t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1831,243,256,256,1.0,20.41908713692952,1.0,20.41908713692952,1.0,1.0,1.0,1.0,1.0,10.36000000000003,1.0,1.6293222683264188,1.0,1.6293222683264188,4.625498007968142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3655,53,256,256,1.0,77.70000000000026,1.0,55.28571428571449,1.0,1.0,1.0,1.0,1.0,95.42105263157931,1.0,38.70000000000013,1.0,36.71428571428585,1.0,1.0,1.0,1.0,1.0,47.52631578947386,1.0,38.70000000000013,1.0,27.42857142857153,1.0,1.0,1.0,8.815028901734108,1.0,42.73684210526332
1153,147,256,256,1.0,1.0,1.0,3.569169960474323,1.0,15.857142857142918,1.0,1.0,1.0,9.286852589641462,1.0,1.0,1.0,1.7707509881422996,1.0,15.857142857142918,1.0,1.0,1.0,4.625498007968142,1.0,1.0,1.0,1.411067193675887,1.0,13.70588235294123,1.0,1.0,1.0,2.7256637168141684
2508,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0833333333333335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.583333333333393,1.0,21.583333333333393,1.0,1.0,1.0,1.0,1.0
415,365,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6293222683264188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56,274,256,256,1.0,24.054187192118313,1.0,33.4420677361855,1.0,35.411764705882476,1.0,41.25380710659913,22.764705882353024,29.739205526770395,14.213751868460445,14.320197044334943,21.40358744394627,16.52584670231727,21.40358744394627,23.51633986928113,3.5012025012025045,27.39593908629452,4.9215686274509824,17.70466321243519,14.213751868460445,11.886699507389148,21.40358744394627,12.296791443850266,3.4289985052316947,20.92391304347834,3.531250000000003,24.22471910112369,4.968592964824123,13.103448275862057
255,65,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
462,471,256,256,1.0,1.0,4.625498007968142,3.0233463035019454,4.625498007968142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1294820717131469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5179282868525872,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3188,69,256,256,8.222222222222252,1.0,1.0,1.0,10.36000000000003,1.0,19.264462809917415,1.0,19.264462809917415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,494,256,256,1.0,1.0,1.0,95.42105263157931,1.0,1.0,1.0,115.11111111111151,1.0,1.0,1.0,1.0,1.0,95.42105263157931,1.0,1.0,1.0,115.11111111111151,1.0,1.0,1.0,9.03141361256545,1.0,8.339712918660297,4.5454545454545485,1.0,1.0,103.55555555555593,1.0,1.0
2729,165,256,256,1.0,2.529411764705897,1.0,5.160000000000014,1.0,1.0,1.0,4.09523809523811,1.0,1.0,1.0,1.254901960784321,1.0,3.4266666666666765,1.0,1.0,1.0,2.7195767195767293,1.0,1.0,1.0,0.830065359477125,1.0,2.560000000000007,1.0,1.0,1.0,1.7731277533039598,1.0,1.0
3026,460,256,256,1.0,5.160000000000014,1.0,10.36000000000003,1.0,4.09523809523811,1.0,1.0,1.0,2.529411764705897,1.0,3.4266666666666765,1.0,10.36000000000003,1.0,2.7195767195767293,1.0,1.0,1.0,1.254901960784321,1.0,2.560000000000007,1.0,10.36000000000003,1.0,1.7731277533039598,1.0,1.0,1.0,0.6608695652173928
163,295,256,256,1.0,3.3442622950819603,4.508771929824581,2.961591220850476,1.679738562091513,2.911764705882354,2.7195767195767293,5.1864406779660905,2.031746031746039,2.048387096774188,0.7440944881889773,1.4843517138599123,1.6578947368421066,1.3292181069958833,0.708683473389357,2.310924369747902,1.3439153439153424,2.3020030816641013,1.0,0.9193548387096754,1.0,0.9373191899710707,1.0,0.8873727528698292,0.4438502673796806,1.2310730743910459,0.616812227074237,1.216666666666666,0.4426359666534341,0.42477876106194706
310,158,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1635,362,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3310,370,256,256,1.0,3.3442622950819603,4.508771929824581,2.961591220850476,1.679738562091513,2.911764705882354,2.7195767195767293,5.1864406779660905,2.031746031746039,2.048387096774188,0.7440944881889773,1.4843517138599123,1.6578947368421066,1.3292181069958833,0.708683473389357,2.310924369747902,1.3439153439153424,2.3020030816641013,1.0,0.9193548387096754,1.0,0.9373191899710707,1.0,0.8873727528698292,0.4438502673796806,1.2310730743910459,0.616812227074237,1.216666666666666,0.4426359666534341,0.42477876106194706
