t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1303,243,256,256,1.0,202.23287671232947,1.0,1.0,1.0,16.13924050632913,68.29411764705905,10.715498938428873,10.715498938428873,14.605442176870735,14.850607990735396,13.720156555772988,121.45197740113035,6.33789563729683,101.10695187165811,6.652173913043478,3.9108159392789363,6.760177236222652,6.760177236222652,7.921029281277726,6.760177236222652,8.44707347447073,8.909604519774001,3.830702231899836,50.358288770053655,4.579893152015542,2.911764705882353,4.485106382978724,4.485106382978724,5.254545454545455
2600,53,256,256,1.0,1.0,1.0,1.0,1.0,4.611111111111113,20.904306220095766,20.73214285714292,19.894154818325507,24.853211009174395,25.145936981757963,54.209302325581604,23.51633986928113,20.06666666666673,19.894154818325507,26.27777777777786,8.819548872180446,8.19642857142855,8.393364928909948,9.825688073394472,12.426202321724691,27.000000000000107,9.921568627450975,9.955555555555588,9.830963665086877,11.499999999999963,5.1873684210526365,8.780788177339874,4.900000000000007,43.76142131979711
820,147,256,256,1.0,1.0,1.0,1.0,1.0,4.7142857142857135,8.647058823529411,5.4374209860935485,9.921568627450975,8.19642857142855,10.377652050919371,11.54716981132073,10.377652050919371,9.825688073394472,9.696864111498254,2.2919254658385086,4.823529411764704,2.6434892541087214,4.823529411764704,4.017857142857144,5.0452616690240415,5.660377358490571,3.4455445544554477,4.816513761467892,4.714285714285713,1.3535633341727509,1.8491214667685247,1.5380684721512512,1.9269162210338668,1.3631929046563194
1785,123,256,256,1.0,51.32258064516146,1.0,51.32258064516146,1.0,25.562211981566904,23.45454545454554,21.93397745571667,48.48858447488601,31.478468899521637,35.06113537117917,25.562211981566904,1.0,25.562211981566904,35.06113537117917,10.105990783410114,11.636363636363678,10.838969404186784,24.150684931506934,12.444976076554994,11.596797671033523,10.105990783410114,48.48858447488601,10.105990783410114,11.596797671033523,7.137055837563446,8.327272727272714,6.912234042553192,14.000000000000052,7.721088435374148
295,365,256,256,1.0,1.0,1.0,1.0,1.0,5.837209302325586,5.837209302325586,3.403080872913995,2.8899273104880603,3.403080872913995,2.7727272727272725,2.9117647058823524,2.7727272727272725,3.403080872913995,3.280701754385966,2.0581395348837215,1.5461365341335338,1.78335724533716,2.020560747663552,1.78335724533716,1.6363636363636367,1.4012345679012341,1.7090909090909092,1.4756097560975612,1.5183413078149925,1.3095238095238095,1.3095238095238095,1.2599999999999998,1.3095238095238095,1.2599999999999998
40,274,256,256,1.0,1.0,1.0,1.0,1.0,16.52584670231727,22.98373983739846,15.59649122807016,18.414330218068606,16.65306122448976,20.396825396825466,16.309644670050726,3.981651376146793,15.299999999999963,14.122065727699582,7.417112299465233,9.696864111498254,6.999999999999996,7.769025367156207,7.391465677179971,1.9727891156462594,2.4517766497461926,1.5963302752293582,6.790909090909096,6.153886280646847,4.909502262443442,5.932972972972981,3.473572938689217,4.179943767572627,4.943820224719102
181,65,256,256,1.0,1.0,1.0,1.0,1.0,12.97654941373533,12.682027649769628,12.426202321724691,7.24624624624624,12.155115511551138,7.933333333333313,11.886699507389148,7.023916292974583,11.801749271137021,12.142857142857116,5.824120603015071,5.5263696876600115,6.066334991708133,3.0077220077220073,5.0452616690240415,2.733333333333331,5.802955665024638,3.4289985052316947,5.737609329446062,4.523809523809519,3.191011235955056,2.919999999999999,3.3947368421052606,2.4772727272727284,3.209999999999998
328,471,256,256,74.57314148681081,1.0,1.0,1.0,61.83885209713045,19.792517006802708,8.086466165413528,7.565656565656562,12.672535211267608,13.499999999999986,12.443080829454086,43.829457364341245,51.823045267489896,53.28260869565235,30.558498896247194,8.94444444444444,5.887218045112784,6.0351004599370635,6.88531187122737,5.887218045112784,7.834532374100721,16.11627906976744,19.055555555555554,6.298913043478259,4.798208024931827,5.88145695364238,4.718690702087287,4.814598540145986,5.5171450342900705,4.718690702087287
2269,69,256,256,1.0,1.0,1.0,21.105105105105114,20.13171449595291,12.672535211267608,14.684210526315805,12.443080829454086,43.829457364341245,51.823045267489896,53.28260869565235,26.08987701040679,28.8795180722891,27.351351351351337,26.08987701040679,6.88531187122737,5.887218045112784,8.18273381294964,6.878552971576231,8.13305898491084,5.904092071611253,7.0982339955849865,73.04819277108462,6.810810810810812,7.80915111378687,8.118826055833932,6.943850267379679,7.416129032258069,8.831168831168828,35.29310344827575
172,494,256,256,1.0,1.0,1.0,1.0,1.0,2.9117647058823524,2.7727272727272725,3.403080872913995,3.280701754385966,3.403080872913995,3.403080872913995,2.655172413793102,3.403080872913995,8.33333333333334,7.9751844399731695,2.0990338164251194,1.3939393939393936,1.1553011448481834,1.3421052631578945,1.317073170731708,1.317073170731708,1.2716049382716046,1.4330755502676982,1.366013071895425,1.3729786124152328,1.2382198952879582,1.2625000000000002,1.193617021276596,1.2791622481442204,1.2599999999999998
