t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1284,243,256,256,1.0,2.8132387706855804,2.3463131731565876,1.6553911205073988,2.306122448979592,2.0316485592820026,26.17605633802817,1.6651262584584918,1.5552918841955383,1.4225768321512995,1.8124999999999996,1.5155189506596514,1.8697183098591554,22.81818181818182,3.07482993197279,1.2485489928303177,1.624199743918054,1.3561643835616437,1.2707205331112037,1.1891534391534389,34.1018518518518,1.3073286052009456,1.1154675802563128,1.330578512396694,1.4037267080745344,1.2571428571428573,1.5327767763969269,20.348837209302335,1.8742857142857137,1.053465346534653
2561,53,256,256,97.62162162162197,61.83885209713045,4.560993425858289,49.1972789115648,4.097315436241611,18.62416107382552,1.0,27.351351351351337,4.097315436241611,21.105105105105114,3.9279279279279287,10.318270354499415,1.9759759759759756,65.8526077097508,20.776286353467572,14.154362416107372,3.7736549165120605,13.297297297297291,3.8667305848513913,7.7978848413631,1.0,11.00827814569536,3.8189817724701456,6.6336608717561125,3.465713451998832,4.545454545454544,1.5483839468801872,173.880597014926,10.895522388059703,9.69349845201239
808,147,256,256,38.716049382716186,2.499386503067485,2.384259259259258,1.631944444444444,3.126710291493159,1.3095238095238095,1.0,1.4172015404364573,1.9734871483505356,1.3078061413244546,1.4921810699588478,1.822469325153374,2.1292372881355934,1.0,3.528015820698746,1.6637323943661966,1.8003731343283582,1.2483103144284458,2.060891399874451,1.3788924681699646,1.0,1.363438689135668,1.4853896103896105,1.2215909090909087,1.3658536585365852,1.353708077468115,2.121212121212121,1.0,2.2180821917808218,1.3784246575342463
1758,123,256,256,202.23287671232947,2.4444444444444455,1.670967741935484,2.54727150235796,3.0744680851063837,2.2458333333333336,24.87755102040815,2.32949824224992,1.9215558250163223,1.618259023354565,1.962606442058497,2.4444444444444455,1.5806451612903225,33.0547945205479,5.609929078014186,1.6801687763713082,1.7632093933463795,1.4071588366890384,1.3405865657521285,2.009156050955414,11.907534246575342,1.8432432432432437,1.347052280311457,1.579802484867792,1.541165587419057,1.6882352941176466,1.4777367295352908,10.1679104477612,2.6313725490196087,1.4808219178082191
291,365,256,256,218.5886524822703,2.671428571428572,1.7705046631221135,1.7612158787565657,1.7202216066481995,1.4333333333333336,14.605442176870735,1.6886534518113467,1.7155758149135634,1.2689655172413794,1.7683215130023648,1.1177993527508092,1.2938890851289298,7.225850340136055,2.046739984289081,1.3168458781362014,1.4037267080745344,1.2758913412563668,1.0487317256028987,1.1162196679438061,7.283162595219337,1.252777777777778,1.1919463087248325,1.0318686032971747,1.0830352580480322,0.9009523809523814,1.2355507088331519,5.721393034825869,1.5892425463336017,1.2122711528946062
39,274,256,256,121.45197740113035,2.0758620689655176,1.636908002177463,0.9355158730158728,2.5050167224080258,1.0342172797262617,6.644955300127718,1.107371463968614,1.308202939781887,0.9035131123206332,1.2244193345888257,1.2423112767940356,1.2529940119760477,5.3849206349206336,1.794871794871795,1.0699724147211194,1.0,1.0342172797262617,1.3589993502274202,1.0173750334135256,3.225646293442903,0.5019157088122607,0.9205670292068922,0.8214285714285712,0.7822931785195936,1.0,1.0835714285714284,2.5127719962157036,0.8319327731092439,0.6981424148606811
178,65,256,256,205.413793103449,1.4678936605316975,2.2454758356397693,1.6022999917266483,1.8523791682278015,1.0657894736842102,7.441441441441441,1.6400679117147712,1.7407407407407407,1.232302405498282,1.2485489928303177,1.269051666789859,1.0160791589363016,10.66503267973856,2.562312222088691,1.0488721804511276,1.3819036427732083,1.0325712496085186,0.7777777777777778,1.0320987654320992,4.236333052985702,1.0335808847271553,0.8155625886718322,1.0,1.0496815286624208,0.8406862745098037,0.9328358208955226,3.499999999999999,0.9477756286266922,0.9009523809523814
324,471,256,256,102.31034482758656,2.0565110565110563,2.327327327327327,1.591836734693878,1.5854946420251586,1.4855819512923951,3.672486623486342,1.6565656565656568,1.288028802880288,1.3977272727272723,1.0157289776164549,1.288028802880288,1.3031550068587106,4.325581395348839,1.7250061510702859,1.224704161680628,1.302615363549227,1.261464199517297,1.0316205533596836,0.8973607038123166,3.172413793103449,1.047846889952153,1.3452131376659675,1.1150442477876108,0.9258667883211675,1.3229813664596273,1.071211199026172,2.4609781477627477,0.9334328995092808,1.0714285714285718
2235,69,256,256,131.00000000000045,4.440688775510203,4.372884037335864,8.544642857142861,4.327467605183171,3.6472983980450726,36.70321151716498,5.435695538057744,2.4134702506795533,4.035473731477325,4.062015503875969,4.125,2.7032427120864715,25.781250000000014,11.458646616541364,3.6472983980450726,3.312873300292285,4.871961656966791,2.8110324682619936,2.8945176960444137,19.294573643410832,4.027712264150941,2.98496593845431,3.672697368421052,3.4007386888273317,3.842269651223321,2.7486413043478257,23.578947368421076,6.661290322580646,3.3003012525765034
170,494,256,256,1.0,2.2745098039215685,2.572580645161289,0.8658256880733946,1.2698215026982151,1.1886792452830186,3.6184107002360353,1.1355313742099433,1.4904179870227854,0.8168021680216805,1.085899299590326,1.115953109072375,1.2083333333333328,2.5,1.2698215026982151,0.9845916795069333,0.8541374474053297,1.1355313742099433,1.1328988563031117,0.9843843843843845,2.4596273291925472,0.9544817927170864,1.0316764132553604,0.7880434782608694,0.8969772444243179,1.0,0.8107816711590298,2.0739270652443564,0.8001576665352778,0.7855459544383345
