t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2164,243,256,256,1.0,965.3636363636397,965.3636363636397,1.0,1.0,1237.4444444444487,943.5000000000032,943.5000000000032,943.5000000000032,1.0,943.5000000000032,1.0,1.0,1.0,1.0,409.2962962962977,469.92857142857304,469.92857142857304,469.92857142857304,965.3636363636397,469.92857142857304,965.3636363636397,965.3636363636397,965.3636363636397,965.3636363636397,208.99999999999983,234.99999999999932,234.99999999999932,234.99999999999932,323.40000000000117
4318,53,256,256,1.0,580.4285714285701,262.1555555555557,1.0,601.6000000000022,2107.0000000000073,458.9999999999989,458.9999999999989,458.9999999999989,2947.666666666677,380.9999999999995,2947.666666666677,479.39999999999895,2947.666666666677,479.39999999999895,1.0,251.00000000000009,251.00000000000009,251.00000000000009,728.3809523809549,251.00000000000009,728.3809523809549,296.09999999999997,728.3809523809549,296.09999999999997,1.0,4.280373831775695,4.280373831775695,4.280373831775695,1.0
1362,147,256,256,2.7759562841530023,1.0,2.7759562841530023,1.0,1.792682926829269,2.528512639623749,2.528512639623749,1.0,2.528512639623749,1.0,2.7759562841530023,1.0,2.7759562841530023,1.0,1.792682926829269,2.528512639623749,2.528512639623749,1.0,2.528512639623749,1.0,2.7759562841530023,1.0,2.7759562841530023,1.0,1.792682926829269,1.9075630252100846,1.9075630252100846,1.0,1.9075630252100846,1.0
2964,123,256,256,2.2835703001579777,5.915966386554646,2.2835703001579777,2.9555555555555517,2.1567239635995956,1.9669421487603296,1.9669421487603296,2.695652173913048,1.894495412844036,2.695652173913048,1.4928909952606642,2.911764705882354,1.4928909952606642,1.6028985507246367,1.439746300211417,1.3431085043988267,1.3431085043988267,1.4844720496894406,1.325271059216013,1.4844720496894406,1.171938719276976,1.409663865546219,1.171938719276976,1.1925925925925918,1.151162790697675,1.0999999999999996,1.0999999999999996,1.1274509803921564,1.095718571038997,1.1274509803921564
490,365,256,256,1.0,1.0,1.0,2.007751937984496,2.007751937984496,2.015625,1.0,0.4980694980694981,1.0,0.4980694980694981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19691119691119577,0.3307593307593308,0.19691119691119577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
66,274,256,256,10.674418604651143,13.682926829268265,13.682926829268265,11.886699507389148,9.09968847352024,9.696864111498254,7.925418569254175,4.674623115577891,6.903930131004352,12.97654941373533,1.0,2.2229965156794442,3.0534262485481984,2.893339044763332,2.3254035683942225,2.638211382113821,2.246575342465755,3.488633644412538,1.8199902959728298,3.488633644412538,1.0,2.056910569105691,2.056910569105691,2.0006157635467976,1.0,1.9174835145250402,1.5807560137457035,2.424512987012987,1.0,2.424512987012987
301,65,256,256,6.707317073170738,6.707317073170738,6.707317073170738,6.707317073170738,4.8648648648648685,3.403080872913995,3.403080872913995,3.403080872913995,3.403080872913995,3.403080872913995,2.315266485998195,2.315266485998195,2.315266485998195,2.315266485998195,1.837262794709603,1.78335724533716,1.78335724533716,1.78335724533716,1.78335724533716,1.317073170731708,1.4756097560975612,1.2481442205726403,1.4756097560975612,1.4756097560975612,1.3513513513513515,1.2599999999999998,1.2599999999999998,1.2599999999999998,1.2599999999999998,1.2599999999999998
546,471,256,256,1.0,4.481171548117147,1.0,4.481171548117147,4.481171548117147,5.666666666666653,1.0,4.249999999999988,7.138888888888909,4.249999999999988,7.341463414634176,11.33472803347285,5.6987951807229065,11.33472803347285,11.33472803347285,9.518518518518551,6.371900826446301,2.0833333333333335,3.5277777777777706,2.0833333333333335,0.9295392953929541,4.481171548117147,5.6987951807229065,4.481171548117147,1.4351464435146448,1.4394366197183104,1.1772727272727266,1.0,1.7123287671232887,1.0
3767,69,256,256,1.0,22.224489795918355,6.347793567688851,11.242424242424239,8.072796934865899,9.720930232558132,18.49169435215946,7.869918699186996,15.77505919494869,9.253968253968257,7.669297553275451,4.898050974512741,4.335078534031416,7.446280991735533,8.072796934865899,3.1834625322997434,7.8023255813953485,3.2195121951219514,8.292817679558004,4.734750098386462,3.4766622213754985,4.898050974512741,1.8230853524899548,5.084625052366986,5.625068418171864,4.720394736842107,4.720394736842107,3.945312500000001,4.242934782608697,3.3523809523809525
287,494,256,256,1.0,2.76458112407211,72.72413793103473,3.278037383177571,4.475935828877007,7.925418569254175,4.674623115577891,6.903930131004352,4.674623115577891,3.418604651162791,2.1370899915895705,2.1370899915895705,2.074209439059272,2.5794392523364515,1.948372615039283,2.374669550588802,1.737018425460637,3.775351770984961,1.737018425460637,1.8062015503875983,1.4756097560975612,1.4756097560975612,1.4574243490499652,1.5878806150135667,1.4960718294051625,1.516936671575846,1.3468379446640322,1.7280269639616268,1.3468379446640322,1.3242993532491525
3225,165,256,256,1.0,169.9999999999996,135.7605633802814,214.1999999999995,169.9999999999996,126.99999999999984,126.99999999999984,190.09090909090867,94.5,243.66666666666612,62.00000000000008,68.88888888888897,60.25736235595397,79.79999999999993,63.333333333333265,56.99999999999995,56.99999999999995,93.18181818181824,38.05263157894739,119.44444444444453,32.45454545454544,44.814814814814824,31.943661971831016,56.46666666666669,32.77777777777777,39.05454545454548,39.05454545454548,64.22360248447204,22.130909090909093,107.93857493857482
3575,460,256,256,1.0,1.0,1.0,8.19642857142855,1.0,9.272727272727252,9.272727272727252,689.0487804878073,1.0,9.955555555555588,7.933333333333313,7.933333333333313,5.666666666666653,8.19642857142855,4.249999999999988,7.6969696969696875,7.6969696969696875,168.2560975609756,5.521739130434777,4.338271604938272,3.5212121212121237,4.899999999999998,2.296296296296299,3.637987012987015,4.249999999999988,3.5655550479671043,3.5655550479671043,2.989949748743718,2.312499999999999,2.3109243697478985
193,295,256,256,1.0,29.20647419072617,18.89247311827958,34.08641975308644,23.14814814814816,10.608695652173921,20.0118577075099,8.544642857142861,19.827586206896566,33.561205273069696,10.059891107078045,14.969430291801762,5.84587813620072,16.432098765432105,11.111111111111116,10.608695652173921,5.164759725400456,12.375000000000007,10.059891107078045,9.585622443015776,6.571428571428575,9.03732866724993,6.367741935483872,9.735632183908042,5.092592592592591,4.102272727272728,4.3428571428571425,3.9761526232114472,4.285714285714287,8.169117647058828
366,158,256,256,4.362068965517237,4.362068965517237,5.837209302325586,2.6249999999999982,2.6249999999999982,4.362068965517237,4.362068965517237,2.2931034482758585,4.362068965517237,1.7251521298174437,1.6226053639846743,1.6226053639846743,1.3455149501661139,1.4464285714285712,1.4464285714285712,2.2931034482758585,2.2931034482758585,2.1206896551724115,2.2931034482758585,2.1206896551724115,1.1344827586206891,1.1344827586206891,1.0863787375415288,1.8290816326530592,1.1055194805194801,1.63106796116505,1.042071197411003,1.042071197411003,1.042071197411003,1.042071197411003
1932,362,256,256,1.0,1.0,232.83333333333303,1.0,280.4999999999994,10.388888888888863,231.12765957446757,1.0,9.272727272727252,11.636363636363678,7.6969696969696875,5.521739130434777,7.6969696969696875,4.108298171589307,7.6969696969696875,7.362433862433856,142.75531914893617,5.4374209860935485,4.5454545454545485,5.727272727272727,3.4545454545454515,2.695652173913048,5.070707070707073,4.108298171589307,2.969696969696969,3.6999999999999957,89.72499999999992,2.720588235294115,3.2537688442211032,4.396984924623119
3911,370,256,256,1.2882483370288267,1.0,1.0813008130081296,1.0813008130081296,1.0813008130081296,4.046875,1.3157894736842126,4.046875,1.2882483370288267,1.0,1.2882483370288267,1.0,1.0813008130081296,1.0813008130081296,1.0813008130081296,4.046875,1.3157894736842126,4.046875,1.2882483370288267,1.0,1.2882483370288267,1.0,1.0813008130081296,1.0813008130081296,1.0813008130081296,2.0086206896551726,1.1049327354260114,2.0086206896551726,1.0958230958230954,1.0
2678,2,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,965.3636363636397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,323.40000000000117,776.6666666666692
3419,191,256,256,1.5058365758754864,1.5058365758754864,1.5058365758754864,1.5058365758754864,2.560000000000007,1.0,1.0,1.5058365758754864,1.0,1.5058365758754864,1.0,1.0,1.0,1.0,1.0,1.0,0.7470817120622568,1.0,0.7470817120622568,0.7470817120622568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2379,27,256,256,1.0,8.19642857142855,317.3333333333326,1.0,6.652173913043465,13.325925925925969,9.955555555555588,7.111111111111135,8.19642857142855,5.333333333333348,5.80867346938775,5.80867346938775,5.80867346938775,4.703703703703697,3.6376811594202922,5.622222222222217,4.338271604938272,3.499999999999999,3.637987012987015,2.624999999999998,2.6249999999999982,2.6249999999999982,2.6249999999999982,2.111111111111109,2.2919254658385086,3.676470588235296,2.720588235294115,2.1037735849056576,2.3997185080928913,1.9585253456221203
4093,110,256,256,1.0,1.0,1.0,0.4980694980694981,1.0,1.0,1.0,1.0,1.0,0.4980694980694981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3385416666666667,1.0,0.3307593307593308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1653,32,256,256,1.0,3.3442622950819603,1.0,3.3442622950819603,3.3442622950819603,4.481171548117147,1.0,3.1224489795918307,5.244897959183693,3.1224489795918307,10.36000000000003,16.98360655737711,8.222222222222252,16.98360655737711,16.98360655737711,11.33472803347285,7.341463414634176,1.5306122448979607,2.591836734693875,1.5306122448979607,0.6533333333333327,5.617486338797835,8.222222222222252,5.617486338797835,1.07103825136612,1.0715596330275226,0.8258928571428557,0.6517857142857136,1.1160714285714282,0.6517857142857136
2709,12,256,256,1.0,616.3333333333354,1.0,616.3333333333354,398.53623188405936,965.3636363636397,965.3636363636397,533.0370370370389,290.0425531914904,290.0425531914904,290.0425531914904,616.3333333333354,290.0425531914904,616.3333333333354,1204.9130434782649,965.3636363636397,965.3636363636397,317.3333333333326,231.12765957446757,231.12765957446757,231.12765957446757,409.2962962962977,231.12765957446757,409.2962962962977,297.73913043478365,323.40000000000117,323.40000000000117,183.92857142857156,145.71052631578954,145.71052631578954
781,30,256,256,1.0,1.0,1.0,108.42857142857137,1.0,112.6901408450703,126.99999999999984,604.3333333333354,1.0,108.42857142857137,56.99999999999995,56.99999999999995,93.18181818181824,45.75,119.44444444444453,43.478873239436616,56.99999999999995,44.333333333333286,70.81818181818174,42.88235294117648,36.00000000000003,34.142857142857125,56.84090909090908,29.499999999999996,119.44444444444453,34.800000000000026,39.05454545454548,30.545454545454568,49.043478260869605,39.05454545454548
1308,408,256,256,1.0,1.0,1.0,1.0,1.0,1.0,2.007751937984496,2.007751937984496,1.5058365758754864,1.0,1.0,1.0,1.0,1.0,0.3307593307593308,1.0,0.6640826873385013,0.6640826873385013,0.7470817120622568,1.0,1.0,1.0,1.0,1.0,0.16344916344916266,1.0,0.3304721030042919,0.3304721030042919,0.49568965517241054,1.0
3261,132,256,256,1.0,1.0,1.0,6.903930131004352,1.0,6.652173913043465,11.173913043478304,6.652173913043465,4.714285714285706,6.903930131004352,4.477366255144048,6.903930131004352,6.903930131004352,6.903930131004352,5.915966386554646,3.6376811594202922,5.521739130434777,3.6376811594202922,2.577964519140992,3.384279475982536,4.477366255144048,3.775351770984961,3.775351770984961,3.775351770984961,2.577964519140992,2.424967377120483,2.99043062200957,2.2129186602870785,1.5416666666666643,2.312499999999999
1412,315,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1476,176,256,256,9.272727272727252,9.272727272727252,1.7536231884057984,6.963302752293573,2.695652173913048,3.764976958525341,4.760330578512412,3.764976958525341,2.695652173913048,1.9669421487603296,1.6363636363636367,1.6363636363636367,1.989130434782609,1.5963302752293582,1.989130434782609,2.041875375676216,2.342975206611569,2.041875375676216,1.4844720496894406,1.3431085043988267,1.2085561497326205,1.2085561497326205,1.282608695652174,1.1987767584097861,1.282608695652174,1.0937500000000007,1.216666666666666,1.0937500000000007,1.1274509803921564,1.0999999999999996
3511,26,256,256,1.0,530.285714285716,1.0,530.285714285716,266.9907834101381,533.0370370370389,373.8947368421065,580.4285714285701,224.43749999999994,224.43749999999994,224.43749999999994,530.285714285716,224.43749999999994,530.285714285716,1913.2580645161356,398.2222222222236,753.6315789473709,358.49999999999994,178.1250000000001,178.1250000000001,178.1250000000001,350.76190476190425,178.1250000000001,350.76190476190425,206.01792114695348,238.5816326530612,170.00000000000014,1.0,131.37142857142857,131.37142857142857
627,125,256,256,5.425531914893605,5.425531914893605,1.2653061224489817,5.425531914893605,1.7074829931972801,1.3493840985442336,2.023622047244104,1.3493840985442336,1.7074829931972801,1.3493840985442336,1.1508704061895545,1.1508704061895545,1.2653061224489817,1.1508704061895545,1.2653061224489817,1.737588652482269,1.2047244094488179,1.737588652482269,1.0758017492711367,1.0460992907801416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3463,344,256,256,1.0,1.0,1.0,317.3333333333326,1.0,9.955555555555588,13.325925925925969,9.955555555555588,7.111111111111135,8.19642857142855,4.249999999999988,6.803571428571416,6.803571428571416,6.803571428571416,5.666666666666653,4.338271604938272,5.622222222222217,4.338271604938272,3.499999999999999,3.637987012987015,4.249999999999988,3.637987012987015,3.637987012987015,3.637987012987015,2.515151515151517,2.720588235294115,3.676470588235296,2.3109243697478985,1.6307277628032342,2.3997185080928913
634,255,256,256,1.0,1.0,943.5000000000032,943.5000000000032,943.5000000000032,1.0,1.0,1.0,1.0,1.0,1.0,1237.4444444444487,943.5000000000032,943.5000000000032,943.5000000000032,1.0,1.0,1.0,1.0,1.0,1.0,409.2962962962977,469.92857142857304,469.92857142857304,469.92857142857304,776.6666666666692,776.6666666666692,776.6666666666692,776.6666666666692,776.6666666666692
4018,4,256,256,2.560000000000007,2.560000000000007,2.560000000000007,2.560000000000007,2.560000000000007,2.023622047244104,3.1224489795918307,1.445714285714284,1.445714285714284,2.560000000000007,1.1155555555555552,1.1155555555555552,1.1155555555555552,1.1155555555555552,1.1155555555555552,1.0,1.0,1.0,1.0,1.445714285714284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1160714285714282
702,175,256,256,2.041875375676216,4.760330578512412,2.041875375676216,2.695652173913048,1.9669421487603296,1.7703703703703688,1.7703703703703688,2.4081237911025166,1.738636363636362,2.4081237911025166,1.363077782432621,2.342975206611569,1.363077782432621,1.4844720496894406,1.3431085043988267,1.239080459770114,1.239080459770114,1.3493840985442336,1.2321428571428563,1.3493840985442336,1.0898617511520736,1.2148760330578503,1.0898617511520736,1.1256038647343003,1.0958230958230954,1.0354545454545454,1.0354545454545454,1.046650717703349,1.0345846881466152,1.046650717703349
1517,281,256,256,1.0,1.2882483370288267,1.0,1.0813008130081296,1.0813008130081296,1.3157894736842126,4.046875,1.3157894736842126,4.046875,1.2882483370288267,1.0,1.2882483370288267,1.0,1.0813008130081296,1.0813008130081296,1.3157894736842126,4.046875,1.3157894736842126,4.046875,1.2882483370288267,1.0,1.2882483370288267,1.0,1.0813008130081296,1.0813008130081296,1.1049327354260114,2.0086206896551726,1.1049327354260114,2.0086206896551726,1.0958230958230954
3801,286,256,256,1.0,10.36000000000003,2.528512639623749,1.0,2.7759562841530023,691.4444444444435,3.5277777777777706,6.1181102362205015,2.2037037037037033,2.2037037037037033,1.9510745313214453,5.160000000000014,1.9510745313214453,1.0,8.459016393442655,1.0,10.75000000000003,1.0,2.528512639623749,2.528512639623749,2.528512639623749,1.0,2.528512639623749,1.0,2.7759562841530023,1.0,3.136986301369858,1.0,1.9075630252100846,1.9075630252100846
858,2,256,256,1.0,3.3442622950819603,3.3442622950819603,1.0,2.039999999999994,5.244897959183693,3.1224489795918307,2.039999999999994,3.3442622950819603,2.031746031746039,5.617486338797835,5.617486338797835,5.617486338797835,5.160000000000014,1.0,2.591836734693875,1.5306122448979607,1.0,1.6393442622950833,1.0,1.07103825136612,1.07103825136612,1.07103825136612,0.8266666666666671,0.6533333333333327,1.1160714285714282,0.6517857142857136,0.3842105263157898,0.7201793721973103,2.53275109170307
1213,300,256,256,1.0,0.4980694980694981,1.0,1.0,1.0,2.015625,1.0,0.4980694980694981,1.0,0.4980694980694981,1.0,1.0,1.0,1.0,1.0,1.3385416666666667,1.0,0.3307593307593308,1.0,0.3307593307593308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2355,423,256,256,616.3333333333354,398.53623188405936,616.3333333333354,398.53623188405936,2146.0000000000073,388.23404255319286,290.0425531914904,388.23404255319286,1237.4444444444487,388.23404255319286,616.3333333333354,1204.9130434782649,616.3333333333354,1204.9130434782649,530.285714285716,231.12765957446757,231.12765957446757,231.12765957446757,409.2962962962977,231.12765957446757,409.2962962962977,297.73913043478365,409.2962962962977,297.73913043478365,299.4693877551018,145.71052631578954,145.71052631578954,145.71052631578954,208.99999999999983,145.71052631578954
602,27,256,256,13.05684367988032,20.904306220095766,32.18165784832463,9.54794520547943,19.909090909090864,3.8888888888888875,15.299999999999963,19.200000000000063,16.309644670050726,3.488038277511962,2.047120418848167,2.777170198222828,2.006581494386373,4.237858032378584,1.9700286034075367,1.89655172413793,1.6999999999999995,1.6999999999999995,1.659898477157361,1.8708133971291858,1.5955497382198947,1.6785558938668985,1.467205750224618,1.9291244788564614,1.4550315994166259,1.3823529411764701,1.321348314606742,1.321348314606742,1.306428571428571,1.374019180470794
3641,322,256,256,8.33333333333334,1.0,1.0,5.828571428571431,10.135135135135142,4.000000000000003,4.000000000000003,4.000000000000003,4.000000000000003,4.000000000000003,2.655172413793102,2.655172413793102,2.655172413793102,2.091545189504372,2.297297297297297,2.009009009009008,2.009009009009008,2.009009009009008,1.3333333333333337,2.009009009009008,1.2716049382716046,1.636363636363637,1.636363636363637,1.4874999999999994,1.2415540540540537,1.1179673321234123,1.3219814241486072,1.3219814241486072,1.3219814241486072,1.3219814241486072
