t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
207,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.527196652719696,11.33472803347285,7.527196652719696,1.0,11.33472803347285,13.631578947368482,4.305084745762707,2.591836734693875,2.591836734693875,1.0,3.7196652719665244,5.62343096234312,3.7196652719665244,3.9183673469387905,5.62343096234312,6.789473684210557,2.7852112676056353,1.6617647058823544,1.6617647058823544,1.4123348017621125,2.3541666666666656
414,53,256,256,1.0,1.0,1.0,1.0,1.0,6.789473684210557,9.59504132231408,11.441767068273121,6.371900826446301,3.7844712182061677,3.7844712182061677,1.0,5.244897959183693,7.8979591836735,5.244897959183693,3.368421052631594,4.760330578512412,5.6987951807229065,3.148760330578507,1.87014725568942,1.87014725568942,1.5118110236220546,2.591836734693875,3.9183673469387905,2.591836734693875,1.8744394618834088,2.6027397260273952,3.0800000000000094,1.7123287671232887,1.0
130,147,256,256,1.0,1.0,1.0,1.0,1.0,15.293193717277463,82.80831826401443,18.786069651741357,100.047619047619,12.142857142857116,10.609097370291392,5.622222222222217,100.047619047619,12.97654941373533,110.53703703703688,7.465968586387442,43.53164556962021,9.246268656716415,6.86387434554973,6.640211640211643,5.57711442786069,2.5407407407407394,6.86387434554973,6.33500837520939,49.61111111111106,2.43757431629013,5.337967914438504,5.649776453055135,4.40162271805274,3.8272251308900507
284,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47,365,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.7826086956523,21.583333333333393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.7826086956523,21.583333333333393,1.0,1.0,1.0,1.0,1.0
6,274,256,256,1.0,1.0,1.0,1.0,1.0,13.05684367988032,12.142857142857116,10.609097370291392,5.622222222222217,13.05684367988032,12.97654941373533,110.53703703703688,15.969696969696937,16.21276595744679,16.386473429951753,6.86387434554973,6.640211640211643,6.644504748982366,7.933333333333313,6.347793567688851,6.938784833257204,49.61111111111106,7.08815426997246,7.276595744680845,8.06521739130435,4.40162271805274,3.8272251308900507,3.3442622950819696,1.3491048593350385,3.9019963702359317
28,65,256,256,1.0,31.019083969465644,22.381578947368414,24.242424242424264,189.93333333333405,68.0634920634923,14.918322295805755,35.04761904761904,20.13171449595291,27.420863309352516,23.837837837837835,41.6870229007633,22.381578947368414,30.54545454545455,26.5047619047619,21.978835978836006,9.704930095658574,15.838383838383837,9.156151969327295,12.443080829454086,11.54054054054054,18.70992366412212,2.420606601248885,15.838383838383837,12.885714285714283,14.144674085850564,2.0344086021505388,3.2545454545454535,2.3866666666666663,3.4694468085106394
52,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,0.3307593307593308,0.4980694980694981,0.3307593307593308,1.0,1.0,1.0,1.0,1.0,1.0,0.2471042471042471,0.19691119691119577,0.3307593307593308,0.19691119691119577,0.3307593307593308,0.3307593307593308,1.0,0.3307593307593308,1.0,1.0,1.0,1.0,1.0,1.0,1.0
361,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.9484978540773,14.9484978540773,14.9484978540773,10.17012448132783,14.9484978540773,18.11934156378607,10.754689754689798,6.753803596127268,6.753803596127268,1.0,9.927038626609473,9.927038626609473,9.927038626609473,6.753803596127268,9.927038626609473,18.11934156378607,9.625000000000039,6.0322580645161485,6.0322580645161485,9.320000000000027,8.80000000000003
27,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4980694980694981,1.0,0.4980694980694981,1.0,1.0,1.0,1.0,0.19691119691119577,0.19691119691119577,1.0,0.19691119691119577,0.3307593307593308,0.19691119691119577,0.3307593307593308,0.3307593307593308,1.0,0.3307593307593308,1.0,1.0,1.0,1.0,1.0
