t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1186,243,256,256,67.94252873563242,1.9285714285714277,3.2705943691345145,3.9056603773584895,2.868908382066276,2.6472787702534277,29.571428571428548,2.3533374157991425,2.319923371647509,1.8849081952530233,1.311048557353976,0.868421052631579,2.2145985401459853,14.294117647058826,3.5578703703703694,1.6298449612403094,1.7447973713033953,1.8201193520886623,1.866666666666667,1.1162196679438061,6.8441890166028125,1.03227408142999,1.32533889468196,1.524271844660194,1.1891534391534389,0.7598306498171787,0.9332239423557107,6.059113300492611,1.8532818532818536,1.150870406189555
2366,53,256,256,50.75862068965535,39.82191780821909,4.042188529993409,22.381578947368414,3.4488594554819696,12.954022988505743,33.0547945205479,16.340156532209523,3.1693783896537333,6.810810810810812,2.762187871581451,5.371108343711083,1.4539933191618586,30.07894736842101,7.80915111378687,6.8441890166028125,3.049625226156629,5.749942909340027,2.0556545850663497,5.590235396687008,12.094827586206895,4.858447488584477,2.2244062244062244,2.5883458646616537,2.4061810154525385,2.751908396946565,1.5135496183206105,9.525899912203693,4.092071611253195,3.7313432835820914
746,147,256,256,135.09448818897684,4.111861285867731,3.1935483870967736,4.161574707402341,4.81965552178318,2.7777777777777772,11.636363636363647,3.2071850393700783,2.421052631578948,2.08897989575577,2.6826663790313883,2.148496240601504,1.476190476190476,9.985788113695088,3.274832732887289,2.1214252226910446,2.5437499999999997,2.148496240601504,1.9885057471264365,0.9548402037980545,7.461614173228345,2.187779575521081,1.7083333333333333,1.4520756357313627,1.5543710021321966,1.1675950978831768,1.2718446601941749,5.604551920341394,1.4614970865082924,1.3196721311475408
1624,123,256,256,205.413793103449,1.9260273972602742,2.7019286966686153,2.8132387706855804,2.9393494741990716,2.300265360277609,19.827586206896566,1.9563218390804598,2.1363636363636354,1.9090909090909083,2.0316485592820026,1.5526688710439298,1.7216148023549203,14.829787234042549,3.7275413711583925,1.681297084834589,1.3327408460718093,1.6913169921063567,1.7142857142857142,1.1699235344095154,12.094827586206895,1.5261519302615192,1.4005869405722666,1.4182203699641738,1.7075705096486888,1.1099365750528536,1.3530978164388423,10.900000000000002,1.7598994343180387,1.7556249999999998
268,365,256,256,94.60000000000035,2.1799112545381205,1.7632093933463795,1.3377354405715527,1.6578947368421046,0.953532705826284,5.841379310344826,1.1505791505791505,1.1717191731061354,0.9841752891052954,1.0,0.9106733852496562,1.1954887218045112,4.951835767864194,0.9243129948765718,0.9239499239499238,1.0159021406727833,1.0,0.9542575650950037,1.0325712496085186,3.9170731707317086,1.0650650650650653,0.9386068476977565,1.0,1.0,1.0,0.9491378061150559,3.7258064516129035,0.9173027989821881,0.9649385675756669
36,274,256,256,184.0263157894743,2.6390858944050435,2.3726708074534173,1.1947167755991284,1.377495462794918,1.6844919786096257,3.331034482758621,1.204831932773109,1.0987029421069285,0.842666960061613,1.1555023923444974,1.1691717092849248,1.0,2.435654721658779,1.1162196679438061,0.9845916795069333,1.1340638092168869,1.204831932773109,1.0,0.8826913315661835,2.911764705882353,1.0,0.8704318936877078,0.9842653110626969,0.9252873563218389,1.0,0.9018181818181816,2.5999999999999996,0.933333333333333,0.9655882352941174
165,65,256,256,115.81751824817557,2.7991071428571415,3.027162977867204,2.1112190383681395,2.3700234192037475,1.681297084834589,6.272727272727269,1.455507701292065,1.3641711604454096,1.731001405771934,1.114523030455575,1.2219012605042012,1.3514013373168308,4.116584564860427,2.591616517949782,1.1154675802563128,1.3977272727272723,1.2421984163949698,1.0635114503816796,1.031437035245753,4.795620437956204,0.7212009803921567,1.1511823232975842,1.0987029421069285,1.471492818801683,1.189504373177843,1.0715541625258012,3.882608695652176,1.2949579831932774,0.8005245901639345
299,471,256,256,211.9090909090916,2.029951690821257,1.6298449612403094,1.408988764044944,1.9083386963317093,0.856836077308518,7.113513513513514,1.1174496644295302,1.3514013373168308,1.0,1.2272727272727268,1.0485981308411219,1.081331331331331,4.419819819819819,1.1919463087248325,0.9398948159278735,1.0820914372316242,1.1355313742099433,0.8837469260004471,1.0,4.016528925619835,1.0159021406727833,1.0,1.0,0.7801617079744227,1.0,1.0,3.7313432835820914,1.053149606299213,1.0
2064,69,256,256,43.71428571428562,10.446043165467634,4.370288248337028,10.830246913580249,2.9138755980861237,5.697478991596641,54.01418439716332,6.619232637202524,2.8055555555555554,6.013297872340426,2.857142857142858,3.844724220623501,1.8080808080808077,34.1018518518518,5.25974025974026,6.107142857142857,2.8132387706855804,5.523612261806133,1.574494949494949,2.875225387666788,19.402597402597422,4.049734125742883,1.8409090909090904,2.22987117552335,2.4049586776859497,1.5888501742160281,1.3004108182129408,13.013392857142852,2.8488372093023253,4.157142857142859
157,494,256,256,108.87234042553231,2.029951690821257,2.181818181818182,1.503238293754188,1.1331626120358516,1.264120276310443,4.307568438003218,1.1676986584107325,1.0806251550483754,1.2407407407407405,0.9695211300627162,0.7798941798941799,1.0,3.6427179058758,1.098088531187123,1.0155707270331777,1.131687242798354,0.8573309920983319,0.9695853073638652,1.079980312538452,2.246628708420737,1.0159021406727833,1.0312650312650313,1.0155149779209929,0.8837469260004471,1.0719999999999996,1.070909090909091,2.515864621893179,0.7735191637630663,1.0526473676316184
