t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2184,243,256,256,228.97101449275445,3.647058823529412,3.3487824037706213,2.721661054994388,2.0148874364560636,2.464788732394365,10.217935349322204,2.2244062244062244,1.8346709470304978,2.239350912778905,1.9190526687875578,1.6932773109243697,1.660527151476659,4.805996472663139,2.5238704177323106,1.9400352733686066,1.9489051094890508,1.4294294294294296,1.5528973950026583,1.2485489928303177,4.223832528180353,2.18094178717093,2.0779436152570487,1.3888888888888884,1.75181758096497,1.2745788282625095,1.0711192158650558,5.163909774436092,1.8602941176470593,0.9827890556045896
4357,53,256,256,91.10582010582043,4.283627510651246,4.33125,6.213032581453632,3.756696428571428,3.4694249284413208,23.705798138869028,3.6143250688705235,2.481481481481481,4.894468085106382,3.8741496598639453,3.358870967741934,2.8546195652173916,16.218253968253965,11.736607142857133,3.8741496598639453,3.567729881222475,3.6143250688705235,2.72428788867145,2.93142857142857,20.206349206349188,3.096774193548387,2.8546195652173916,3.3255228017132774,3.591594827586207,2.725663716814159,2.725663716814159,22.400000000000023,4.979591836734692,4.149336283185839
1374,147,256,256,302.1666666666677,3.567729881222475,3.6427179058758,3.212489050181453,3.294117647058824,2.219054763690922,10.29790026246719,3.140538033395177,1.429227677289693,1.6742102781706745,2.7727272727272734,1.64863179231309,1.387288977159881,5.752912816392123,2.8245614035087723,1.873655913978494,1.3838582677165354,1.7738095238095235,1.4067989474432832,1.3620161514898357,5.727272727272729,1.1845875822899186,1.0801183286084062,1.321848566123375,1.2994579945799458,1.166798669412324,1.4414301113905854,5.341747572815534,0.9830508474576272,1.2937730164044192
2991,123,256,256,164.5220125786169,1.928392202277553,2.0846560846560847,1.6978354978354977,4.148148148148151,2.032258064516129,58.03225806451634,1.8975834292289995,2.3078184800437405,1.618259023354565,1.9056603773584901,1.7463891630034987,3.021276595744681,44.0519480519482,10.166666666666668,1.6400679117147712,2.258064516129033,1.2194092827004224,2.6457699330492996,1.618259023354565,32.39622641509426,1.503104087720713,1.8095238095238093,1.3926306251887643,1.6756756756756759,1.5073420715482408,2.1341836734693875,36.59090909090897,4.396774193548389,1.610137672090113
495,365,256,256,243.53731343283673,3.1754563894523327,2.570814453351922,2.8232819074333797,2.8805970149253737,1.9870370370370367,7.629092860976923,2.2037037037037037,1.5477528089887638,1.6298449612403094,1.776119402985075,1.9443656980864636,1.2537469501568486,4.722163308589608,2.9393939393939394,1.496031746031746,1.9536589729826446,1.2659574468085106,1.353665521191294,0.9112021857923495,4.152985074626866,1.6649616368286446,1.0487317256028987,0.9846824555202076,1.3853211009174315,1.053465346534653,1.1480075901328275,3.3521527894119636,1.5065888554216869,0.8715785140975508
67,274,256,256,1.0,2.3912671232876708,1.7526607066836952,1.3977272727272723,2.572580645161289,1.6651262584584918,5.307885906040268,1.452003023431595,1.198006092495154,1.0,1.0,1.7568493150684932,1.0,5.090909090909092,1.5477528089887638,1.1344016541742052,1.1355313742099433,0.8830606622814414,0.8946149392009264,1.0,3.027162977867204,1.1165023684547433,1.0646163404784093,1.0,0.925390266299357,1.3311808934099956,1.1721150702844065,4.625056129321956,0.9002557544757034,1.0
304,65,256,256,1.0,2.4687638458130254,2.3463131731565876,3.4534821903242965,1.95863309352518,1.7108533554266787,8.430830039525686,2.049765258215963,1.4258487194758789,1.4855819512923951,1.8447332421340623,1.2927927927927927,1.7411133467471505,5.333333333333335,2.722050930684024,1.596613388194335,1.444874274661508,1.0810170759067683,1.1901848650086446,0.8185721953837898,4.475935828877007,1.0820914372316242,0.830985915492958,0.9847310312426594,1.1685138375785857,0.7346938775510206,0.9495327102803734,3.8982469512195106,1.30564263322884,1.2541353383458647
551,471,256,256,91.65789473684241,1.734186746987952,1.9385412810070346,2.204673650282031,2.4197530864197536,1.6106252024619376,11.360738255033556,1.3887559808612437,1.5423620025673939,1.343688037012558,1.6886534518113467,1.4233148811462069,1.9759759759759756,6.219650448748225,1.8148148148148147,1.2299319727891158,1.6462838677603782,0.9243129948765718,1.3651685393258424,1.100951271597748,4.421052631578949,0.9673694779116467,1.3143669985775248,1.0157594859983028,1.0,1.0176870748299323,1.5073420715482408,4.636449258299977,1.4436439472935818,0.9826203208556146
3801,69,256,256,50.97955010224967,2.3581146744412043,3.6402753872633413,2.318681318681318,4.43588684699566,1.2498152254249817,12.396103896103906,1.0343915343915342,2.1244178310046564,1.9512195121951224,2.1193628242385105,1.8253968253968254,3.895217232566631,8.79487179487179,4.43588684699566,1.7272727272727275,3.19924812030075,1.6096681096681094,2.660678642714569,1.0871080139372824,10.456617002629267,1.0889436234263816,1.4233148811462069,1.461538461538461,1.6706586826347303,1.4152617568766641,3.6010906040268478,11.352727272727257,2.533947245200562,1.5153104026845636
289,494,256,256,107.19718309859195,2.5623582766439914,2.2814743383692266,1.3687117480220925,1.9830796861707154,1.4652972300031126,5.904458598726117,1.4275996112730809,1.3001443001443,1.2770673486786022,1.4196009389671365,1.3132086167800452,1.5454692164931816,4.021189336978809,1.8724832214765104,1.2558155878838992,1.0669111497136976,1.2101434633259247,1.1954887218045112,0.9097692174214819,4.313212608987259,1.0991798588594317,0.9097692174214819,0.8283072859344043,1.032017732898221,1.1739920687376073,1.0367722165474973,3.049967553536666,1.0928276737543634,0.7845728940619451
3254,165,256,256,52.297297297297476,2.352796646914293,1.0,2.443389335281226,20.675675675675627,0.9108734402852049,105.00000000000037,1.0385042576823398,2.1881720430107525,2.5225225225225234,1.9901719901719908,2.428995840760548,12.296791443850266,105.00000000000037,9.176904176904186,2.026228673287497,17.16216216216214,2.22972972972973,6.498207885304657,1.0,105.00000000000037,1.0,2.08517020999087,2.297297297297297,1.837262794709603,2.3109243697478985,11.333832335329344,93.47904191616799,3.6040372670807463,1.8340461933276297
3608,460,256,256,208.63888888888957,2.839839603726854,3.0025252525252513,2.4690831556503205,3.295125164690382,1.717871485943775,12.641791044776127,2.3726708074534173,2.1736457933154054,2.246628708420737,2.1033950617283943,1.95863309352518,1.8124999999999996,13.071428571428571,4.722163308589608,1.5477528089887638,2.276512175962295,1.7044334975369457,1.9489051094890508,1.1878119254005783,9.666666666666671,1.2059270015180519,1.7486449864498643,1.2256341789052072,1.6418219461697727,1.149234693877551,1.731102600282201,7.980113636363636,3.3214285714285707,1.4787946428571428
194,295,256,256,35.10389610389602,1.905326557500471,1.7583629568863368,1.2173913043478264,1.6500000000000004,1.082781456953642,5.68641975308642,1.123456790123457,1.4941400063351282,0.9673694779116467,0.9095547309833023,1.3453364817001179,0.9839684301393509,3.5609756097560985,1.232302405498282,1.1549668874172185,0.7167755991285402,1.1622971285892634,1.1954887218045112,1.0168415597875378,2.7532467532467537,1.1378213623111582,1.0330347500158819,0.9235474006116212,0.8555555555555556,0.8263626551538045,0.6919122257053291,2.3356164383561633,1.1134912294883197,1.1642105263157896
369,158,256,256,25.60905349794235,2.3825191093386513,1.6419753086419748,1.647283720103139,2.0000000000000004,1.1202749140893473,3.5341130604288487,1.3906543460295993,1.2292147022921474,1.0171844018506278,0.9679012345679013,1.2987861811391224,0.8650051921079959,3.17866227742032,1.3030303030303032,1.0495049504950498,1.1046698872785832,0.9842653110626969,1.2698215026982151,1.0171844018506278,2.2547699214365875,1.100951271597748,1.123456790123457,1.0,0.880952380952381,1.3391304347826087,1.1160714285714286,2.651764705882352,1.3311808934099956,0.9450790173681742
1949,362,256,256,137.117647058824,2.091545189504372,2.5642458100558656,1.961479198767335,3.317073170731707,1.0540091400083094,9.62244897959183,1.072428442092068,1.2728006456820011,1.3036437246963564,1.4654731457800514,1.399147121535181,1.4762340873706379,4.253176930596285,3.6422764227642292,1.132402153353703,1.6428571428571426,1.0174754671326791,1.2980430688610498,1.1899335232668564,3.403361344537816,0.9332263242375599,1.0,0.9063906390639066,1.2264808362369342,1.4830508474576274,0.9119506321493075,2.548387096774195,1.6509433962264153,1.1941013824884792
3946,370,256,256,121.29850746268703,5.171641791044777,3.9056603773584895,4.240380121514254,3.224776500638569,3.5322359396433454,25.000000000000018,4.724300640377484,3.2530903530011477,2.9090909090909096,2.455223880597015,3.0028887818969667,1.8571428571428574,9.683206106870228,5.761316872427985,3.0206435944140844,2.421052631578948,2.8673050615595077,2.311832212109221,2.5813060179257366,11.28358208955225,2.6549604916593514,2.7681159420289863,2.780422092501123,2.009936766034327,1.7340619307832421,1.6292134831460676,9.473035439137135,3.4366942148760327,2.635483870967743
2702,2,256,256,58.03225806451634,1.8916323731138542,2.0496894409937894,1.995967741935483,2.480954076183694,1.513157894736842,6.145833333333331,1.1448972483455242,1.1246916963551659,1.227820372398686,1.157258064516129,1.3859978121581495,1.311307341165906,7.500000000000004,2.0286062081558116,1.4583333333333328,1.2215909090909087,0.7373737373737375,1.2483103144284458,0.8776110620770814,4.826612903225806,0.9370612442507864,1.085899299590326,0.6646825396825394,1.1599671862182117,1.0562951082598233,1.4609475032010237,3.6680743243243263,1.2289628180039136,0.7651859780572652
3450,191,256,256,34.729729729729854,2.443389335281226,1.0,2.3684210526315783,34.729729729729854,1.0,1.0,1.0791777693186142,2.212121212121212,2.352796646914293,1.9901719901719908,2.606177606177607,16.842293906810013,1.0,7.7027027027026955,2.065028161802356,17.16216216216214,2.165458141067897,8.836655323286347,1.0,1.0,1.1678096006454217,2.1881720430107525,2.3684210526315783,1.8860164512338418,2.392857142857142,11.333832335329344,1.0,3.6805519395990633,1.9053571428571434
2401,27,256,256,199.09523809523878,2.2037037037037037,1.9445100354191265,1.8219178082191778,1.8371212121212117,1.7683215130023648,6.272727272727269,1.849133629683389,1.9934762348555453,1.4980842911877394,1.357504704009263,1.6103286384976523,1.6844919786096257,7.0273972602739745,3.338414634146341,1.7075705096486888,1.6844919786096257,1.363502575423105,1.5238279736536227,1.208905256109809,6.36929057337221,0.9220903751648086,1.444874274661508,1.1901848650086446,0.9226190476190473,1.5864096385542172,1.535060975609756,5.074626865671643,2.1341330425299883,1.516110471806674
4130,110,256,256,1.0,2.4545454545454537,2.5873374788015817,2.467013888888888,3.195540308747854,2.9852216748768483,20.454545454545464,3.14490674318508,1.8606271777003487,2.1367249602543725,2.737327188940092,2.2648221343873516,2.1112190383681395,18.2348484848485,8.851239669421481,3.294117647058824,2.6129032258064506,3.6336132213781145,1.8941798941798944,2.0947904426165302,27.0,2.2648221343873516,1.9201451905626137,1.9870370370370367,1.9090909090909083,1.9739032620922385,1.6311688311688304,22.560975609756113,5.220779220779219,1.7434078153129302
1668,32,256,256,107.19718309859195,3.424979724249796,3.005723528679856,3.424979724249796,2.66591726618705,2.0461819844535887,15.35820895522388,2.5077506412401016,2.147242206235012,2.2816901408450705,1.7108533554266787,1.816499745374299,1.541165587419057,10.773722627737232,4.649763116336199,1.5817901234567897,2.3194029850746274,1.2299319727891158,1.511927300265051,1.1688311688311688,8.989756722151087,1.2437554409696647,1.20680055677073,1.2837847056415852,1.4871103117505995,1.1274509803921569,1.127570093457944,4.243070362473348,1.298723404255319,1.3459130434782607
2733,12,256,256,49.3232323232325,1.998244844229925,1.7488479262672805,1.5538513974096793,3.0031388215151953,0.8886168910648715,5.822812846068657,1.0682952456002097,1.515873015873016,0.8249158249158247,1.2723531612420502,1.130634510479472,1.2546714888487036,5.355828220858896,2.2701658713928645,1.3359173126614987,1.9069767441860463,1.2454611474219321,1.3258145363408522,1.1823793490460155,3.166666666666667,0.779860013547076,0.9052478134110786,0.7051090374800225,0.9677759186961641,0.7600820232399179,1.294824578406668,3.2551020408163267,1.4291390728476816,0.8643478260869563
788,30,256,256,61.56818181818202,1.8971886735004566,2.794871794871795,1.2423112767940356,2.218070273284997,0.9838509316770188,2.9177652228499693,1.107371463968614,1.0343915343915342,0.7041251778093882,0.9490595611285263,0.8766822790063437,1.2115384615384615,1.9303838646714377,1.414309616763605,0.9525027402265251,0.8563006632277083,0.9513473053892213,1.1678141135972462,0.7789249924081385,1.4318181818181814,0.9513473053892213,0.9509001636661207,0.8170302603800143,0.9218092144833391,1.0752351097178678,0.906204906204906,1.294824578406668,0.7628057845654818,0.7765207170143994
1319,408,256,256,96.10067114093995,2.5077506412401016,2.366366366366366,2.1443661971830976,3.1948051948051948,1.9870370370370367,12.954022988505743,2.169796557120501,2.0144651693947466,1.9451901565995524,1.9083386963317093,1.8269281738669498,1.9759759759759756,9.666666666666671,4.714285714285715,1.9870370370370367,1.9563218390804598,1.5696400625978095,2.0144651693947466,1.3835091083413236,9.449311197456735,1.8269281738669498,1.479115479115479,1.3316326530612244,1.764705882352942,1.4499175975096137,1.7643835616438353,7.467138523761375,2.5666666666666678,1.5454545454545452
3291,132,256,256,102.31034482758656,25.772727272727263,3.9404268875438047,24.5958904109589,3.8063241106719343,10.81717011128776,40.448275862068876,18.520661157024808,3.8331257783312593,10.497716894977174,3.5028735632183903,9.818181818181824,1.7568493150684932,39.82191780821909,15.545454545454527,12.360360360360357,2.8891625615763545,9.818181818181824,3.36231478892927,6.7382039573820425,33.57471264367812,8.045454545454543,3.1998388396454476,6.469667318982391,3.4363636363636356,5.721393034825869,1.3560687432867888,30.930232558139505,5.254545454545455,7.446280991735537
1425,315,256,256,103.91666666666701,2.762187871581451,2.875225387666788,2.602739726027398,2.9786910197869094,2.0958904109589036,33.0547945205479,2.3912671232876708,2.255533199195171,1.9944449503688189,1.9870370370370367,1.8505747126436778,2.246628708420737,16.136986301369884,5.190169218372281,1.9445100354191265,1.8219178082191778,1.7889717357378185,1.7411133467471505,1.2850291195614936,16.648148148148167,1.577090764962346,1.541165587419057,1.5526688710439298,1.5261519302615192,1.349192415730337,1.455421686746988,12.790697674418599,1.8632812499999998,2.419096774193549
1489,176,256,256,215.22535211267686,2.392349726775956,2.27027027027027,1.5526688710439298,2.2458333333333336,1.4652972300031126,16.340156532209523,1.817110432125709,1.5124566382844529,1.2314751403917275,2.049765258215963,1.408988764044944,2.27027027027027,14.835616438356151,3.080000000000001,1.0833012943739584,1.363502575423105,1.3548850574712643,1.2331677704194257,0.8691275167785235,6.88531187122737,1.3619047619047624,1.210810810810811,1.312102810337523,1.1733333333333338,1.0935251798561154,1.054166666666667,5.4399999999999995,1.216666666666667,1.329809725158562
3542,26,256,256,129.00000000000045,6.836734693877553,5.1247521182621245,8.41417497231451,3.9056603773584895,5.344232842256556,42.33333333333328,4.616010854816827,3.109980620155038,4.947550034506555,3.4827586206896557,4.0570252792475,2.7563676633444065,28.321274763135236,9.4,5.206084051345172,3.4827586206896557,3.587064676616915,2.284883720930232,2.9438693351736838,17.571428571428562,3.7038861521620148,2.7032427120864715,2.7563676633444065,2.9393939393939394,1.770608212411238,1.962025316455696,12.943750000000009,3.9418103448275845,3.1588021778584383
633,125,256,256,236.14705882353022,3.5372367745249105,2.558441558441557,3.171120246659815,2.1429105873550323,1.6651262584584918,10.127659574468094,3.0166882124809034,1.9536589729826446,2.0,1.8130493576741036,1.8640744433366565,1.6844919786096257,6.430494314226038,3.0322270322270324,1.6075745366639813,1.6495809155383625,1.978127734033246,1.1322145944571576,1.5652173913043483,6.2718360071301245,1.640986132511556,1.444874274661508,1.3703967519054068,1.5515151515151522,1.3033707865168538,1.2995391705069124,5.234081539166286,1.8761232349165602,1.5065888554216869
3494,344,256,256,64.82882882882906,63.818791946308956,4.284210526315789,49.1972789115648,4.3560090702947845,16.60000000000002,196.00000000000068,32.54195011337864,3.979211000163694,18.62416107382552,4.288288288288288,10.015659955257275,2.029951690821257,199.09523809523878,21.438397581254733,16.60000000000002,3.8189817724701456,19.217687074829946,3.979211000163694,7.325503355704698,1.0,8.939597315436249,3.2388888888888894,6.6336608717561125,3.6727135298563853,4.802150537634411,2.0255863539445627,1.0,10.1679104477612,10.895522388059703
