t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2184,243,256,256,48.46031746031764,1.9122807017543868,13.315789473684207,2.1627906976744193,8.094703049759225,1.0,20.675675675675627,1.189811810512654,1.8086124401913888,1.6921296296296287,1.79482657260435,1.7139588100686498,3.796338672768879,8.85714285714287,6.1935081148564315,1.4119291705498604,3.986486486486486,1.5046583850931674,2.292397660818715,1.0,8.503607503607514,1.0612725844461905,1.0,1.2345415778251603,1.4405207775994289,1.0,1.9053571428571434,5.857485029940119,3.9421052631578943,1.6968235961429374
4357,53,256,256,222.0000000000008,8.57993730407523,3.1881898454746125,8.057142857142859,2.727272727272727,5.55,14.127941805733856,3.3234042553191494,3.6342451874366772,4.1431334622824005,2.737327188940092,3.331034482758621,1.3869335516035417,17.791666666666664,5.0087145969498925,4.3108899297423875,2.4614072066646595,2.2458333333333336,2.2907801418439715,1.678242439064156,9.27272727272727,2.428879310344827,1.6241721854304632,2.1956947162426617,2.0181818181818176,2.052556818181818,1.5377826806398238,6.727536231884061,2.6322544642857135,2.0288094411662616
1374,147,256,256,186.96026490066285,2.685185185185185,2.6129032258064506,2.0462776659959756,3.0023103581055053,2.25722695259119,26.5047619047619,2.59453830131914,2.0462776659959756,1.5638554216867475,1.4604959186816564,2.416666666666666,2.3101604278074865,15.886621315192764,6.123152709359602,1.9215558250163223,2.155555555555556,1.6171222786053367,1.8269281738669498,2.029951690821257,16.340156532209523,2.0635464231354637,1.8080808080808077,1.7612158787565657,1.357504704009263,1.899592944369064,1.518796992481203,27.866666666666653,2.052556818181818,1.7536231884057978
2991,123,256,256,34.729729729729854,2.2717391304347823,105.00000000000037,2.084428715874621,20.290322580645114,1.0,52.297297297297476,0.9813620071684588,2.1042471042471047,2.1881720430107525,2.1042471042471047,2.206256627783669,14.652509652509645,26.43478260869574,7.559139784946229,2.0458830923947207,14.652509652509645,2.065028161802356,6.621621621621619,1.0,52.297297297297476,1.1211180124223596,2.0458830923947207,2.0276679841897236,1.803019903912148,2.5325598802395217,11.333832335329344,30.892215568862387,3.65909090909091,1.888564334745143
495,365,256,256,1.0,2.7138063279002878,2.5249266862170088,1.6931544547643622,2.7750744786494526,1.3669043374925727,5.004162330905307,1.5000000000000002,1.6140350877192988,1.624199743918054,1.452003023431595,1.5072576869049477,1.3705926481620403,3.9629629629629624,2.317946505608282,1.2146542827657378,1.4970131421744326,1.0326797385620914,1.0,1.0642451198418585,4.3560090702947845,1.1727689547478242,0.8409343715239157,0.8286373372878562,0.8820326678765881,1.1130434782608698,1.2194373401534526,2.982392026578073,1.0179723502304145,0.966192299357076
67,274,256,256,78.10784313725517,2.5075700633523037,2.50609756097561,1.8780817291455583,1.438995742181765,1.3201970443349755,4.291647367608461,1.5612087573234656,1.271663415993313,1.2804179305695988,1.2630868861305993,0.9257736667808608,1.1845399406375015,2.886621315192743,1.1503083247687564,1.202966432474629,0.8838443066957055,1.0314009661835748,0.8560035445281347,0.7932569974554707,1.722222222222222,1.015587529976019,1.1138211382113823,1.0155149779209929,0.8060218491873169,1.034803301851714,1.0172439204126749,1.4733793103448274,1.0,0.9023915461624026
304,65,256,256,108.87234042553231,2.5476190476190474,1.9904761904761903,2.0461819844535887,1.7922132881929758,0.9841269841269842,16.136986301369884,1.8124999999999996,1.2631388708161637,0.9537695590327167,1.3073286052009456,1.2987861811391224,1.3391304347826092,7.375478927203059,2.457892509521795,1.1578947368421053,1.4500978473581216,1.1518691588785044,0.8662092624356772,0.9243129948765718,6.013297872340426,1.343688037012558,1.0159021406727833,1.2827047230716955,1.0975914920237724,0.8244680851063833,1.1314395763119884,5.82205513784461,1.0560344827586203,0.9325259515570933
551,471,256,256,1.0,2.2547699214365875,2.2547699214365875,2.174863387978142,2.826446280991737,1.6444444444444448,16.596455351056584,1.297392100045753,1.5096790002450382,1.6272077194796242,1.5496363943852527,1.8148148148148147,2.106853980417199,9.529411764705886,2.6785243741765474,1.5274261603375527,1.615249780893952,1.186460126219163,1.6272077194796242,1.3788924681699646,11.493827160493815,1.3611111111111112,1.2674897119341566,1.3256704980842913,1.2498152254249817,1.7148936170212767,1.3561643835616437,6.972972972972979,1.525735294117647,1.4318181818181814
3801,69,256,256,161.87500000000054,2.1865079365079354,1.7476472638550016,1.787011557512384,1.6538687232794025,1.3951367781155017,6.194805194805196,1.0160791589363016,1.624199743918054,1.2380952380952384,1.1805555555555554,1.376157407407407,1.1739246772359353,6.983889528193324,1.9215558250163223,1.9336565221294553,1.2782931354359928,1.1012987012987014,1.543259557344065,1.0,6.440217391304345,0.9544817927170864,1.0,1.376696660057954,1.2331677704194257,1.1890909090909088,1.3109496810772503,4.555399719495092,1.3480314960629927,1.1769747899159664
289,494,256,256,115.81751824817557,2.558441558441557,1.6018518518518512,2.147242206235012,1.9830796861707154,1.5238279736536227,9.605200945626473,2.0462776659959756,1.9934762348555453,1.3736705949985633,1.460075204600752,1.626959247648902,1.879629629629629,6.430494314226038,2.1897498474679686,1.6328600405679519,1.9692671394799055,1.2299319727891158,1.577090764962346,1.329577464788733,5.771637122002087,1.1157024793388424,0.925390266299357,1.0639488409272586,0.9105145413870249,1.1710248497644955,1.2765957446808511,4.46704997788589,1.4251453488372088,1.1700581395348835
