t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1518,243,256,256,90.21568627451012,2.34575569358178,1.9318996415770604,1.9637347225005004,3.005228758169936,1.5210838544171876,8.933823529411764,1.5806451612903225,1.513157894736842,1.0330347500158819,1.6318082788671022,1.3588681849551414,1.313158687142427,6.652173913043475,2.7333333333333334,1.236000558581204,1.4853896103896105,1.0838709677419358,1.2008426966292132,1.1998602375960865,7.206308610400679,1.2441138234869273,1.0165457553773705,0.9372851715612373,1.1,1.3140096618357489,0.9147727272727271,5.6131428571428605,1.617889756848939,0.883116883116883
3030,53,256,256,105.00000000000037,2.165458141067897,31.56140350877205,2.5095492742551575,14.928571428571418,1.0986642380084999,14.379416282642081,0.9616547452252779,1.6926683716965045,1.9348314606741572,1.583375828658847,1.4119291705498604,4.421052631578952,8.836655323286347,4.256143667296785,1.858378870673952,3.9121863799283148,1.5172774869109944,4.956521739130437,1.202871410736579,4.385749385749383,1.0385042576823398,1.2018981880931838,1.2735162619444196,1.734782608695652,1.237804878048781,2.2810949529512397,3.989960450258591,1.758241758241758,1.451942740286299
955,147,256,256,208.63888888888957,3.507030936118923,3.096774193548387,2.824561403508772,2.327327327327327,1.9619450317124736,14.974706413730813,3.0634920634920637,2.5437499999999997,2.6826663790313883,1.574494949494949,2.429007633587786,1.1489686783804431,8.172413793103445,3.6163522012578597,1.6565656565656568,2.50609756097561,2.7768959435626095,1.9479166666666665,1.6755905511811027,5.739583333333331,1.9923664122137401,1.526552655265527,1.7844827586206895,1.8412090251170703,1.5477528089887647,1.6800348735832606,7.569423252975281,2.069565217391304,1.4860032508578653
2080,123,256,256,1.0,2.6457699330492996,2.2333965844402273,2.1193737769080228,3.6765917009819447,1.7428571428571438,11.242424242424239,1.6241721854304632,2.103434662455587,1.912713472485769,1.8848417954378212,2.258064516129033,2.2814743383692266,7.678082191780821,3.6765917009819447,1.952112676056338,1.7632093933463795,1.1549668874172185,1.9451901565995524,1.4970131421744326,4.965482640979329,1.2580645161290325,1.414956680346557,1.2292147022921474,1.5487012987012985,1.288101310350893,1.834224598930481,6.4166666666666705,3.432346723044397,1.4489208633093527
344,365,256,256,196.00000000000068,2.480954076183694,1.8523791682278015,1.4128856624319415,1.6444444444444448,1.1989150090415919,5.716981132075472,1.1181664718867674,1.4583333333333328,1.0,1.271663415993313,1.0851677148846959,1.5883338920549788,4.567669172932331,1.9203980099502493,1.0329113924050637,1.7583629568863368,0.9390494051456365,1.2008426966292132,1.1006191950464392,4.708708708708711,1.1217717114947139,0.8534468181049548,0.9843070980202802,0.9532710280373834,0.8980762250453719,1.1585365853658536,4.313725490196078,1.3810344827586205,1.0
46,274,256,256,192.9463087248329,2.27027027027027,1.849133629683389,1.7255200405885338,1.5337544413738657,1.2063492063492067,4.085655314757481,1.0650650650650653,1.6018518518518512,1.0,1.4560707748627213,0.9106733852496562,1.1549668874172185,3.7305936073059347,1.0158633312995728,1.0314769975786924,1.0,1.0,0.7692147034252296,1.0,2.776693105552166,0.954171562867215,0.8421633554083882,1.0,1.099712368168744,1.2535,0.9486166007905136,2.143695014662757,1.0721721027064535,1.0
211,65,256,256,1.0,2.0273474056358536,2.1544292830842537,1.376696660057954,1.816727201335034,1.0524475524475523,5.716981132075472,1.03475935828877,1.3764478764478763,1.236000558581204,1.156647476235105,1.363438689135668,1.2900490852298083,4.949367088607595,1.454091816367265,1.1085972850678736,1.1998602375960865,1.0,1.4028049575994779,0.8283072859344043,3.9004329004328997,1.0,1.0,1.0,1.0,1.0192339306263356,1.1363636363636362,3.0672932330827063,1.0975975975975978,1.0
383,471,256,256,181.130718954249,1.8321479374110956,2.3684210526315788,1.7985257985257992,1.9502923976608186,2.146714671467147,13.275179856115107,1.4539933191618586,1.6075745366639813,1.7216148023549203,1.1947167755991284,1.2306852306852307,1.4887218045112782,6.270270270270274,3.2222222222222223,1.212244897959184,1.5896152643102912,1.1722310545839956,1.2292147022921474,1.1707717569786533,5.361655773420478,1.015826637448259,1.2138157894736838,1.0319410319410318,1.3316326530612244,1.1314395763119884,1.4499175975096137,5.093813387423934,1.1513461072034925,1.1306220095693778
2643,69,256,256,74.27272727272754,2.1964085297418627,2.5050167224080258,2.0505050505050506,6.33789563729683,1.4824154507885632,13.92215568862276,1.455377756548045,1.730072463768116,1.2838206627680313,1.961479198767335,1.9191919191919198,2.153846153846154,10.116883116883113,3.465069860279442,1.4265441719301122,1.8971886735004566,1.1599671862182117,2.038934426229507,1.529860003544214,9.404040404040401,1.1853832442067742,1.4905239687848386,1.0,1.373652694610778,1.3418387222438641,1.5299827437446076,8.515625000000002,2.9090909090909074,1.213815789473684
201,494,256,256,66.00000000000024,2.0551948051948044,2.747899159663866,1.6690328305235131,1.8004926108374388,0.9355158730158728,4.928571428571429,1.1056910569105693,1.0175794455713325,1.2088505914999268,1.3619390763183752,1.222602739726027,0.9044117647058822,2.9378881987577627,1.3156872268091306,1.0,1.7488479262672805,1.0,1.368149258703982,0.9834373805580324,2.813953488372093,1.0,1.0,1.201863354037267,1.0,0.9287508563598992,0.8794701986754967,2.9971550497866297,1.195652173913044,1.0
