t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1518,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3030,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
955,147,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.66666666666688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.857142857142859,1.0,5.952380952380956,1.0,1.0,4.5454545454545485,5.952380952380956,5.952380952380956,5.952380952380956,5.952380952380956,5.952380952380956,1.0,7.721088435374148,1.0,1.0
2080,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344,365,256,256,1.0,1.4793510324483772,1.3540305010893243,1.3540305010893243,1.3540305010893243,1.3939393939393936,1.3939393939393936,1.0,2.4467408585055654,2.294247787610619,2.150442477876106,2.150442477876106,2.583820662768032,2.583820662768032,2.583820662768032,2.598930481283423,2.598930481283423,1.0,2.795795795795796,3.4054706355591335,2.8584070796460144,2.8584070796460144,3.10648148148148,3.10648148148148,3.10648148148148,2.919999999999999,2.919999999999999,1.0,3.192893401015227,4.104477611940303
46,274,256,256,1.0,1.0,1.0,1.0,1.0,93.18181818181824,93.18181818181824,119.44444444444453,119.44444444444453,5.837209302325586,150.49999999999997,1.0,1.0,1.0,150.49999999999997,47.27751196172251,47.27751196172251,68.29411764705883,68.29411764705883,2.991792065663476,78.03703703703701,1.0,1.0,1.0,243.66666666666612,323.40000000000117,50.400000000000034,42.16666666666665,1.3939393939393936,1.8441558441558437
211,65,256,256,1.0,24.853211009174395,18.105263157894804,18.105263157894804,18.105263157894804,51.32258064516146,1.0,51.32258064516146,51.32258064516146,51.32258064516146,16.826086956521802,16.504587155963357,12.02339181286554,12.02339181286554,12.02339181286554,25.562211981566904,1.0,25.562211981566904,25.562211981566904,25.562211981566904,11.173913043478304,3.385321100917429,2.4661654135338336,2.4661654135338336,2.4661654135338336,3.5867346938775477,4.846938775510207,3.5867346938775477,14.92857142857148,3.5867346938775477
383,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2643,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0233463035019454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3307593307593308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6637931034482759,1.0,1.0
201,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
