t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1518,243,256,256,37.993288590603946,1.7255200405885338,1.5896152643102912,1.5479039662828324,1.1665705682619,1.131545661522894,0.9253902662993572,0.925773666780861,0.8706324635117204,1.2224269544617006,0.6792341097512833,0.8832247922748708,0.7461459403905448,1.0799803125384517,1.0312481221080463,0.8573309920983322,0.969521130062716,1.0312650312650313,1.0637254901960782,1.1145230304555749,0.842666960061613,0.843287671232877,0.76957564383276,1.015503875968992,0.8570564626972345,1.1664032869785081,1.315151515151515,1.1271739130434784,0.7867187500000001,0.9659760087241003
3030,53,256,256,36.142857142857125,1.408075907826211,1.7064652761128425,1.4049557522123892,1.0,1.1489686783804431,0.9847310312426591,1.1310483870967742,1.2801724137931034,1.0473243538405537,0.9117647058823531,1.0312481221080463,0.8839997769226479,1.1664,0.8442265795206971,1.0968703427719824,1.015503875968992,1.0472383720930232,0.9402573529411765,0.8978790259230167,1.0800000000000003,0.897844634036821,1.0634804370383932,1.0312781954887216,0.8573309920983319,1.0347800237812128,0.9338842975206613,1.0347826086956522,1.0348447621174892,0.9663018433179725
955,147,256,256,37.90677966101695,1.5321406913280775,1.50579872802095,1.2864421951387455,1.0312481221080463,1.2222222222222223,0.8706038487060386,1.0967741935483872,1.1137500000000002,0.8841548315232528,1.3198469108802628,1.015531660692951,0.7814552140793273,0.8439716312056739,0.9117297572568323,1.1143790849673205,0.9403122130394861,0.984732824427481,0.8703457446808508,1.047244094488189,1.279795534032822,1.1845161290322581,0.870646766169154,1.0641381436941106,0.9847310312426591,1.1087108013937281,0.8143839238498148,1.0526236881559219,1.207246376811594,0.9830262585231394
2080,123,256,256,49.1972789115648,1.4841352599433932,1.8316498316498322,1.2239003709591942,1.1485902971805946,1.1138781128769866,1.0475551761980249,0.8837469260004471,1.166495901639344,0.9846680033022762,0.9542575650950037,0.940226449795965,1.3433416736169037,1.1310483870967738,1.0,0.9403087872352637,1.185017466683918,0.8837469260004471,0.954861111111111,1.0805152979066026,0.7454133168418884,0.9548140424052829,1.0472727272727278,0.8573309920983319,0.8568360773085182,0.917894736842105,1.2927927927927927,0.7733729338842975,0.8718247175624785,0.8283313325330133
344,365,256,256,78.22222222222251,1.5086913989013468,1.471014492753623,1.3016653016653017,0.9545454545454541,0.9847220589963569,1.149425287356322,1.4939715016441357,0.9696916710380602,1.0634920634920635,1.2035623409669214,0.9846950788792088,1.2039882314481858,1.1139494114700728,0.9113082039911308,1.0312556350303541,0.9692961738308927,1.471014492753623,1.1486847121616468,0.9548767788962168,1.3405017921146956,0.940226449795965,1.4262295081967213,0.9118046132971509,0.7345719973457197,1.0892448512585808,1.3848018002423406,1.4332569211779227,1.0707803992740468,0.8721049395367904
46,274,256,256,66.00000000000023,2.284883720930232,1.6547572204296843,1.2599999999999998,0.9847274436090224,1.113778444611153,1.404640633842671,1.1487603305785123,1.064245119841858,1.1137357830271213,0.9696828358208954,0.9548767788962166,0.9117896522476676,1.2599999999999998,0.9259512417407156,0.9847310312426591,1.221610280618935,1.0155038759689923,1.280701754385965,1.0,0.9402573529411765,1.0312481221080463,1.080029549372076,1.1485714285714281,1.0,0.9337345132743362,0.8558126797206628,1.0172439204126749,1.1480075901328273,1.1866028708133969
211,65,256,256,72.39344262295107,1.4465352449223416,2.5720434515269526,1.2407407407407405,1.2405975279264991,0.803030303030303,1.2226613965744404,0.9847310312426591,0.9548924358084665,0.9402985074626867,1.2216393442622953,0.8835125448028673,1.015606242496999,1.015587529976019,0.8696959572335451,1.221784776902887,1.0472727272727278,0.8839997769226479,1.031255635030354,0.8185332331150007,1.0801183286084062,0.9693973634651596,1.2408522464103753,1.2407407407407405,1.382674516400337,1.1272134203168687,0.9339029729538876,0.872,1.1081081081081081,1.1466165413533835
383,471,256,256,93.95698924731214,1.6081871345029235,2.140038366675802,1.2033898305084743,1.015522388059702,1.166442609307983,1.1140350877192982,1.063573568066508,0.8706467661691545,0.7567567567567568,0.81859167024474,0.9696704578594338,1.1486280487804876,0.9402985074626866,1.0,1.1137357830271213,1.0634804370383935,0.7573243453461239,0.9847220589963569,0.6587594789033638,0.81859167024474,0.8313057583130573,1.2216102806189355,1.0,1.0636163445069735,1.3626345243219973,1.0,0.6389531778529466,0.8870967741935485,1.1926877470355728
2643,69,256,256,53.409448818897516,1.385920271416455,1.6014341892204487,1.41044776119403,1.4057600907994607,1.0802469135802464,0.8835125448028673,0.8839285714285714,1.2804179305695988,1.0472555434387496,1.1310236220472445,1.031255635030354,1.096816235337926,0.711577248890682,0.9402264497959651,0.9259259259259257,1.0479351032448376,1.0,1.015503875968992,1.0155149779209929,0.9696704578594344,0.9117896522476676,1.0155057251908395,0.8312783906554188,1.3000271517784419,1.017249004865104,0.8708698351383046,1.1273518892862697,1.1080415544440165,1.249262536873156
201,494,256,256,38.59459459459451,1.9750566893424037,1.5010005187875193,1.3005575955392357,1.382674516400337,1.0643604183427189,1.2229257353911094,0.7101889851547855,0.546065001343003,0.9402573529411762,0.8560035445281347,0.9548140424052831,0.9403087872352637,1.1850174666839173,1.2598960415833667,0.8437499999999996,1.167698658410733,0.7789468090759339,0.6376393694732796,0.8442265795206971,0.8560035445281347,0.8567019400352733,1.0635114503816796,0.9548924358084665,1.1138211382113823,0.8003937007874018,0.8572783952290595,0.7977662544874352,0.8107816711590298,0.966386554621849
