t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
481,243,256,256,110.57142857142898,45.719999999999935,53.1830985915495,35.59105779716465,46.49999999999989,48.699248120300645,44.39568345323731,61.11278195488744,61.11278195488744,49.38888888888882,27.0,22.320000000000025,26.17605633802817,17.303162486368585,22.794117647058837,21.615174299384847,16.539568345323726,18.142857142857128,21.615174299384847,22.166666666666643,2.5194805194805197,2.874929577464788,2.6537937301226715,2.7258546299369404,2.792279411764705,3.0008845643520567,2.819700460829493,2.866400797607179,3.46762234305487,14.892156862745104
961,53,256,256,6.729166666666659,8.142857142857137,111.0000000000004,111.0000000000004,14.993055555555532,48.46031746031764,48.46031746031764,88.7922077922081,15.77505919494869,15.56896551724138,6.729166666666659,11.952380952380958,8.142857142857137,11.952380952380958,8.01704545454546,10.476778365667261,8.503607503607514,17.20779220779222,8.292817679558004,9.390804597701143,4.761574074074075,5.761904761904765,5.761904761904765,8.85714285714287,5.78472222222222,6.678571428571426,5.735714285714287,9.64689781021898,6.177795031055903,6.2337662337662385
303,147,256,256,1.0,1.0,17.249999999999996,17.715583508036342,13.546031746031748,15.56896551724138,8.684729064039406,10.214559386973194,17.485507246376788,20.923371647509555,31.632183908046095,41.72727272727262,8.94444444444444,9.079911209766925,7.407142857142854,8.684729064039406,10.214559386973194,12.35632183908047,7.2577639751552745,12.35632183908047,7.537356321839081,9.818181818181824,6.946115288220554,6.871926815323037,4.0244897959183685,7.729411764705882,9.794117647058815,9.794117647058815,4.507936507936507,5.3697478991596626
659,123,256,256,1.0,3.569169960474323,1.0,7.166007905138368,1.0,4.625498007968142,1.0,1.3385416666666667,4.046875,1.3385416666666667,1.0,1.411067193675887,1.0,2.3702239789196407,1.0,1.8286852589641387,1.0,2.015625,2.015625,2.015625,2.015625,1.7707509881422996,1.0,1.7707509881422996,1.0,1.1718061674008804,1.0,1.0,1.0,1.0
109,365,256,256,1.0,1.0,1.0,1.0,1.0,4.020746887966793,1.0,5.045643153526986,1.0,4.196721311475425,1.0,0.8116624411445134,1.2959590210586214,0.8116624411445134,1.8286852589641387,1.78460958129008,1.0,2.1987090825265097,1.0,1.8287795992714035,1.0,4.625498007968142,4.625498007968142,4.625498007968142,4.625498007968142,2.4181818181818167,1.0,2.4181818181818167,1.0,2.054054054054054
14,274,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.020746887966793,1.0,2.1987090825265097,1.0,1.8287795992714035,1.0,1.0,1.4678362573099435,6.789473684210557,6.789473684210557,5.045643153526986,1.0,5.045643153526986,1.0,4.196721311475425,1.0,3.0800000000000094,3.0800000000000094,3.0800000000000094,3.0800000000000094,4.900000000000019
67,65,256,256,47.09090909090926,1.0,2.077999481731019,1.0,2.306220095693781,5.900523560209421,1.6964285714285712,2.341269841269841,2.8584070796460144,1.7878787878787876,1.9669421487603296,2.598930481283423,1.4295154185022025,2.598930481283423,1.2954545454545452,1.8230853524899548,1.235827664399093,1.235827664399093,0.8789007918025147,0.9175475687103596,0.9175475687103596,1.2085561497326205,1.1579826826674762,1.1313131313131317,0.7829313543599258,1.0214285714285714,0.8398826979472142,1.0,0.7962686567164186,0.817391304347826
121,471,256,256,1.0,48.43859649122808,9.2962962962963,13.546031746031748,9.2962962962963,15.034090909090903,15.034090909090903,13.310606060606062,13.310606060606062,49.250591016548476,5.686907020872866,24.826625386996906,4.764705882352942,6.942857142857142,4.764705882352942,7.795454545454541,7.795454545454541,6.822192513368983,6.822192513368983,25.24280350438048,3.9121863799283148,17.078947368421048,3.2777777777777772,4.776190476190474,3.2777777777777772,4.507936507936507,4.507936507936507,3.8888888888888906,3.8888888888888906,16.527777777777786
838,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.9869109947643975,1.7588325652841779,1.7588325652841779,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4012935016938712,2.238095238095238,2.238095238095238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6714285714285717,2.6175115207373274,2.6175115207373274,1.0
63,494,256,256,259.0000000000009,189.93333333333405,297.5289256198357,186.96026490066285,255.04580152671844,18.33333333333335,1.0,1.0,222.0000000000008,222.0000000000008,22.636363636363658,189.93333333333405,297.5289256198357,186.96026490066285,255.04580152671844,1.0,1.0,1.0,222.0000000000008,222.0000000000008,20.666666666666693,189.93333333333405,23.741046831955952,186.96026490066285,127.03053435114548,18.33333333333335,1.0,1.0,19.200000000000024,199.71428571428643
717,165,256,256,1.0,1.0,1.0,1.0,1.0,2.529411764705897,1.0,5.078431372549049,1.0,5.078431372549049,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
795,460,256,256,1.0,1.0,259.0000000000009,189.93333333333405,297.5289256198357,1.0,1.0,1.0,1.0,1.0,222.0000000000008,222.0000000000008,11.380952380952374,189.93333333333405,297.5289256198357,18.33333333333335,22.636363636363658,18.33333333333335,1.0,1.0,17.71428571428574,17.71428571428574,20.666666666666693,16.60000000000002,23.741046831955952,18.33333333333335,22.400000000000023,18.33333333333335,1.0,1.0
42,295,256,256,1.0,1.0,3.6422764227642426,1.0,4.875338753387553,1.0,4.196721311475425,1.0,1.8286852589641387,3.0717131474103683,0.8116624411445134,1.8286852589641387,1.587172538392052,1.0,2.0569105691056913,1.0,1.8287795992714035,1.0,4.625498007968142,4.625498007968142,4.625498007968142,4.625498007968142,3.6422764227642426,1.0,3.6422764227642426,1.0,2.054054054054054,1.0,2.0263157894736934,2.0263157894736934
81,158,256,256,1.0,1.5058365758754864,1.5058365758754864,1.0,1.8158995815899615,1.0,3.0717131474103683,0.7470817120622568,1.5058365758754864,0.5953307392996074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
430,362,256,256,7.5000000000000036,7.5000000000000036,4.5454545454545485,5.952380952380956,5.952380952380956,5.952380952380956,1.0,5.952380952380956,5.952380952380956,1.0,2.299999999999999,2.299999999999999,1.0,1.8253968253968247,1.8253968253968247,1.89655172413793,4.5454545454545485,1.89655172413793,1.89655172413793,6.715170278637774,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.114186851211071
870,370,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.503546099290774,1.0,5.425531914893605,1.0,1.988969189806013,1.0,1.0,1.4678362573099435,1.2148760330578503,2.074380165289256,2.0212765957446788,1.0,2.4081237911025166,1.0,5.62343096234312,1.0,6.789473684210557,6.789473684210557,4.529411764705901,4.529411764705901,6.804651162790727,1.0,6.804651162790727
596,2,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
761,191,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4980694980694981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
529,27,256,256,1.0,1.0,1.0,1.0,1.0,4.503546099290774,1.0,5.425531914893605,1.2047244094488179,4.481171548117147,1.0,1.0,1.4678362573099435,1.0,1.9022556390977452,2.0212765957446788,1.0,2.4081237911025166,0.5347172512526855,1.988969189806013,1.0,6.789473684210557,6.789473684210557,6.789473684210557,6.789473684210557,3.3581395348837204,1.0,3.3581395348837204,1.0,2.78899082568807
911,110,256,256,1.0,2.2383900928792584,1.0,1.0,130.24855491329527,1.886993603411514,1.886993603411514,1.1313131313131317,1.4928909952606642,1.4928909952606642,1.2053712480252767,0.866310160427808,1.2053712480252767,1.2053712480252767,2.765895953757226,2.6417910447761193,2.6417910447761193,2.598930481283423,2.0900473933649293,2.0900473933649293,1.1400258509263255,0.7997496871088862,0.6966824644549764,0.7261716692996313,1.6405761394864018,2.8909090909090907,2.8909090909090907,1.520000000000001,2.294372294372294,2.294372294372294
368,32,256,256,1.0,259.0000000000009,189.93333333333405,297.5289256198357,186.96026490066285,1.0,1.0,1.0,1.0,222.0000000000008,19.402597402597422,11.380952380952374,189.93333333333405,297.5289256198357,186.96026490066285,259.0000000000009,18.33333333333335,1.0,1.0,19.402597402597422,17.71428571428574,20.666666666666693,16.60000000000002,23.741046831955952,186.96026490066285,22.400000000000023,18.33333333333335,21.428571428571445,1.0,199.71428571428643
603,12,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
174,30,256,256,14.993055555555532,1.0,1.0,1.0,9.228571428571417,10.214559386973194,14.993055555555532,18.14285714285712,55.28571428571449,27.42857142857153,9.877314814814817,11.952380952380958,9.701298701298711,47.67785234899346,12.142857142857148,11.188087774294683,9.877314814814817,11.952380952380958,11.952380952380958,15.48979591836734,5.78472222222222,11.952380952380958,8.85714285714287,15.395973154362437,13.546031746031748,11.63636363636365,4.260061919504642,5.44099378881988,5.44099378881988,7.708074534161487
291,408,256,256,1.0,1.0,1.0,1.0,1.7707509881422996,2.007751937984496,2.007751937984496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
726,132,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
314,315,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9869109947643975,1.7588325652841779,1.6964285714285712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.87509349289454,1.6378066378066378,1.5826330532212887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.233673469387755,2.064516129032258
328,176,256,256,1.0,1.0,7.2577639751552745,15.56896551724138,1.0,1.0,62.65714285714306,17.541916167664663,14.928571428571418,17.86371100164203,9.390804597701143,13.784163473818655,11.519323671497586,13.784163473818655,11.188087774294683,26.925215723873432,10.038095238095247,9.7852865697177,6.7463768115941996,10.214559386973194,7.537356321839081,10.214559386973194,5.553140096618359,10.214559386973194,9.390804597701143,14.295454545454534,5.169585253456221,5.1785714285714315,3.8888888888888906,4.632352941176472
781,26,256,256,2.2310606060606064,1.8062015503875983,1.8062015503875983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4942528735632177,2.264270613107822,2.264270613107822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.702207257762815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139,125,256,256,0.858449477351916,1.0,1.3095238095238095,2.3739837398373984,10.14848698099929,1.219501899535669,1.1413235493952987,1.833333333333333,1.914814814814814,0.9231678486997632,0.7476708074534155,1.0,1.0,2.3739837398373984,1.6923179336972434,2.2621359223300987,0.6184264166326948,0.795597484276729,0.795597484276729,1.0,1.0,1.0,1.0,2.1818181818181825,1.0,1.5327868852459017,1.0,1.0,1.0,1.0
770,344,256,256,1.0,51.47058823529415,1.0,51.47058823529415,6.707317073170738,13.546031746031748,9.2962962962963,11.30630630630631,11.30630630630631,10.135135135135142,5.142247510668566,26.114551083591348,4.2280701754385985,26.114551083591348,3.403080872913995,6.942857142857142,4.764705882352942,5.794912559618442,5.794912559618442,5.142247510668566,3.4984984984985,17.76688453159042,2.8765432098765444,17.76688453159042,2.315266485998195,3.8888888888888906,2.6250000000000004,3.223684210526318,3.223684210526318,2.947368421052631
141,255,256,256,1.0,1.0,1.0,3.0233463035019454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
894,4,256,256,1.0,1.0,8.451219512195122,16.99999999999996,1.0,1.0,47.52631578947386,20.675675675675627,17.170731707317138,21.33333333333341,12.047619047619042,21.33333333333341,17.170731707317138,21.33333333333341,16.99999999999996,26.031055900621084,18.78947368421049,14.652509652509645,13.682926829268265,16.99999999999996,12.047619047619042,14.111111111111093,6.073170731707324,14.111111111111093,14.111111111111093,23.74999999999998,9.41176470588236,7.736363636363629,5.155737704918029,6.37931034482758
156,175,256,256,1.0,1.0,1.0,1.0,1.0,1.0,2.2229965156794442,1.8735177865612642,1.8735177865612642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.638211382113821,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6862839298582757,1.0,1.0,1.0
337,281,256,256,1.0,137.117647058824,7.5000000000000036,7.5000000000000036,4.5454545454545485,5.952380952380956,5.952380952380956,5.952380952380956,1.0,5.952380952380956,5.952380952380956,1.0,3.600000000000002,3.600000000000002,1.0,1.390977443609022,1.390977443609022,1.390977443609022,1.5064935064935072,1.9727891156462594,1.1076604554865421,2.671682626538988,3.8052631578947382,3.8052631578947382,2.1818181818181834,3.039215686274511,3.039215686274511,3.039215686274511,4.5454545454545485,1.9047619047619038
846,286,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5058365758754864,1.0,3.0233463035019454,1.0,3.0233463035019454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
191,2,256,256,1.0,22.381578947368414,215.22535211267686,215.22535211267686,215.22535211267686,9.84493670886076,17.13022113022115,17.13022113022115,275.4444444444454,27.351351351351337,12.636828644501282,10.156346749226007,11.878210439105224,11.878210439105224,18.81049935979516,10.544303797468354,12.360360360360357,10.81717011128776,38.43764172335599,12.360360360360357,8.693236714975844,3.220044792833146,3.6701877934272304,3.6701877934272304,4.313212608987259,3.373913043478262,3.7209302325581377,3.41860465116279,11.239382239382238,4.548571428571427
270,300,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.449399656946826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
524,423,256,256,1.0,23.51633986928113,23.51633986928113,27.728971962616928,1.0,1.0,1.0,1.0,88.11340206185598,27.728971962616928,35.411764705882476,35.411764705882476,35.411764705882476,27.728971962616928,35.411764705882476,33.0289855072465,71.83832335329365,41.25380710659913,21.773195876288735,13.757009345794446,13.99999999999997,13.99999999999997,13.99999999999997,9.09968847352024,13.99999999999997,19.870967741935566,43.120000000000154,24.796610169491622,13.103448275862057,8.312499999999996
134,27,256,256,1.0,29.14432989690732,23.578947368421144,15.238095238095292,19.200000000000063,71.09803921568653,23.51633986928113,13.757009345794446,17.568627450980454,23.51633986928113,75.51219512195149,17.350515463917485,5.266253869969042,3.4033613445378155,4.899999999999998,4.823529411764704,4.823529411764704,3.5109034267912773,4.823529411764704,17.568627450980454,8.926829268292682,14.402061855670084,2.9346642468239557,3.0200501253132845,2.4857142857142867,2.438524590163935,2.438524590163935,1.3323863636363633,1.6974664679582705,2.438524590163935
810,322,256,256,1.0,5.94152046783625,1.69333333333333,4.905579399141622,1.69333333333333,3.2033898305084745,4.305084745762707,3.2033898305084745,5.1864406779660905,5.07268170426065,1.0,2.6666666666666643,0.7599999999999988,2.201716738197422,0.7599999999999988,1.5508474576271187,1.9322033898305069,1.5508474576271187,2.3020030816641013,2.4661654135338336,0.8231292517006809,1.684210526315791,0.48000000000000004,1.3905579399141634,0.48000000000000004,0.8452380952380945,1.0,0.8452380952380945,1.216666666666666,1.4354066985645935
615,382,256,256,123.18045112781999,55.71223021582754,123.18045112781999,123.18045112781999,74.66666666666693,36.28571428571424,32.98818897637795,35.17840375586851,27.04377104377106,33.46560846560844,21.615174299384847,19.70503597122304,21.615174299384847,21.615174299384847,26.40909090909093,16.285714285714274,15.97047244094488,2.255533199195171,13.037037037037045,15.123456790123448,11.458646616541364,10.446043165467634,14.56203007518797,18.142857142857128,14.798245614035094,3.128941176470588,3.569321533923304,3.7423548800585977,3.711518505707367,3.8167445203018335
479,406,256,256,1.0,1.0,1.0,1.0,1.0,7.5000000000000036,7.5000000000000036,1.0,5.952380952380956,5.952380952380956,5.952380952380956,1.0,5.952380952380956,5.952380952380956,1.0,1.0,1.0,1.0,1.0,1.0,5.952380952380956,4.5454545454545485,5.952380952380956,5.952380952380956,4.21703853955375,7.5000000000000036,7.5000000000000036,1.0,5.952380952380956,5.952380952380956
77,112,256,256,21.583333333333393,21.583333333333393,19.39622641509441,1.8666666666666674,6.585185185185175,2.688311688311686,2.624999999999998,1.5833333333333306,1.5833333333333306,1.1426611796982162,1.4642857142857124,0.9484126984126972,1.0,1.108333333333333,1.108333333333333,1.0,1.2708333333333321,1.12037037037037,1.12037037037037,1.1426611796982162,1.12037037037037,1.12037037037037,1.0533223954060704,0.9375375375375369,0.9375375375375369,1.0637254901960782,0.9479305740987986,1.0,1.0,1.0
