t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2008,243,256,256,2.560000000000007,3.1224489795918307,2.560000000000007,1.7074829931972801,1.7074829931972801,2.560000000000007,2.560000000000007,1.7074829931972801,2.560000000000007,1.7074829931972801,1.445714285714284,1.2653061224489817,1.445714285714284,1.2653061224489817,1.2653061224489817,1.1155555555555552,1.1155555555555552,1.0758017492711367,1.1155555555555552,1.0758017492711367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4006,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1263,147,256,256,47.2222222222221,22.11877394636016,47.2222222222221,22.11877394636016,25.823045267489714,15.155555555555578,15.155555555555578,15.155555555555578,17.71428571428574,29.1385281385281,39.19753086419747,33.57471264367812,39.19753086419747,33.57471264367812,33.46560846560844,2.392349726775956,18.33333333333335,2.392349726775956,21.428571428571445,2.1523397237682946,3.0864197530864192,3.331034482758621,3.888888888888888,3.331034482758621,3.888888888888888,4.625056129321956,3.594329334787349,4.625056129321956,4.196721311475408,3.9045045045045055
2749,123,256,256,1.0,46.91269841269857,46.91269841269857,23.182539682539648,32.924050632911324,59.426966292135035,149.12121212121266,125.8000000000004,1.0,1.8103896103896095,2.1460055096418733,1.9502923976608184,1.9502923976608184,1.9502923976608184,2.2991339107261832,1.5028550377601761,1.7632575757575757,1.4874999999999994,1.7632575757575757,1.551152073732718,1.7632575757575757,1.9072249589490968,1.7864949258391873,1.9072249589490968,2.10603859721934,1.9893617021276604,2.2999999999999994,1.9482352941176466,2.2999999999999994,2.1063829787234045
455,365,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
61,274,256,256,1.0,5.333333333333348,8.347826086956553,2.560000000000007,3.9183673469387905,2.560000000000007,2.560000000000007,2.560000000000007,4.249999999999988,3.5277777777777706,3.0119047619047583,2.324074074074073,4.7142857142857135,1.259999999999999,1.9285714285714288,1.445714285714284,1.445714285714284,1.445714285714284,3.0119047619047583,3.0119047619047583,2.0833333333333335,2.324074074074073,3.2608695652173947,1.1155555555555552,1.2653061224489817,1.1160714285714282,1.1160714285714282,1.1160714285714282,2.2093023255813984,2.2093023255813984
279,65,256,256,2.023622047244104,1.2047244094488179,1.445714285714284,1.2047244094488179,1.445714285714284,1.5058365758754864,1.2047244094488179,1.5058365758754864,1.2047244094488179,1.2047244094488179,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
506,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,2947.666666666677,2947.666666666677,2947.666666666677,2947.666666666677,2947.666666666677,2947.666666666677,2947.666666666677,2947.666666666677,1.0,1068.8571428571465,728.3809523809549,728.3809523809549,728.3809523809549,728.3809523809549,728.3809523809549,728.3809523809549,728.3809523809549,728.3809523809549,728.3809523809549,385.4285714285711,1.0,1.0,1.0,1.0
3495,69,256,256,1.0,1.0,1.0,39.82191780821909,45.719999999999935,40.448275862068876,25.823045267489714,40.448275862068876,47.2222222222221,19.104448742746637,19.104448742746637,19.104448742746637,22.290770298403906,33.0547945205479,55.07999999999987,50.75862068965535,59.25925925925945,50.75862068965535,59.25925925925945,21.099290780141864,2.7532845018021157,3.458628841607566,3.212489050181453,2.9786910197869094,3.761379310344828,4.285714285714287,3.8749999999999987,4.285714285714287,5.000000000000002,4.125435540069685
266,494,256,256,1.2047244094488179,1.2047244094488179,1.2047244094488179,3.3442622950819603,3.3442622950819603,4.508771929824581,1.0877192982456165,8.313642756680764,1.5058365758754864,1.2047244094488179,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.108298171589307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2992,165,256,256,1.0953079178885627,1.0953079178885627,1.0953079178885627,1.0,2.0924369747899187,1.0,4.046875,2.007751937984496,4.046875,2.007751937984496,1.0953079178885627,1.0953079178885627,1.0953079178885627,1.0,3.9131652661064393,1.0,4.046875,2.007751937984496,4.046875,2.007751937984496,1.0953079178885627,1.0953079178885627,1.0953079178885627,1.0,1.0520208083233291,1.0,2.0086206896551726,1.0,2.0086206896551726,1.0
3317,460,256,256,5.333333333333348,5.333333333333348,5.333333333333348,3.0119047619047583,4.7142857142857135,2.023622047244104,1.445714285714284,1.445714285714284,1.445714285714284,1.445714285714284,1.057017543859649,1.057017543859649,1.057017543859649,1.057017543859649,4.108695652173914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
