t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2125,243,256,256,1.0,1.0,1.0,1.0,1.0,3.0233463035019454,3.569169960474323,1.0,3.0233463035019454,1.0,3.0233463035019454,1.0,3.0472440944882035,1.0,3.0233463035019454,1.0,3.569169960474323,1.0,1.0,1.0,1.0,1.0,3.0472440944882035,1.0,1.0,1.0,1.3391304347826176,1.0,1.0,1.0
4240,53,256,256,1.0,2.023622047244104,1.0,1.0,1.0,7.166007905138368,1.0,1.0,1.0,1.0,1.0,6.1181102362205015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1337,147,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2910,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
481,365,256,256,1.0,28.541501976284614,173.32558139534947,170.46428571428632,104.99999999999977,25.107142857142833,97.9887640449436,120.56790123456831,26.43478260869574,279.72000000000094,67.52046783625732,13.640316205533592,28.92065663474693,21.583333333333325,51.47058823529415,20.15178571428571,53.584269662921365,21.46296296296296,13.010869565217387,139.32000000000048,21.065217391304298,8.673254281949935,23.02657807308969,11.892857142857144,42.54901960784319,10.53465346534653,19.524999999999995,17.71428571428572,4.567073170731706,7.441016333938293
65,274,256,256,10.36000000000003,1.0,10.36000000000003,5.6987951807229065,1.0,1.0,1.0,0.5377777777777776,0.5377777777777776,0.5240419819380032,0.5377777777777776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
295,65,256,256,43.42105263157897,68.79259259259263,43.42105263157897,53.313253012048236,51.47058823529415,72.820987654321,43.42105263157897,75.00000000000006,43.42105263157897,58.43386243386245,20.842105263157908,35.25882352941177,20.842105263157908,25.590361445783152,24.705882352941195,35.10493827160495,20.842105263157908,36.00000000000003,20.842105263157908,28.169312169312178,9.552631578947368,23.18666666666667,13.315789473684205,16.34939759036144,15.784313725490192,24.815573770491813,14.481481481481477,25.555555555555543,14.481481481481477,19.687500000000007
536,471,256,256,106.34482758620727,130.64383561643805,193.50000000000065,85.65116279069757,62.3333333333332,54.710526315789465,50.9435028248587,52.93298969072164,48.51608751608749,92.58512720156551,10.28571428571429,130.64383561643805,18.00000000000001,30.8546511627907,21.476190476190467,54.710526315789465,17.201395812562318,38.038425492033774,13.831962397179783,48.67123287671228,12.791604197901044,57.98630136986307,12.944444444444448,33.04651162790697,15.502923976608196,37.578713968957835,10.937500000000005,30.35714285714284,16.948453608247434,32.571428571428605
3699,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
281,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
