t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1381,243,256,256,255.04580152671844,3.4827586206896557,3.2727272727272725,2.18802255492903,3.3239436619718328,1.7108533554266787,11.183333333333335,1.9536589729826446,1.9145021645021647,1.486170627191274,2.099972408718845,2.0588235294117654,1.776053215077605,14.218225419664265,4.570422535211269,1.624199743918054,1.8785388127853886,1.8852802514405451,1.8124999999999996,0.9843467790487653,6.7737682165163084,1.5742574257425745,1.5454545454545452,1.4156674660271784,2.0886943281309485,1.476887447892543,1.516110471806674,7.344262295081963,2.237942913385827,1.0928276737543634
2757,53,256,256,127.03053435114548,5.665071770334928,4.398425196850394,6.90909090909091,3.642857142857143,6.0270270270270245,35.04761904761904,5.341463414634147,3.2071850393700783,5.585271317829457,3.1447919231716317,4.394584139264991,2.356299212598425,125.09090909090956,11.380952380952374,4.531914893617021,4.072727272727274,8.28571428571429,2.04688618468146,4.485142118863048,31.019083969465644,4.175633889919605,3.0166882124809034,4.394584139264991,2.7142857142857135,3.650101419878296,1.788441903206045,32.42857142857142,6.411483253588513,3.9787234042553203
869,147,256,256,192.9463087248329,2.3790863823338384,2.6356011183597396,2.293121693121693,3.465713451998832,2.685185185185185,38.59459459459451,2.1367249602543725,2.259534116676974,2.366366366366366,2.4832214765100677,1.8724832214765104,2.27027027027027,31.044444444444412,8.059182428309942,1.7486449864498643,2.0947904426165302,1.8321479374110956,2.1704681872749103,2.0540540540540535,47.67785234899346,1.9083386963317093,1.4054054054054057,1.5098039215686283,1.9830796861707154,1.659619450317124,1.847826086956522,28.85714285714284,4.176691729323308,1.438818565400844
1892,123,256,256,196.00000000000068,2.5873374788015817,2.320480928689884,1.7801783264746225,2.695264241592313,2.1193737769080228,13.297297297297291,2.7019286966686153,1.8378561736770693,1.5696400625978095,1.7985257985257992,2.0708812260536393,1.496031746031746,9.16798941798941,4.641843971631206,1.2698215026982151,2.0540540540540535,1.7844827586206895,1.688493018777083,1.3514013373168308,9.081081081081088,1.8505747126436778,0.8700000000000001,1.1891534391534389,1.4904179870227854,1.1926877470355728,1.0,5.148731839448413,2.367910447761195,1.0715541625258012
313,365,256,256,57.45985401459873,3.8430836522689993,2.796252927400468,1.5477528089887638,2.493592576226248,1.1322145944571576,12.753424657534243,0.9256463051933199,1.764705882352942,1.0476190476190481,1.0,1.8640744433366565,1.7044334975369457,8.300724637681155,2.2492332856266617,1.0,1.0157594859983028,0.8838443066957057,1.0977443609022557,1.1874180865006558,3.058641593467772,1.279795534032822,1.1150442477876108,1.1337448559670782,1.1901848650086446,0.8719211822660099,0.7467532467532467,6.857142857142855,1.0,0.9335227272727271
42,274,256,256,92.52000000000032,2.311832212109221,2.2694072844448794,1.0801183286084062,1.482768865121806,0.7344771241830065,11.036075036075031,1.3239875389408096,0.7684894196522103,1.2416196481911717,1.0,1.063573568066508,0.7692147034252298,6.803571428571428,0.8841354723707665,0.6581612777561356,1.203761755485894,1.0,1.1486847121616468,1.0,5.605714285714286,0.8841548315232528,0.8573075023324735,1.063573568066508,1.0473991249392318,1.1475409836065575,0.9180557501050569,4.984520123839011,1.1080415544440165,1.0
192,65,256,256,65.8526077097508,2.6188170183327575,2.204673650282031,2.1544401544401546,2.382978723404256,1.4922005149174624,10.537918871252195,1.845639943741209,1.6844919786096257,1.658496732026144,1.6686577069852333,1.2707205331112037,1.5261519302615192,13.071428571428571,2.5319148936170217,1.4922005149174624,1.9400352733686066,1.1891534391534389,1.1334445371142619,1.0,6.918367346938776,1.1907429638522071,1.0989345509893458,1.1688311688311688,1.2261474642044699,1.149234693877551,1.1473435655253839,7.33913043478261,0.9331046312178388,1.053465346534653
348,471,256,256,1.0,3.5047489823609226,3.7037037037037037,3.591240875912409,3.5591250854408747,3.1935483870967736,11.213577421815415,3.067531196476633,1.526552655265527,3.067531196476633,1.95863309352518,2.194029850746269,1.8733850129198957,9.712674187126735,8.341840890578329,2.466666666666667,2.3995859213250514,1.4332705405013766,2.1429105873550323,1.5044776119402992,11.296143250688704,2.154354808237295,2.5132275132275117,1.848432803778446,2.2280701754385963,1.4354066985645928,1.1887096774193548,10.165,2.932483338162852,1.6989943244050585
2405,69,256,256,1.0,9.109640831758032,4.919376693766938,8.43941605839416,4.750819672131147,4.649763116336199,55.07999999999987,10.798347107438017,4.45528455284553,6.930442637759715,4.524590163934427,6.298913043478261,2.964960494675369,20.323158593231604,17.249999999999996,4.787769784172662,4.119999999999998,7.635877491492466,3.023228803716608,5.620911325392325,24.655394524959753,5.164759725400456,3.794543199669286,3.591240875912409,4.120608899297424,3.023158869847152,2.3868852459016385,15.080645161290317,5.899926953981009,5.899926953981009
183,494,256,256,64.87283236994243,1.7488479262672805,1.5073816392329884,1.0362697914486991,1.29940119760479,1.102848101265823,2.299350324837581,0.8010828625235403,1.0168415597875378,0.8792593022580832,0.8313082458416894,1.0703463203463202,1.0879924191146613,1.7888679640092062,1.2088505914999268,0.9379030331979941,1.072890384076255,1.0,0.9515588125698674,0.9223602484472048,1.478192327903311,0.6388888888888887,0.9835129993658848,1.0,1.0,0.9822134387351774,1.0,1.2776898734177211,1.0,0.8527272727272724
2059,165,256,256,232.53284671532924,9.130238555770468,4.176769279593778,9.109640831758032,5.574074074074072,6.883211678832113,31.95238095238094,11.47222222222222,3.8888888888888893,7.834532374100721,3.591240875912409,7.595744680851067,2.8532130526784725,31.95238095238094,15.68518518518519,5.967797337913268,3.71304347826087,5.333333333333337,3.229468599033817,4.5183281945871885,32.449426485922814,6.470449172576831,2.639017916390179,3.536231884057972,4.666666666666667,3.7654545454545456,2.085217391304348,32.57142857142855,7.933333333333334,4.575551782682514
2282,460,256,256,23.494382022471857,2.0676328502415453,9.185185185185198,2.2009987515605482,7.524344569288387,0.964769647696477,1.0,0.982401516177068,1.8757062146892656,1.978018102738921,2.460674157303371,2.0676328502415453,6.777777777777777,29.483146067415834,6.1935081148564315,1.8213507625272334,5.761904761904765,1.9348314606741572,4.61111111111111,1.0,14.511235955056177,0.9477911646586347,1.8213507625272334,1.7170582226762,2.087736074587616,2.014011266791853,6.48888888888889,10.36000000000001,3.4703504043126676,1.6029447852760739
123,295,256,256,62.82222222222246,2.4444444444444455,1.7250544662309368,1.5000000000000002,1.8682745825602962,1.1823793490460155,6.0351004599370635,1.1907429638522071,1.1383438643165948,0.7781924820047987,1.212244897959184,1.0,1.0323685029567382,3.4603174603174613,1.1954887218045112,0.8380337524068413,1.1373209216346472,1.1907429638522071,1.216441207075963,0.7316129032258067,3.2388888888888894,1.0485981308411219,0.9842653110626969,1.0,1.0,1.0,1.0179090769937242,4.186300804621415,1.0178489702517162,1.0742857142857145
234,158,256,256,53.54166666666685,1.6256684491978615,1.7338351009237083,1.3705926481620403,1.7407407407407407,1.3143669985775248,4.6743630573248405,1.218380345768881,1.4054054054054057,0.9372851715612373,0.9681372549019603,0.84992784992785,1.336400230017251,3.32551319648094,1.4216867469879522,1.4294294294294296,1.4497916175198555,0.9684561722778284,1.135135135135135,0.8792593022580832,3.244047619047619,0.8918597742127152,1.0319410319410318,0.9534050179211472,0.7899159663865546,1.3545454545454543,1.0179723502304145,2.698863636363636,1.0546984572230012,0.8964525407478431
1233,362,256,256,1.0,2.202621097263267,2.542929292929293,1.9641182244519575,3.1724598930481283,1.073863636363636,5.828571428571431,1.0,1.4405207775994289,1.3415435139573069,1.3007270323859883,1.423874649035413,1.961479198767335,4.3397559409120126,1.8640651801029149,1.3475935828877004,2.1452380952380943,1.1800831152839772,1.6781701444622792,0.9660397074190179,3.403044581370061,1.0567025298051762,1.1853832442067742,1.2175235777304536,1.0,1.3949367088607594,1.6587683284457475,3.334417696811971,1.451942740286299,1.0608635338997743
2496,370,256,256,54.01418439716332,2.710921265296698,2.769953051643194,2.6802721088435373,3.6909620991253647,2.6537937301226715,54.85714285714306,2.685185185185185,2.3463131731565876,2.362795477903391,3.0744680851063837,2.300265360277609,2.894123360854785,54.85714285714306,13.071428571428571,2.6537937301226715,2.5714285714285716,2.367845117845117,2.3937355476140434,2.362795477903391,54.01418439716332,2.300265360277609,1.7411133467471505,1.8278829604130813,2.9852216748768483,1.9401785714285709,2.906666666666667,63.76562500000023,4.871323529411762,2.2767857142857144
1709,2,256,256,63.022900763359,6.509641873278236,4.027712264150941,4.724300640377484,4.0570252792475,3.243060765191297,17.303162486368585,3.312873300292285,2.7812092214006094,5.141016463851112,3.1447919231716317,5.206084051345172,2.5437499999999997,25.38759689922482,6.409695409695407,4.724300640377484,2.9541984732824424,4.485142118863048,2.7812092214006094,2.488904795991411,15.017175572519081,2.887424614697342,2.7451584507042246,3.243060765191297,2.830985915492957,2.95,2.12,16.260869565217387,4.520833333333331,3.6217391304347832
2183,191,256,256,239.8148148148156,6.369248035914701,3.7944807552650683,6.528239202657809,3.647058823529412,5.771637122002087,21.950413223140522,6.396897810218976,3.373015873015872,5.092592592592591,3.1544256120527305,5.246913580246912,2.0833333333333326,64.99224806201573,7.554621848739499,6.63221097245114,3.0322270322270324,7.151522778756602,2.327327327327327,4.307568438003218,29.166666666666657,4.4238683127571985,2.7777777777777772,4.851851851851849,2.851073762838468,5.496674057649665,2.0952054794520554,20.563934426229526,6.715517241379312,4.900000000000002
1519,27,256,256,159.26086956521794,2.378313253012049,2.34575569358178,2.3295454545454537,4.562372188139058,1.7425833793993,53.54166666666685,1.6368646662584199,2.1601963409192324,1.9318996415770604,2.0496894409937894,1.847323721113964,3.7060600973644435,40.000000000000135,8.000681663258353,1.6419753086419748,2.225877192982456,1.2441138234869273,2.7798466593647335,1.4377104377104382,26.031055900621084,1.3212851405622492,1.7021334053470163,1.3095238095238095,1.647283720103139,1.41852146263911,2.6027397260273974,23.324137931034464,3.879194630872484,1.6303879310344822
2613,110,256,256,1.0,2.4016172506738536,2.5625391260798795,2.1193628242385105,4.310185185185184,1.3811728395061726,25.192229038854773,1.5795610425240052,2.3242273411274446,1.6690328305235131,1.961479198767335,1.8074534161490683,3.17866227742032,21.50832602979841,7.259259259259264,1.8371212121212117,2.3803680981595097,1.8916323731138542,2.3803680981595097,1.2441138234869273,20.8095238095238,1.4088371727337052,1.7492098903141848,1.225189462287983,2.2037037037037037,1.6660098522167481,2.8704081632653073,15.344827586206906,3.9469730446310214,1.7653958944281525
1055,32,256,256,52.677018633540555,2.562312222088691,2.480954076183694,2.1193628242385105,3.4482865081815386,1.5274261603375527,15.372670807453426,1.5668763102725365,2.0745967741935485,1.5096790002450382,1.8831521739130432,1.6805688857865808,2.3140161725067383,10.456617002629267,3.5506329113924058,1.8095238095238093,2.1415720711073036,1.3078061413244546,1.991202346041056,1.1998602375960865,15.372670807453426,1.218380345768881,1.3788924681699646,1.1631344116006692,1.4525316455696207,1.5414486921529174,1.5816072908036458,11.01408450704225,1.8881987577639747,1.2743506493506487
1729,12,256,256,288.479674796749,7.736077481840197,4.5795270489148034,6.119999999999998,3.247162022703818,4.062015503875969,18.1205357142857,5.024347826086954,3.3045167557066533,4.5795270489148034,3.14490674318508,6.072920772566025,2.043338683788122,18.977142857142844,4.475935828877007,5.1247521182621245,2.7991071428571415,3.2975958414554896,2.6472787702534277,3.0028011204481797,12.676345334881914,3.762980898574119,2.72428788867145,3.3771428571428563,2.291732909379968,2.492537313432836,1.847826086956522,9.018181818181814,4.11344537815126,3.0196428571428573
499,30,256,256,61.83885209713045,2.2848671205798383,2.1633714880332984,2.305276650288399,2.47459165154265,1.6205761316872431,9.683111954459205,1.7407407407407407,1.8088888888888894,1.609970674486804,1.5952088954296455,1.6489929419865728,1.7353071144498455,6.785430463576158,2.046739984289081,1.7111111111111112,1.524193548387097,1.0495049504950498,1.2950354609929078,1.4446171783909836,7.0982339955849865,1.218380345768881,1.3015585357013413,1.1003021925030536,1.297482837528604,1.4641979973549972,1.2237871674491396,5.6131428571428605,1.0919088766692853,0.7699868938401049
835,408,256,256,159.26086956521794,2.3825191093386513,2.1759868421052624,1.8523791682278015,3.658227848101266,1.817110432125709,25.68045112781953,1.6756756756756759,2.234899328859061,1.6400679117147712,1.8074534161490683,1.7250544662309368,1.9668192219679637,9.377669539153244,4.440736478711163,1.7216148023549203,2.269100169779286,1.5000000000000002,1.9451901565995524,1.4704956726986627,9.377329192546583,1.2558155878838992,1.6279147235176545,1.304561095248554,1.306152487488961,2.036363636363636,1.5308739396330637,9.629787234042556,2.9450127877237855,1.3669064748201438
