t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2281,243,256,256,222.0000000000008,12.833404894804637,4.176769279593778,7.572222222222221,2.5714285714285716,4.289537712895375,19.104448742746637,6.416666666666666,2.558441558441557,3.622904234157432,2.4690831556503205,3.424979724249796,1.4364963503649635,20.1388888888889,4.095238095238094,3.5065417986503222,2.584663120567376,3.122448979591837,1.626959247648902,2.946859903381643,6.107142857142857,2.4852427800698194,2.0200729927007295,2.685185185185185,2.1544401544401546,2.085217391304348,1.2321428571428572,6.526497695852534,2.512931034482758,2.754668930390492
4552,53,256,256,97.62162162162197,36.81456953642375,4.951835767864194,39.20408163265297,3.7736549165120605,11.605263157894731,46.93333333333351,16.136986301369884,2.9324766943814558,11.722789115646258,3.429557216791259,5.332407605212559,1.7705046631221135,27.7832847424684,10.987995198079233,8.086466165413528,3.080000000000001,6.7382039573820425,2.354166666666666,5.893424036281178,17.13022113022115,6.4966887417218535,2.0621534870148825,3.4837168910117233,2.5077506412401016,2.2771929824561403,1.438818565400844,13.366412213740452,5.5870032223415675,5.721393034825869
1436,147,256,256,88.7922077922081,2.435654721658779,2.2099418297197246,1.7807097361237487,3.0033021463951566,1.6761744966442955,9.68710691823899,1.5063291139240509,2.198156682027649,1.7632093933463795,1.8322663252240712,2.0145351673007514,1.991202346041056,7.46648468304519,4.150090415913203,2.103434662455587,1.8671621879169047,1.6537194381827645,2.198156682027649,1.3001443001443,10.496753246753245,1.2770673486786022,1.5520620661494486,1.503104087720713,1.6537194381827645,1.6458801881005931,1.6903409090909083,6.571428571428571,2.3340572824759063,1.6931132973659158
3125,123,256,256,1.0,2.606654783125371,2.0145351673007514,2.118279569892473,3.4880382775119623,1.9668192219679637,14.225108225108242,1.7130219391365888,2.4452808338158656,1.7805739514348782,2.1767241379310343,1.9746251441753175,2.435654721658779,12.870967741935473,8.526315789473689,1.8201153568853639,2.2454758356397693,1.559186036893044,2.5027129039867893,0.7559576576106792,10.982142857142849,1.0160315698606488,1.935871933314389,1.1198156682027651,2.088516746411483,1.4980650154798762,2.5803846718543526,9.629787234042556,3.811101905550952,1.3341365461847396
517,365,256,256,119.44444444444483,2.3442822384428217,2.029951690821257,1.938967136150235,1.8124999999999996,1.5002308757888256,6.428784489187177,1.3525046382189236,1.2832244008714597,1.2266934942991283,1.3888888888888884,1.4133844041338441,1.0825396825396827,4.079385403329068,1.9870370370370367,1.1165023684547433,0.9844199424736338,1.1699235344095154,1.3246392896781354,1.0,3.373015873015872,1.32533889468196,1.154455445544555,1.2072814243954295,1.1337448559670782,1.1104902809475092,1.3068718307396399,2.5275397796817614,1.4169636493228792,1.0911356909175884
70,274,256,256,247.3157894736851,2.9696969696969697,3.106181455633101,2.6111111111111107,2.3919191919191927,2.0200729927007295,7.554621848739499,2.082450900533985,1.5136778115501517,1.3928057553956839,1.8036758563074355,1.5515151515151522,1.13184584178499,7.666666666666664,1.9282479972135145,1.460075204600752,1.2239003709591942,1.7311586051743533,0.925714285714286,1.1503083247687564,5.755131070920543,1.6294907841299597,1.1496163682864449,1.2033898305084743,1.3647586980920319,1.1675950978831768,0.9337345132743363,4.955070603337611,1.1482772277227722,1.089861751152074
317,65,256,256,108.87234042553231,2.764435242696112,3.027162977867204,2.602739726027398,3.0494117647058827,1.9489051094890508,10.497716894977174,2.898893073148466,2.019335293593513,1.7959183673469394,1.5673758865248233,1.7579543561552555,1.9039044392939921,8.44707347447073,5.450232558139535,1.9489051094890508,1.7255200405885338,1.3838582677165354,1.3005575955392357,1.2063492063492067,8.29905437352246,1.5354691075514875,1.4674857656577764,1.1901848650086446,1.5442990654205606,1.1088709677419357,1.1499999999999997,6.195924764890279,1.9999999999999998,1.0530612244897963
575,471,256,256,66.00000000000023,2.140350877192983,2.974445515911281,2.099972408718845,1.4403534609720179,2.0833333333333326,6.961093098656787,2.2043864624692757,1.6500000000000001,1.823539218137868,1.8211436170212758,1.1867084475780127,1.13184584178499,3.2824427480916034,1.5391705069124428,1.6351457840819534,1.2817855449434397,1.4990771502399407,1.3002717391304346,1.2804179305695988,3.0937499999999996,1.0638663718987962,1.1143790849673205,1.080029549372076,1.1150442477876108,1.0172949002217295,1.166429587482219,2.5893416927899686,1.2073799548823716,1.0892448512585808
3972,69,256,256,65.8526077097508,37.993288590603946,4.489932885906039,64.82882882882906,4.097315436241611,15.395973154362437,1.0,26.925215723873432,3.9170731707317086,15.63963963963966,4.3560090702947845,10.648637978681409,1.9083386963317093,64.82882882882906,20.776286353467572,15.395973154362437,3.7149877149877164,16.863331299572927,4.284210526315789,8.612612612612608,1.0,10.015659955257275,3.759481816762917,7.113513513513514,4.097315436241611,4.8868560423688026,1.5483839468801872,1.0,10.70666666666667,10.1679104477612
302,494,256,256,1.0,1.5694153494572465,2.3676386506575176,1.5115483319076126,1.4992580954874752,1.0166155419222904,4.51059410054009,1.1120689655172415,1.1352958667856081,0.931646401577391,1.207577297140369,1.0,1.5379013571665012,3.0628742514970053,1.090504037872459,1.0335808847271553,1.0879924191146613,1.0,1.0,1.0,2.2650602409638565,0.9652220438737295,0.9083054135073177,0.8090611230369449,1.0,1.1621621621621623,0.8783422459893048,1.9004777070063692,1.0,1.0
3400,165,256,256,1.0,9.425196850393702,5.152777777777777,9.870967741935484,5.692780337941628,7.271662763466044,41.519480519480496,9.17754262198707,4.494623655913978,7.902078637615827,4.919376693766938,9.03732866724993,3.294117647058824,46.43010752688165,15.677419354838708,7.271662763466044,4.707664884135473,6.617283950617287,3.6559139784946235,5.488521579430668,71.28455284552872,8.341840890578329,3.725806451612902,5.692780337941628,4.087976539589441,5.658333333333335,3.3661712884939496,34.72439949431099,6.759402654867259,4.952043369474563
3769,460,256,256,69.4615384615387,2.318681318681318,1.558227413260048,0.9833589349718382,1.973262032085561,1.6419753086419748,23.97188755020078,1.4824154507885632,1.7196029776674933,1.4298941798941793,1.2336903602726383,1.7196029776674933,1.6862031306880236,17.249999999999996,3.2941176470588247,1.6419753086419748,1.3212851405622492,0.7962952599473948,1.3534303534303533,0.9833589349718382,12.188811188811199,1.2564102564102562,1.3170731707317074,0.9202258222876778,1.0711354309165524,0.9471624266144816,1.0779999999999998,8.477443609022554,1.7405964698721854,1.3446582875098194
203,295,256,256,208.63888888888957,2.3937355476140434,2.65312610385023,1.0835797865500836,1.776053215077605,1.0811688311688308,5.590235396687008,1.3906543460295993,1.311048557353976,1.0,1.115953109072375,1.3081857481522805,1.1727689547478242,3.9004329004328997,1.626959247648902,1.047846889952153,1.2509652509652511,1.1373209216346472,1.3327408460718093,1.153967627319384,2.934523809523809,1.2464788732394367,1.0484712900820286,0.9386068476977565,0.9694423223834985,1.3469387755102047,1.213574510454696,3.0264705882352936,0.966145833333333,1.1318840579710145
386,158,256,256,114.04347826086997,3.07482993197279,2.10753502461189,3.067531196476633,2.0462776659959756,1.848432803778446,10.376750700280105,2.0565110565110563,1.4941400063351282,1.3459383753501397,1.727931488801054,1.2101434633259247,1.5896152643102912,8.838805970149256,2.8651824366110077,1.5593545908567035,1.6649616368286446,1.1157024793388424,0.8544558889386477,1.204831932773109,5.876385336743395,1.2299319727891158,1.1324250334245878,0.9548767788962168,1.2101434633259247,0.9023915461624027,1.2954545454545454,3.128941176470588,0.840371103076608,1.0711192158650558
2037,362,256,256,1.0,1.8542904081890557,5.337072188668394,1.5046583850931674,9.020257826887674,1.0202114427860696,8.142857142857137,1.9069767441860463,1.8118657298985161,1.0,1.0,0.8563039723661484,1.767213114754098,3.8826086956521735,3.766523429506857,1.0202114427860696,1.6738544474393529,1.1722107742125405,1.6830601092896174,1.0,1.4000000000000001,1.0,1.0778501384834192,0.9463401210787009,1.5544247358728314,1.0,1.2458241411913011,3.4761904761904754,1.370127669189922,1.1423935091277893
4123,370,256,256,115.11111111111151,2.2891986062717775,13.010869565217387,1.837262794709603,10.887106357694597,0.9819168173598554,8.836655323286347,1.0191486227721314,1.854419980282616,1.8454810495626823,1.8666666666666667,2.047619047619047,2.942934782608695,10.135135135135142,5.248366013071897,1.5263157894736843,3.234530175706648,1.482893450635386,2.6436342252278733,0.9819168173598554,7.809523809523806,1.0,1.4710144927536228,1.1916461916461916,1.48920578332343,1.6029447852760739,2.2530120481927707,15.245508982035915,2.1555555555555563,1.3654618473895583
2823,2,256,256,1.0,6.942857142857144,4.509561304836895,6.6294642857142865,4.358232181761593,5.520030234315949,34.01999999999999,6.213032581453632,4.0570252792475,6.509189189189185,3.158203124999999,5.3018181818181835,2.898893073148466,21.312500000000025,11.505050505050498,4.947550034506555,3.6793220338983055,4.697089947089946,2.830985915492957,4.119999999999998,19.59374999999998,6.720000000000002,3.490813648293964,3.513241525423729,3.7038861521620148,3.1941923774954626,2.8206388206388207,24.82162162162165,6.522123893805306,4.451863354037267
3605,191,256,256,64.82882882882906,47.67785234899346,4.284210526315789,64.82882882882906,4.490870032223414,16.60000000000002,1.0,24.21428571428571,3.979211000163694,18.62416107382552,4.162162162162162,10.015659955257275,2.029951690821257,1.0,21.438397581254733,16.60000000000002,3.8189817724701456,19.217687074829946,4.221476510067114,7.325503355704698,1.0,10.648637978681409,3.503703703703703,6.810810810810812,4.227891156462585,4.802150537634411,2.0255863539445627,1.0,10.1679104477612,10.895522388059703
2509,27,256,256,90.21568627451012,1.8914010378057815,1.991202346041056,1.8269281738669498,1.6686577069852333,1.0848231763017098,8.259740259740266,1.7338351009237083,1.1012987012987014,1.181450205876195,1.1189542483660133,1.1555023923444974,1.419354838709678,4.3560090702947845,2.6772226131832046,1.049865746068278,1.1193755739210285,1.135135135135135,1.0662083015024189,0.9838509316770188,4.810655575361458,1.297482837528604,0.9384433264279376,1.2299319727891158,1.2299319727891158,0.8838297872340426,1.3891712094613322,4.317722878625134,1.2668889278820847,0.7672413793103449
4315,110,256,256,34.08243727598578,2.443389335281226,1.0,2.1470588235294117,50.358288770053655,1.0,1.0,1.0391654741281915,2.3684210526315783,2.3684210526315783,2.065028161802356,2.5225225225225234,20.675675675675627,1.0,8.836655323286347,1.9901719901719908,16.52584670231727,1.8651218062982762,9.176904176904186,1.0,1.0,1.1916461916461916,2.1042471042471047,2.2806079369546857,1.8651218062982762,2.4096385542168663,13.010265183917875,1.0,3.5104790419161684,1.888564334745143
1743,32,256,256,92.52000000000032,4.602177140029688,4.722843976300196,5.344232842256556,3.274832732887289,3.736468015308912,28.321274763135236,3.5591250854408747,3.459597950335042,4.398425196850394,3.761379310344828,3.78505990133897,2.6066191872643487,36.18595041322313,6.946076071256621,5.1023842917251025,3.385012919896641,4.010526315789474,2.4134702506795533,3.8149606299212597,15.437647058823531,3.243060765191297,3.0359981299672745,2.631969871325452,2.879664179104478,2.97059663145875,1.9181336161187699,14.109243697478997,4.933620689655173,3.440967283072546
2856,12,256,256,145.91803278688576,13.018489984591675,5.488521579430668,10.225023342670408,2.9852216748768483,6.922158337019017,43.71428571428562,6.942857142857144,2.7799953585518677,6.331797235023041,3.939513849632561,9.970944309927367,2.4069264069264076,23.537431048069358,6.57142857142857,6.5168067226890765,3.1948051948051948,5.605714285714286,2.5075700633523037,3.3477088948787057,24.655394524959753,6.8192090395480225,2.8336088154269974,4.380614657210404,3.4285714285714297,4.157142857142859,1.9739032620922385,22.852892561983445,4.985046728971964,3.2948803191489366
824,30,256,256,129.00000000000045,4.5795270489148034,4.398425196850394,6.647058823529413,4.92708333333333,3.0792439113049794,64.99224806201573,4.161574707402341,2.504909560723514,5.20421511627907,3.1269841269841265,3.7875243664717346,2.443569553805774,27.8888888888889,11.156249999999993,5.752912816392123,3.1754645010458957,4.851851851851849,3.0465116279069764,2.362737341772151,22.636363636363658,5.081128747795412,2.898893073148466,3.0,3.22470238095238,2.4411764705882355,1.657303370786517,32.987684729064036,5.4161230195712955,5.246823956442832
1378,408,256,256,54.278688524590336,1.778615794143744,4.956521739130437,1.2831215970961893,3.4766622213754985,1.055468638884938,2.9542483660130725,1.0562770562770565,1.3589993502274202,1.3475935828877004,1.2622950819672127,1.5046583850931674,2.340579710144927,3.796338672768879,2.805840568271509,1.3541028260129384,2.3739837398373984,0.9312169312169315,1.9399255715045185,1.0,2.99795081967213,1.0,1.291580400276052,1.0,1.336671270718232,1.1269439421338152,2.0504264551847973,2.222222222222223,1.2422360248447206,1.0
3438,132,256,256,68.29411764705905,2.2650602409638565,2.3980202859586943,2.2441643323996265,4.362068965517238,1.258212375859435,33.882352941176585,1.5115483319076126,2.2615384615384615,2.075666848121937,1.690702087286527,2.2116390088656512,2.9745874105447636,19.792517006802708,8.94444444444444,2.0677025527192003,2.0196078431372544,2.075666848121937,2.572649572649571,1.27590388842568,16.67647058823529,1.297392100045753,1.636908002177463,1.4863945578231286,1.1887340301974447,1.7647058823529413,2.0904605263157885,32.802013422818696,3.9689849624060143,1.8322295805739512
1489,315,256,256,232.53284671532924,6.0270270270270245,3.4827586206896557,4.1431334622824005,2.154354808237295,3.1269841269841265,7.0273972602739745,5.574074074074072,2.793306196291272,2.0316485592820026,2.2566581179719862,2.2098765432098766,1.5490196078431369,5.0866398313206815,3.9492537313432847,3.1935483870967736,1.4500978473581216,3.429292929292929,1.526552655265527,1.7526607066836952,4.660062565172055,1.6262626262626263,1.3214285714285714,1.3286286075416056,1.8378561736770693,1.3642338291248706,0.9657594381035998,6.037735849056607,1.2079831932773113,1.5044994375703042
1556,176,256,256,99.1632653061228,2.467013888888888,1.7578166401695814,1.6018518518518512,1.9502923976608186,1.2558155878838992,4.858447488584477,1.6328600405679519,1.3132086167800452,1.6649616368286446,1.4275996112730809,1.4465352449223416,1.3209876543209877,3.954545454545455,2.22987117552335,1.156062424969988,1.4748858447488586,1.4005869405722666,1.1168014375561546,1.3246392896781354,3.3101485492156044,1.3991228070175434,1.1751903510545112,0.8972448057813911,1.0,1.0925047438330167,1.2363636363636366,3.637472283813746,1.7042341220423411,0.9499000856408794
3701,26,256,256,159.26086956521794,2.6457699330492996,2.521375686649152,1.9056603773584901,4.285714285714287,1.9681528662420384,22.95867026055704,1.945361635220125,2.4062140391254316,1.559186036893044,1.7021334053470163,1.875175315568023,2.151898734177216,20.009433962264144,10.166666666666668,2.1402318053670246,2.423247146517586,1.5966343702192756,2.248363160192057,1.5307855626326965,15.372670807453426,1.8387096774193545,1.6537194381827645,1.6586303284416486,1.5274261603375527,1.5816072908036458,1.8205727644652248,23.74999999999998,3.5633802816901414,2.03743842364532
661,125,256,256,63.75862068965541,2.091545189504372,1.998244844229925,1.9348314606741572,3.583092485549133,1.29940119760479,13.011695906432758,1.134297520661157,1.738636363636363,1.6274946625823816,1.6123987186734499,1.99047619047619,2.581936181719849,11.516853932584278,4.166804293971927,1.7054640718562868,1.8535959782497178,1.6997607655502387,2.220355731225295,1.017278043593833,10.214559386973194,1.0928571428571425,1.5348837209302326,1.5028550377601761,1.4199251955117314,1.5199999999999994,2.0367883995703537,7.4123989218328825,2.0952172005265464,1.8181818181818183
3651,344,256,256,181.130718954249,2.6883116883116873,2.4513556618819776,2.131578947368421,3.7952503209242616,2.3684210526315788,169.9171974522299,2.0000000000000004,2.2454758356397693,1.8260711692084237,1.935871933314389,2.3449262601804977,2.565525383707201,60.86842105263178,10.83552631578947,2.046739984289081,2.18683651804671,2.174863387978142,2.3449262601804977,2.1417483660130716,44.758169934640684,1.905326557500471,1.8682745825602962,1.5152187698161066,1.6886534518113467,1.7590830449826989,1.8224489795918364,38.60714285714275,4.475516361104666,1.6635160680529304
668,255,256,256,1.0,2.282141599154632,2.212318369117328,1.4921810699588478,2.6969064090849755,1.3885480572597135,8.789550602849838,1.3030303030303032,1.6862031306880236,1.138888888888889,1.4921810699588478,1.2088505914999268,1.945361635220125,9.225308641975307,1.9836400817995914,1.1833439108666524,1.7021334053470163,1.0495049504950498,1.2935862691960254,1.1020408163265307,4.468737554759059,0.9834373805580324,0.8393980233602873,0.7993827160493827,0.864567658293784,0.8968860164512339,1.3032210292484265,4.24261699227624,1.0771259063941994,1.4318181818181814
4236,4,256,256,50.358288770053655,2.2806079369546857,1.0,2.3684210526315783,20.290322580645114,1.0,1.0,0.9632144878324845,2.0458830923947207,2.443389335281226,2.026228673287497,2.2806079369546857,17.16216216216214,105.00000000000037,9.946236559139791,1.9901719901719908,20.675675675675627,1.9530791788856312,8.378378378378388,1.0189919649379109,1.0,1.019310754604872,2.0458830923947207,2.297297297297297,1.900836320191158,2.359985910531876,11.333832335329344,1.0,3.6805519395990633,1.8726333907056791
740,175,256,256,57.333333333333535,2.2596273291925453,4.808080808080806,1.4814814814814818,5.150039904229845,1.1363295880149813,16.948345439870852,1.0733686067019397,1.5759969177422464,1.3063973063973064,1.5828460038986354,1.551152073732718,3.057239057239057,8.444444444444436,2.909018355945731,1.6406465602207765,3.3411016949152534,1.518820861678004,2.727313906084855,0.964769647696477,10.06060606060607,1.0733686067019397,1.254901960784314,1.254901960784314,1.3858240223463685,1.1051212938005388,2.432969215491559,9.249999999999995,1.5869565217391306,1.524539877300614
1599,281,256,256,239.8148148148156,4.273381294964031,3.7272727272727266,3.9340277777777763,2.535433070866142,2.5075700633523037,7.0162213740458,4.358232181761593,2.297709923664122,2.051470588235294,2.417695473251028,2.2729816147082333,1.524271844660194,4.92708333333333,3.274715660542432,2.31725605431148,1.4536532170119956,2.673101673101673,1.6014341892204487,1.4588235294117649,4.307568438003218,1.5372723098117247,1.5742574257425745,1.474591121495327,1.5459317585301835,1.4169636493228792,1.0526710684273712,4.302059496567507,1.3172881355932202,1.251862891207153
