t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1166,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2327,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
734,147,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1597,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
264,365,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,274,256,256,1.0,1.0,1.0,1.0,1.0,260.99999999999994,1.0,299.4693877551018,299.4693877551018,299.4693877551018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
162,65,256,256,1.0,1.0,1.0,1.0,0.8502304147465423,0.7410358565737059,0.6614583333333302,1.0,0.6614583333333302,1.0,1.0,1.0,1.0,1.0,0.79032258064516,0.7410358565737059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9193548387096754,0.8960000000000004,1.0,1.0,1.0,1.0
294,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2030,69,256,256,1.0,35.6311475409836,35.6311475409836,35.6311475409836,47.76020408163263,32.537037037037045,42.16666666666664,32.537037037037045,37.32352941176471,32.537037037037045,11.00827814569536,15.207650273224049,15.207650273224049,15.207650273224049,25.107142857142833,17.791666666666664,24.11111111111114,17.791666666666664,18.069327731092436,17.791666666666664,14.274830474670914,5.552906110283161,5.552906110283161,5.552906110283161,16.76127819548873,12.461224489795915,16.73928571428572,12.461224489795915,12.461224489795915,12.461224489795915
154,494,256,256,1.0,1.0,41.62499999999999,47.76020408163263,41.62499999999999,37.32352941176471,36.74999999999999,22.738410596026483,31.546448087431706,31.546448087431706,16.168756027000967,23.219387755102026,18.888655462184875,23.219387755102026,18.888655462184875,18.069327731092436,15.68518518518519,21.12614678899082,17.249999999999996,17.249999999999996,5.552906110283161,16.76127819548873,12.994047619047617,16.76127819548873,12.994047619047617,12.461224489795915,12.461224489795915,14.58035714285714,12.038718291054739,12.038718291054739
1738,165,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1927,460,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
104,295,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
197,158,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1041,362,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
