t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2477,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4943,53,256,256,1.988969189806013,1.988969189806013,1.737588652482269,1.988969189806013,3.214814814814818,1.0,4.703703703703697,1.0,4.892701185277603,1.0,1.0,1.0,1.0,1.0,3.5212121212121237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1559,147,256,256,1.5118110236220546,1.0,2.3702239789196407,1.0,2.3702239789196407,1.5118110236220546,1.5118110236220546,2.023622047244104,1.5118110236220546,2.023622047244104,0.6587926509186363,0.42190105614229956,1.0,1.0,1.0,0.6587926509186363,0.6587926509186363,0.8537682789651301,0.6587926509186363,0.8537682789651301,0.3858267716535437,0.24124513618676988,0.5718050065876162,0.24124513618676988,0.5718050065876162,0.2402597402597392,0.2402597402597392,0.32467532467532373,0.2402597402597392,0.32467532467532373
3393,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
561,365,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
76,274,256,256,7.686602870813395,8.819548872180446,7.686602870813395,10.330143540669841,9.474341192787792,9.584905660377347,115.42396313364048,7.362433862433856,10.609097370291392,8.393364928909948,3.9856459330143523,4.636363636363631,3.9856459330143523,5.523705959112662,4.980582524271841,5.125214408233282,5.949494949494945,3.8703703703703654,5.57711442786069,4.412322274881513,2.777170198222828,3.280701754385966,2.777170198222828,3.9856459330143523,3.524271844660196,3.101554404145079,3.5138121546961347,2.326530612244899,3.3442622950819696,2.6250000000000027
345,65,256,256,1.8199902959728298,1.0,1.4351464435146448,3.175732217573222,2.4081237911025166,1.0,4.7142857142857135,1.0,4.703703703703697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
625,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4312,69,256,256,1.0,1.0,12.395061728395067,17.763157894736853,95.42105263157931,16.325203252032527,13.748618784530386,19.3695652173913,13.748618784530386,16.39473684210526,16.39473684210526,19.3695652173913,6.35294117647059,19.815789473684216,5.266253869969042,18.4390243902439,7.1289134438305695,10.043478260869563,7.1289134438305695,8.500974658869394,2.358715938783128,2.786705431478789,2.4444444444444446,4.282361308677095,1.1765704584040748,3.0136986301369872,2.3663663663663663,2.857142857142856,2.3663663663663663,2.818759936406995
328,494,256,256,1.0,5.109195402298841,3.801724137931032,3.175732217573222,4.537414965986395,2.296296296296299,3.1524663677130027,4.362068965517237,3.801724137931032,5.109195402298841,1.7251521298174437,2.4942528735632203,1.8405172413793092,1.5439330543933056,2.2059369202226344,1.814814814814814,2.7100149476831095,1.9712643678160904,1.7251521298174437,2.2931034482758585,1.1344827586206891,1.6226053639846743,1.2436281859070455,1.0,1.3581267217630855,0.9005947323704337,1.3631929046563194,0.9500640204865559,0.8626760563380287,1.1156412157153444
3692,165,256,256,10.519125683060114,13.558386411889616,1.0,144.2335329341322,10.519125683060114,13.033057851239683,10.06060606060607,64.87283236994243,11.3836048344719,12.29856850715748,4.551912568306007,11.52775250227479,1.0,11.508982035928156,4.551912568306007,6.228650137741044,4.808080808080806,4.945086705202312,5.440357330530739,5.851738241308793,36.045537340619425,5.904458598726117,1.0,5.738349388180159,36.045537340619425,43.926174496644464,8.222222222222216,18.99999999999999,38.50000000000015,22.48979591836733
4092,460,256,256,10.377652050919371,12.155115511551138,10.377652050919371,14.64356435643561,13.255892255892242,13.368932038834924,15.293193717277463,5.805687203791474,14.111111111111093,11.35772357723576,5.45544554455445,6.499549954995505,3.8602860286028613,8.00770077007701,4.775252525252526,7.31067961165049,8.177534507377445,5.256785868160281,7.545454545454553,6.073170731707324,3.8602860286028613,4.689768976897688,3.8602860286028613,5.933993399339941,5.114478114478114,4.649732620320851,5.0344827586206895,3.286910994764398,4.701694915254238,3.7677419354838726
221,295,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
419,158,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2211,362,256,256,1.4056795131845836,7.769025367156207,2.008403361344537,7.655773420479306,1.3192982456140352,7.925418569254175,1.3949117144484524,1.8498120607942465,1.0,1.9090909090909083,1.818414322250639,1.64797507788162,2.2383900928792584,2.470588235294118,1.5183413078149914,2.5169964485032987,1.8199902959728298,2.7867298578199073,1.0,2.117647058823531,1.9090909090909083,2.020560747663552,1.9090909090909083,2.5803921568627453,2.1403508771929824,2.5529411764705885,1.8771626297577861,2.6893048128342225,1.0,2.074489795918366
4476,370,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3065,2,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3914,191,256,256,1.0,1.0,1.0,1.0,1.0,7.166007905138368,1.0,7.166007905138368,1.0,1.0,0.5953307392996074,0.42190105614229956,0.5953307392996074,0.42190105614229956,0.19691119691119577,1.0,1.0,1.0,0.42190105614229956,0.42190105614229956,0.3255512321660171,1.0,0.3255512321660171,0.24124513618676988,0.10767910767910735,0.43478260869565377,0.10729613733905549,0.43478260869565377,0.10729613733905549,0.10729613733905549
2724,27,256,256,1.0,1.0,13.748618784530386,19.196248196248202,46.60209424083785,17.541916167664663,15.207650273224031,21.50832602979841,15.207650273224031,18.175887696118902,2.2790554667322596,2.6969064090849755,1.8794678092231367,3.1193699917104167,1.9296386157578849,2.282141599154632,2.010321797207042,2.3242273411274446,2.010321797207042,2.4026974951830438,2.6102394715111488,3.0888109845165066,4.721747865394272,5.482758620689652,2.047120418848167,3.4181240063593,2.562251894622879,3.2680335507921714,2.562251894622879,3.0557677616501135
4685,110,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1892,32,256,256,8.451219512195122,1.3374870197300115,42.122448979591994,1.031653274896518,34.6097560975611,1.2644580063934905,8.844827586206895,1.0,1.7576493443419128,1.7576493443419128,1.5673940949935814,1.7122139864647112,1.9680088251516819,1.4182754182754194,2.056910569105691,1.6831831831831836,2.527093596059114,1.0,1.9859154929577472,1.9859154929577472,1.981904012588513,1.854967116649361,2.5034013605442174,2.054054054054056,2.315266485998195,1.8098754037840332,2.568715083798885,1.0,2.0455319148936177,2.0455319148936177
3101,12,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
894,30,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1497,408,256,256,1.0,3.3650234741784035,2.3871105420401184,2.638211382113821,2.5794392523364515,2.27450980392157,0.873294346978558,1.7358490566037732,1.763807285546416,2.074209439059272,1.0,2.074178403755869,2.074178403755869,1.8455284552845532,2.1137071651090347,2.470588235294118,1.5183413078149914,2.2264150943396226,1.6831831831831836,2.527093596059114,1.0,1.8283031522468154,1.8283031522468154,1.981904012588513,1.854967116649361,2.508000000000001,2.0806650246305423,2.3578336557059956,1.8098754037840332,2.0120742476121833
3733,132,256,256,1.0,24.983957219251426,33.4420677361855,24.983957219251426,50.358288770053655,40.88636363636377,29.14432989690732,30.545454545454646,24.59735973597368,36.045537340619425,14.696027633851447,12.296791443850266,16.52584670231727,9.759358288770061,24.983957219251426,20.204545454545425,17.350515463917485,15.034090909090903,14.64356435643561,17.812386156648422,10.935233160621758,8.836655323286347,12.296791443850266,8.067736185383254,16.52584670231727,17.924528301886777,15.441142857142832,11.792452830188687,10.857142857142847,13.561038961038957
1617,315,256,256,38.07407407407421,1.0,28.444444444444546,17.568627450980454,25.46236559139794,29.739205526770395,24.983957219251426,33.4420677361855,16.52584670231727,50.358288770053655,18.814814814814792,13.538071065989833,13.999999999999998,9.921568627450975,14.379416282642081,14.696027633851447,12.296791443850266,16.52584670231727,12.296791443850266,24.983957219251426,12.395061728395067,10.073604060913706,9.185185185185198,7.655773420479306,9.946236559139791,11.182266009852214,8.615384615384626,12.472527472527473,8.615384615384626,17.61538461538459
1689,176,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4018,26,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
718,125,256,256,1.0,5.062499999999997,1.0,5.996796925048046,4.015873015873013,6.593023255813955,40.28888888888902,4.338271604938272,5.622222222222217,4.338271604938272,3.214814814814818,2.6249999999999982,2.0361741263028796,2.7100149476831095,1.814814814814814,3.19186046511628,2.3722222222222213,2.0913580246913583,2.733333333333331,2.2235294117647055,2.0913580246913583,1.738636363636362,1.318822808093193,1.7096899980503024,1.1449275362318836,1.8098754037840332,1.3097969991173877,1.1363106796116513,1.4543689320388347,1.1893203883495151
3964,344,256,256,1.0,1.0,13.823129251700664,16.65306122448976,13.823129251700664,30.94764397905769,25.945945945946036,18.786069651741357,20.675675675675627,13.057971014492729,7.61403508771931,6.200000000000006,5.737609329446062,6.7482993197279,5.737609329446062,9.03141361256545,8.378378378378388,10.609097370291392,11.30630630630631,7.140633387010204,7.61403508771931,6.200000000000006,5.333333333333332,6.7482993197279,5.333333333333332,13.398843930635826,9.821428571428578,7.142857142857147,7.267857142857137,4.649732620320851
725,255,256,256,139.46153846153894,115.11111111111151,62.65714285714306,125.8000000000004,74.27272727272754,53.28260869565235,54.417190775681526,1.0,69.4615384615387,106.97826086956557,46.12820512820529,9.185185185185198,31.085714285714385,10.038095238095247,10.116883116883113,53.28260869565235,11.161725067385436,1.0,11.12820512820514,53.28260869565235,46.12820512820529,38.07407407407421,4.371428571428571,41.60952380952394,5.181818181818183,31.54216867469891,23.74999999999998,1.0,40.76470588235309,31.54216867469891
4599,4,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
