t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
775,243,256,256,41.6870229007633,1.6294907841299597,1.408075907826211,1.3514013373168308,1.4275704275704273,1.1142498430634018,1.5468749999999996,1.3620161514898355,0.8312783906554188,0.7808219178082192,1.0,0.96969696969697,1.113778444611153,0.9546036549877781,1.0634920634920635,0.9117896522476674,1.2031249999999998,1.167698658410733,0.9548767788962168,1.0816890787985425,0.897844634036821,0.9116847826086956,1.0634804370383932,0.7813748160605426,1.0,0.7868852459016393,1.411067193675889,1.167595097883177,0.9663285128426506,0.8569293478260867
1546,53,256,256,51.79069767441848,1.098484848484848,1.7922132881929758,1.2599306851506267,1.2608695652173914,1.1486280487804879,0.9847274436090224,1.0,0.925773666780861,1.166442609307983,0.9402813666379558,0.7232360097323599,1.015587529976019,1.1139494114700728,0.925925925925926,0.9696828358208954,1.0801183286084062,1.063573568066508,0.9696545284780581,0.9258667883211675,0.9402813666379558,1.115953109072375,0.7346803408337159,1.047399124939232,0.8571428571428572,1.0,0.9499000856408791,0.8871900826446284,1.052702702702703,0.7220555138784697
487,147,256,256,64.99224806201573,1.9345314505776636,1.888888888888889,1.569056603773585,1.4502164502164498,1.448662640207075,0.8312783906554186,1.6927899686520371,1.32533889468196,0.9546036549877778,0.8310865681338313,1.0155428024868487,1.047244094488189,0.9402813666379556,1.0,1.2216393442622953,1.0474972597734744,0.9692961738308927,1.031368763950051,0.8693321420594148,1.080029549372076,1.1138211382113823,0.8439716312056736,0.870646766169154,1.1485714285714288,0.7474285714285714,0.9180557501050567,1.0714285714285716,0.8283313325330133,1.0
1061,123,256,256,61.11278195488744,1.6394795303078389,2.2886008387342733,0.8968253968253967,0.9259512417407156,1.279663865546218,1.0312499999999998,1.1140350877192982,1.1313131313131315,1.1150442477876106,0.8841548315232528,0.8442096088898572,0.9254843517138598,0.8175143073102255,0.8978790259230166,1.1485714285714281,1.1311475409836065,1.0155149779209929,1.1847545219638242,1.3415376106194685,1.0,0.8841031927341616,1.0155558214670335,0.756971490886431,1.1140350877192982,1.0,0.857220338983051,0.933898305084746,1.1084421101413457,1.3157894736842102
175,365,256,256,48.699248120300645,1.1907429638522071,1.5416666666666665,1.0799803125384517,0.9251755496719237,1.0967741935483868,0.9693973634651596,1.0312781954887222,0.9847274436090224,1.224704161680628,1.149101567478017,0.8695215791234526,1.080246913580247,0.9696916710380602,1.0,1.0967741935483868,0.8307291666666663,0.7692147034252298,0.9696828358208954,0.8185721953837898,1.063573568066508,0.756971490886431,0.9398148148148148,0.9548767788962166,1.097105508870215,0.9829818181818182,0.7862595419847328,0.9663503019844695,0.9663865546218487,0.9499358151476249
23,274,256,256,42.38028169014076,1.7510230281633632,1.5410628019323673,1.3611361900131955,1.5690566037735854,1.0,1.1142498430634027,1.0,0.897706834532374,1.0,0.925569678231994,1.2406611570247936,1.1492537313432838,1.2601040416166465,1.3043657898361105,0.9400921658986178,1.1142498430634027,0.8185332331150006,0.8185332331150006,1.0,0.9846135637353534,1.1139494114700728,1.0156494522691706,1.0,1.2452830188679247,0.8570458865055662,0.9493506493506493,0.8871434477056636,0.949857142857143,1.0
107,65,256,256,110.57142857142898,1.6063432835820899,1.591836734693878,1.409595417114214,1.4482758620689653,1.5436081242532855,1.0635114503816794,1.0635114503816796,1.2600000000000002,0.8964850415197363,1.0640394088669953,0.9847220589963569,0.8976377952755906,0.9548872180451129,0.7458847736625513,0.8563853292090144,1.0,0.8182991076228361,1.0970149253731343,1.185017466683918,1.1140350877192982,0.7813748160605424,0.9547038327526135,0.8312327581543788,1.1318458417849901,1.0527422990232909,1.017279574656624,1.146708463949843,1.1085678935972785,1.5098039215686274
195,471,256,256,275.4444444444454,1.734819121447028,1.580089244499154,1.382513661202186,1.3000271517784419,1.0801776242753178,0.9548402037980545,0.984732824427481,1.0,0.8441247002398083,1.1137357830271215,0.9259005927952577,1.167267112712301,1.2598960415833669,0.8568360773085182,0.9118046132971509,0.7576636288318143,0.9402985074626866,0.6690168429298865,1.0472727272727278,0.87012987012987,1.184754521963824,1.0,1.031340405014465,1.2408522464103748,0.8721398811556588,0.9023915461624027,0.9337860780984719,0.6289640591966174,0.7731092436974791
1349,69,256,256,75.83193277310953,1.6822519083969465,1.6689536878216125,1.031255635030354,0.8701298701298698,0.9847274436090224,0.9114039073148572,1.0967741935483872,0.9696119682094435,1.204831932773109,1.1848739495798322,0.8841031927341616,1.0,1.1667842709602922,0.8836363636363637,1.0,1.3198469108802628,1.1848739495798317,1.2406134320465358,0.8573309920983319,1.2032440883330078,0.9403087872352637,1.063666972757882,1.2611490558457212,1.0476190476190477,0.8284000000000002,1.589915966386555,0.9338609383832674,0.8002888655462186,0.9500000000000003
102,494,256,256,45.719999999999935,1.9323770491803276,1.6278236485433868,1.5755725190839698,0.8568360773085182,1.2604166666666667,1.0977443609022557,0.925925925925926,1.063666972757882,1.0,0.9257142857142857,1.1311475409836065,0.8440567066521265,0.9259428050586761,0.9402264497959651,0.9696828358208954,0.8839285714285714,1.0312499999999998,1.0,1.149425287356322,1.0799999999999998,1.1138781128769866,1.2810241167330947,0.9259428050586761,0.8305729025251153,0.8570458865055659,0.8572203389830508,1.2495488105004104,1.035222397832468,1.5898058252427187
1155,165,256,256,48.699248120300645,1.391734825656479,2.625,1.2659574468085106,1.4941520467836256,1.0799704724409447,0.8706038487060385,1.031255635030354,1.3823529411764706,1.2411714039621018,1.0312781954887222,0.9401886358408096,0.8555555555555555,0.9400334428876207,1.1488549618320612,1.1486280487804879,1.0474452554744522,0.969698735504924,1.1489686783804434,0.9117297572568323,0.9118095991859348,1.0314009661835748,1.2994579945799458,0.8183967332903506,0.8440567066521267,1.2073799548823716,1.108066502463054,0.7216378662659654,1.2285714285714286,1.0892584681110773
1280,460,256,256,55.71223021582754,1.6063432835820899,1.7617187499999998,1.4738990959463403,1.1676986584107325,1.2031249999999998,1.2222222222222225,1.1670843776106934,1.341537610619469,1.0799999999999998,0.9401438848920867,1.1141352063213346,0.9696828358208954,0.9116297513170566,0.9548402037980545,1.1486280487804879,0.984732824427481,1.1143790849673205,1.0799704724409447,1.279663865546218,0.9547458807147832,1.2425373134328361,1.0472383720930232,1.166442609307983,1.0313404050144646,1.2073799548823716,1.166482213438735,0.9164762992575672,0.9829991281604186,0.9663672296083364
69,295,256,256,92.52000000000032,1.4507693419056567,1.8716788198809826,1.4576457645764576,1.1311475409836065,0.8573309920983322,1.1141352063213346,1.1850174666839173,0.8165237216371727,0.925714285714286,1.3617391304347826,1.0,1.0,1.0313158687142425,1.047244094488189,0.9118046132971509,1.0636163445069735,1.0634804370383932,0.8421633554083882,0.8976377952755906,0.9401438848920862,0.9116297513170566,1.202926829268293,1.0636669727578816,0.9117647058823531,0.8721049395367904,1.0,0.9338282078472958,0.7338724963669679,0.9338282078472957
131,158,256,256,40.25667828106851,2.0924369747899156,2.0000874202290415,1.374882849109653,1.047244094488189,1.221610280618935,0.9259005927952575,0.92505476766978,0.8839285714285714,1.0312781954887216,1.096816235337926,1.2408522464103753,1.319737651158024,0.9543378995433791,0.8312327581543788,1.03129513721714,0.8313148788927337,1.0314769975786926,0.7461459403905448,1.1137499999999996,0.9846824555202075,0.911489361702128,1.0,1.2222222222222223,1.0312781954887222,1.127173913043478,1.0173128144421426,1.0,0.8570458865055662,1.0708607767431297
692,362,256,256,69.12000000000023,1.6967213114754096,2.2561600154604307,1.5699168556311411,1.0968703427719824,1.1682194616977226,1.0312481221080463,1.2810241167330947,1.113778444611153,1.09672619047619,1.0472727272727274,0.9846680033022762,1.1138781128769866,1.166410650281618,1.0,1.2235449735449737,1.096744186046512,0.969698735504924,0.9548767788962166,1.1137500000000002,1.1845161290322581,1.448662640207075,0.8705609027547295,1.0312650312650313,1.3433416736169037,1.0,1.108066502463054,0.9024729091414284,0.8426890756302523,0.9180672268907566
1400,370,256,256,44.39568345323731,1.958669181958498,1.6584883260783538,0.8060218491873169,1.0472727272727274,0.925925925925926,0.8182991076228365,0.9846680033022762,1.184754521963824,1.0967741935483868,1.1685138375785857,1.1667842709602927,0.9259512417407156,1.031368763950051,1.2599999999999998,1.0800000000000003,0.9399676749018704,0.883999776922648,1.031255635030354,1.404640633842671,1.0975914920237724,1.2219012605042017,0.9118095991859348,1.2030324721806467,0.9847058823529413,0.760245901639344,0.7596302003081664,0.8141996956262821,0.8571428571428572,0.966094327320148
959,2,256,256,37.42512077294681,1.7250061510702859,2.4019607843137263,1.0800000000000003,1.0472956585010917,1.0967441860465115,1.0973236009732361,1.2442297369833606,0.856701940035273,0.7094234188468377,0.76957564383276,1.0474452554744522,0.9545454545454544,0.9402985074626866,1.0801183286084062,1.0472727272727274,0.9117297572568324,1.1322145944571576,1.149425287356322,0.8151995626025149,0.9696119682094438,0.9548140424052829,1.0970149253731343,0.8705035971223022,1.0155149779209929,1.1866773035500595,0.9499857509261896,1.2333776595744679,0.8143471074380166,0.7189633375474085
1224,191,256,256,326.5652173913055,1.6029684601113177,1.7015873015873018,1.7476635514018692,1.167471819645733,0.9251755496719234,0.8184747583243825,1.0155038759689923,0.9548924358084665,1.1485714285714281,1.167471819645733,0.8978675645342316,1.1310153691106068,1.097323600973236,1.4262295081967213,0.8563853292090147,0.9259512417407156,1.1138211382113823,0.7221374045801527,0.9257142857142857,1.1146817895400127,0.96969696969697,1.0155149779209929,1.2604166666666665,1.280417930569599,0.8131612216381664,0.9333333333333332,1.0172413793103448,0.800157666535278,1.0347800237812128
852,27,256,256,42.98966408268728,1.5835913312693495,1.7836428804170736,1.4041831543244774,0.8839285714285714,1.13184584178499,0.9695550351288057,1.222047037183024,1.0,0.9402985074626867,0.9548767788962166,0.9259005927952575,1.1310483870967738,0.844175656532636,0.8976377952755906,0.9847058823529413,1.0636163445069733,1.0799803125384517,1.0312499999999998,0.9548767788962168,0.8180447889750215,1.0155428024868485,0.9696119682094435,0.954656435298221,0.8704318936877078,0.7469465648854964,1.0348447621174897,1.2937730164044192,0.9180557501050569,0.9338609383832672
1466,110,256,256,41.519480519480496,1.5986645176145524,1.9024644220756681,1.8042328042328042,1.0473991249392318,1.3826745164003367,1.1138211382113823,1.1313131313131315,0.9548140424052829,0.9846950788792088,1.1846590909090906,0.8704318936877077,1.167267112712301,1.2799650043744533,0.6899841017488075,1.2224269544617006,0.8978102189781021,1.0314009661835748,0.940226449795965,0.8706038487060385,1.1487603305785123,0.9117896522476676,0.9402985074626867,1.2035623409669214,0.9847058823529413,1.2930372349307067,1.089449541284404,1.0,0.8721311475409835,0.9499358151476249
592,32,256,256,59.25925925925945,1.8780817291455583,1.8363762823856726,1.2437554409696647,1.1137357830271215,0.9398948159278735,0.830985915492958,1.0799803125384517,0.9399676749018704,0.9847058823529413,1.1142498430634018,1.0155149779209929,1.2220470371830248,1.031368763950051,1.221697494424767,1.0316205533596836,0.7934978290797419,0.9548767788962166,0.8182991076228365,0.8978446340368208,0.9117896522476674,0.9548140424052831,0.830985915492958,1.0,1.0634920634920635,1.0,1.4333333333333331,1.2288135593220342,0.6736599563424691,1.0
970,12,256,256,35.728132387706815,1.7773109243697478,2.1851162790697667,1.1138781128769866,1.1489686783804434,1.0967741935483872,0.856836077308518,0.9696119682094438,0.7327302631578945,1.0,1.0,1.2219012605042017,1.0155316606929508,0.9403087872352637,0.9251755496719237,0.6993464052287581,0.8836363636363637,1.1682194616977226,0.8958810068649884,0.8841548315232524,1.0,1.097105508870215,0.8978675645342311,1.0635114503816796,1.2219012605042017,0.8717105263157893,0.9829396325459318,0.8870344827586206,1.0355434039644564,0.9024932286964376
280,30,256,256,74.66666666666693,1.3991228070175434,2.0506465517241375,1.2216393442622948,1.3615127919911012,0.9259005927952575,1.2611490558457212,1.0806251550483754,0.7228144989339019,1.3405017921146956,1.0,0.8307291666666663,1.341537610619469,0.8978675645342311,1.0635386119257086,1.0313404050144646,1.1138781128769866,0.883999776922648,0.7927295918367345,1.2799650043744533,1.0640394088669953,1.0157004830917873,0.9847274436090224,0.9548611111111106,0.9696119682094435,1.0,1.089258468111077,0.966192299357076,0.8133971291866026,0.8567931456548343
468,408,256,256,22.738410596026483,2.3158899923605807,1.326086956521739,1.0825396825396827,1.242909576242909,1.1310896829898534,1.0472555434387494,1.2406611570247932,1.242537313432836,0.793585265163544,0.7330458442425174,1.2219012605042017,1.0,1.5909090909090906,1.0,1.0155428024868487,1.2411714039621018,1.1485714285714281,0.6899841017488078,0.9696828358208955,0.8421633554083882,1.131420989448411,1.0314009661835748,1.5188470066518849,0.9259259259259257,0.9178947368421052,1.0348447621174897,1.166482213438735,0.785812356979405,0.7344262295081966
1168,132,256,256,54.85714285714306,1.3853211009174315,1.8188976377952755,1.5708661417322833,1.079980312538452,1.0968703427719821,0.7346803408337161,1.3823529411764703,1.2032440883330073,1.1310236220472438,1.080246913580247,1.0634920634920633,0.9402264497959651,1.2030324721806467,1.079980312538452,0.9695550351288057,0.9256463051933199,0.8440567066521267,1.0799803125384517,0.7458847736625512,1.1847545219638242,0.8571428571428572,0.9696704578594344,0.9402264497959651,0.8175143073102257,1.0349906542056078,0.9019484600879948,0.7732558139534882,1.0,0.9499643620812541
506,315,256,256,53.1830985915495,1.7764326069410816,1.8060700008158603,1.5468749999999996,1.015522388059702,1.2406611570247932,1.1310483870967742,0.9696704578594344,0.9843843843843845,1.1845399406375015,0.9546036549877781,1.080415687244835,1.097105508870215,1.0312499999999998,0.9696828358208955,1.1485714285714281,0.9258667883211676,0.9402264497959651,0.938762291703468,0.9695853073638652,0.925569678231994,1.1315456615228943,1.2408522464103753,1.09672619047619,0.9696828358208955,1.070823244552058,0.8564612868047982,1.3160827353313636,1.0538591376400184,1.1664032869785081
528,176,256,256,45.788321167883105,1.7617187499999998,1.52,1.4039548022598864,1.1138211382113823,1.2601040416166465,1.0975914920237724,0.9118046132971509,1.1310896829898534,0.8978102189781021,0.9548140424052829,1.0634765624999996,0.9257142857142857,1.1313131313131315,1.0,0.925773666780861,0.76957564383276,0.8311688311688314,1.063573568066508,1.0474452554744522,0.9258667883211675,0.9402573529411765,1.3617391304347826,0.9846335697399525,1.0,1.2493851451057547,1.0,0.746527335287371,1.089258468111077,1.1473435655253839
1257,26,256,256,129.00000000000045,1.64863179231309,1.2042419481539672,1.5278195488721809,1.3402203856749308,1.0155428024868487,1.0472555434387494,1.015522388059702,1.1137357830271213,1.0313404050144646,1.0155038759689923,1.166442609307983,1.015522388059702,0.9403087872352639,1.361136190013195,0.9846824555202075,0.7221374045801527,0.9696828358208955,1.0,0.6899841017488075,1.0800000000000003,1.166442609307983,0.9847220589963569,1.0155149779209929,0.8441247002398083,1.0,1.017266824085006,0.9338282078472957,0.9830361026533275,0.966388968687159
224,125,256,256,54.23809523809511,1.7807174160038957,1.8973063973063973,1.2998236331569668,0.8693321420594148,1.0799704724409447,1.595238095238095,0.7813748160605426,0.8442096088898574,1.3008849557522122,0.8434592227695674,1.0,1.2994579945799458,0.925773666780861,0.8048048048048047,1.1137357830271213,0.9401886358408097,0.7013285386075319,1.0801776242753178,1.2810241167330947,1.1310153691106068,0.9112021857923497,1.2795698924731183,0.9401886358408097,0.829991281604185,0.9337345132743362,1.0347826086956522,0.9177446569178855,0.9180672268907566,1.2082524271844661
