t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
775,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1546,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
487,147,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1061,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
175,365,256,256,8.459016393442655,2.039999999999994,14.739837398374043,1.587172538392052,1.0758017492711367,0.9129852744310578,0.776247848537004,1.0,0.7346938775510211,0.867886178861789,1.0,0.6533333333333327,1.0,0.43631436314363153,0.9336734693877553,1.232039268183846,1.0,0.7462919594067131,1.5306122448979607,0.7651309846431805,1.0,0.6099999999999995,1.0,0.5864262990455993,1.0,1.0,1.0,1.752895752895754,1.5270270270270287,1.1049327354260114
23,274,256,256,36.24350649350649,38.818181818181806,23.02657807308969,29.689655172413776,102.76229508196721,28.22760290556902,71.44140030441403,32.161764705882355,50.61620469083154,32.90743338008414,18.220779220779214,10.770654877037854,12.589147286821712,23.961038961038966,28.152398299939296,15.046610169491524,21.225048923679072,8.58333333333333,34.56716417910451,15.258064516129025,11.667060212514762,9.506493506493507,9.169223156853043,17.339920948616594,16.46321006481129,13.904411764705884,12.246646795827125,9.976982097186701,19.14438502673796,15.070588235294117
107,65,256,256,1.0,3.9131652661064393,3.844984802431609,3.5679012345678927,3.6755447941888604,5.521739130434777,4.892701185277603,5.915966386554646,6.903930131004352,5.915966386554646,2.050505050505051,11.924369747899208,1.737588652482269,1.5836139169472516,1.6610169491525422,2.695652173913048,2.378665003119151,2.911764705882354,3.064311234616915,2.577964519140992,1.293619424054207,1.242763772175538,1.0962072155411653,1.0,1.0478997789240971,1.5571428571428572,1.2932330827067655,1.5881860075408436,1.6685714285714282,1.3317972350230403
195,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1349,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
102,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
