t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2281,243,256,256,277.0952380952379,2.591836734693875,411.3401360544215,411.3401360544215,411.3401360544215,3.175732217573222,231.07936507936515,350.76190476190425,2146.0000000000073,3.3409363745498197,1985.6666666666733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1068.8571428571465,1.0,989.0000000000033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4552,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1436,147,256,256,1.0,3.5679012345678927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3125,123,256,256,5.078431372549049,1.0,2.3702239789196407,1.0,1.0,1.0,1.445714285714284,1.0,1.5179282868525872,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
517,365,256,256,40.25667828106851,20.335443037974688,32.036036036035995,196.00000000000068,53.376811594202834,86.00000000000031,135.09448818897684,56.20169851380063,11.346729708431843,21.681818181818176,3.879170171012056,2.1993134520489175,2.6356011183597396,2.7567567567567566,4.490465293668955,2.870748299319728,4.509561304836895,2.2848671205798383,3.2195954820068295,2.625781625781625,5.0477426050856256,3.350813743218808,3.0270270270270276,2.2244062244062244,3.8614130434782608,2.89368454458902,4.654054054054055,2.5599999999999996,4.00850822461713,2.137337986041874
70,274,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5058365758754864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5058365758754864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
317,65,256,256,326.80246913580356,79.87125220458549,47.756756756756715,106.40540540540528,131.66326530612238,123.47368421052602,129.64583333333314,275.0963855421697,110.68749999999993,81.33707865168529,62.30864197530861,38.83068783068781,35.92845786963435,47.756756756756715,55.553571428571416,32.54970760233919,53.812499999999964,32.5210843373494,129.64583333333314,39.70786516853937,37.512345679012334,25.150499706055246,24.716216216216214,25.900117508813153,43.714285714285744,27.819999999999986,35.66666666666665,22.122919334186943,42.54901960784315,27.78084415584417
575,471,256,256,1.0,9.57446808510639,13.558386411889616,1.9878419452887546,16.13924050632913,1.602968460111318,1.936936936936936,1.9878419452887546,2.175008473618799,1.252525252525253,1.531914893617022,1.531914893617022,2.562312222088691,1.8800773694390727,2.5822784810126596,1.602968460111318,1.936936936936936,2.462006079027357,2.590731580317624,1.0,1.4957848253713366,1.4957848253713366,2.5027129039867893,1.0,2.521375686649152,1.8023255813953492,2.1555555555555563,2.226535626535626,2.9232876712328775,1.0
3972,69,256,256,1.0,1.818414322250639,2.88235294117647,1.0,1.0,5.157782515991467,2.294247787610619,1.894495412844036,1.894495412844036,2.2013201320132003,1.0,1.4056795131845836,1.658823529411765,3.0563271604938276,1.0,2.6417910447761193,2.6434892541087214,2.938073394495412,2.938073394495412,2.6990099009900987,1.0,1.7352941176470589,1.7352941176470589,3.0563271604938276,1.0,2.2764465225014616,1.5061648280337454,1.6994818652849737,2.2730569948186523,3.36629213483146
302,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3400,165,256,256,23.1,43.71428571428562,16.285714285714274,1.0,222.0000000000008,297.5289256198357,62.82222222222246,23.87218045112784,17.13022113022115,45.571428571428555,11.183333333333335,17.71428571428574,15.061224489795913,21.46296296296296,16.285714285714274,26.00375657400453,13.933333333333323,40.42355889724306,8.612612612612608,22.155279503105582,5.841379310344826,9.755102040816322,3.884498480243161,13.839506172839503,7.714285714285717,13.664349553128096,2.8436363636363633,4.047322083639033,2.385891023953672,16.080000000000013
3769,460,256,256,93.55144032921798,102.05042016806718,60.52247191011235,100.047619047619,76.0179211469533,132.3756613756612,67.12244897959181,75.72789115646255,65.99999999999999,98.49999999999999,28.03053931124108,46.117647058823515,31.3820224719101,45.21256038647342,34.11827956989244,39.66332497911447,11.938775510204087,16.063492063492056,16.063492063492056,37.52380952380955,10.280730005367683,20.85768500948766,8.938446507083533,31.503795721187007,20.43676395289297,35.66666666666665,20.285714285714285,24.07499999999999,9.994186046511627,30.57971014492754
203,295,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
386,158,256,256,663.4657534246599,43.42105263157897,68.79259259259263,59.746355685131164,132.3756613756612,52.07142857142856,67.12244897959181,42.038961038961084,88.94117647058822,70.64285714285711,41.840182648401814,39.31578947368425,638.866666666669,16.255102040816325,54.94557823129249,13.696793002915458,20.090909090909083,18.26190476190476,49.61344537815123,17.590909090909093,22.10603754439372,7.479054779806658,29.600000000000023,8.342192691029902,47.68650793650793,15.625000000000005,19.272727272727277,25.5294117647059,50.4237288135593,9.691428571428569
2037,362,256,256,18.4390243902439,14.154362416107372,22.589285714285698,31.019083969465644,17.837349397590366,14.634146341463426,18.4390243902439,17.571428571428562,18.4390243902439,33.98507462686566,1.7560975609756098,2.4832214765100677,2.6249999999999996,4.035473731477325,2.2116390088656512,10.285714285714281,8.367288378766142,20.666666666666693,7.869918699186996,7.791044776119409,1.558227413260048,2.022051773729626,1.8749999999999996,4.969465648854962,2.705488621151271,2.776162790697674,2.942073170731706,5.0405784588819325,3.437499999999999,3.9787234042553203
4123,370,256,256,1.0,1.0,1.0,1.411067193675887,1.0,1.254901960784321,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2823,2,256,256,1.0,1.0,1.0,1.0,1.0,2668.826086956531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
