t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
638,243,256,256,1.0,2.2031324157570005,2.0052246603970745,1.4471744471744474,2.174863387978142,0.9517625231910948,4.229813664596273,1.216441207075963,1.2777777777777775,1.1085972850678736,1.1823793490460155,1.5348837209302326,1.5326504481434058,3.4701064701064688,1.6140350877192988,1.0,1.1614906832298137,1.0,1.4863945578231286,0.8756798756798756,2.6718106995884767,0.9187296824206055,1.0,1.0,0.9685534591194971,1.256391526661797,1.0562951082598233,2.6956521739130426,1.1621621621621623,0.8193684210526314
1273,53,256,256,1.0,2.118279569892473,1.95959595959596,1.3603735045229068,2.6436781609195408,1.1989150090415919,6.451167728237792,1.0,1.4678454076044438,1.1925925925925929,1.4497916175198555,1.524193548387097,2.174863387978142,3.8667305848513913,2.7019286966686153,1.1400484783194182,1.4497916175198555,1.0325712496085186,1.3926306251887643,1.0,2.6885225427750727,1.0838709677419358,1.177304964539007,0.896485041519736,1.1340638092168869,1.2009618687736177,1.1999487310945915,2.4659090909090895,1.0553191489361706,0.9655882352941174
401,147,256,256,62.65714285714306,2.0060075348742483,2.10603859721934,1.288376220053239,1.6311814421866577,1.6140350877192988,8.000681663258353,0.9335887611749684,1.3078061413244546,1.1056910569105693,1.3714285714285712,1.5167701863354037,1.283718900043649,3.018633540372672,1.698795180722892,1.0841750841750843,1.363438689135668,1.0,1.1998602375960865,1.0,2.6714285714285704,1.122873345935728,1.0,1.0,1.051635111876076,1.1569416498993967,0.8823275862068964,3.0557677616501135,1.0,1.0184222957014641
874,123,256,256,134.80116959064375,2.2210982658959537,3.531835205992508,1.6339084771192796,3.5190311418685125,0.9487583760346863,4.808080808080806,0.9828246796142159,1.308202939781887,1.2776864935918504,1.6274946625823816,1.478192327903311,1.7573866000832288,5.0310077519379846,2.279711884753901,1.3783598698852935,2.123456790123456,1.1746529332736235,1.7731192387749037,1.0,3.4595803233574136,0.7543352601156069,1.055468638884938,1.193798449612403,1.0899653979238757,0.9806355511420062,1.562973655719957,2.7136878814298173,1.7068665040083646,1.4034482758620688
144,365,256,256,228.97101449275445,2.940298507462687,2.4096548847878227,1.4582375478927203,2.017391304347827,1.6294907841299597,5.01470588235294,1.5291723202170966,1.429227677289693,1.1679478069892124,1.2843861088323765,1.0312951372171404,1.2251532107647218,2.4444444444444455,1.550156739811912,1.203761755485894,1.3246392896781354,1.1492537313432842,1.429227677289693,1.1679478069892124,2.764435242696112,1.2042419481539672,0.897706834532374,0.767979002624672,0.8053996257685111,0.966386554621849,0.9830434782608697,2.932483338162852,1.1273518892862697,1.0529811320754718
19,274,256,256,139.46153846153894,1.5326504481434058,1.7027027027027029,1.3990484229913287,1.4233148811462069,0.9685534591194971,3.4937106918238987,0.9355158730158728,1.0165457553773705,0.9684561722778284,1.1482854494902688,1.0,1.2580645161290325,3.134465675866949,0.9208957040282344,1.0,1.0,1.0343915343915342,1.0,1.0,1.9615384615384612,1.0,1.0,1.0,1.0,1.0,0.9649385675756669,1.6679607216259416,1.0,0.7973621103117505
88,65,256,256,1.0,2.10753502461189,3.243558580456977,3.024736601007788,1.6753246753246753,1.1685138375785857,9.03732866724993,1.919811320754717,1.6394795303078389,1.7064652761128425,1.361136190013195,1.1685138375785857,1.8084444808117177,5.523612261806133,1.8278829604130813,1.518004722550177,1.3204382060938036,1.9821428571428568,0.940226449795965,1.184754521963824,7.147842056932969,1.2447387884085257,1.361136190013195,0.925569678231994,1.1688311688311688,1.1468926553672316,0.901948460087995,3.471535982814178,0.6176470588235295,1.2713043478260873
161,471,256,256,202.23287671232947,2.1218141681717837,1.6987486352565717,1.5673758865248233,1.311048557353976,1.224704161680628,4.032308904649329,1.0162927685173586,1.6553911205073988,0.8050243719535057,0.984514592019059,0.7917111728263191,1.048237476808905,2.6390858944050435,1.2897944966910484,1.0474972597734744,1.0641381436941106,0.6760689723911094,0.9113082039911308,1.0818846056941296,1.7568493150684932,0.8292375896228994,0.7806254284659601,1.0641381436941106,0.8434592227695674,1.1688311688311688,1.0,1.1363636363636362,1.109456614952834,1.1926877470355728
1111,69,256,256,132.51162790697722,2.0399999999999996,3.8571428571428585,1.7784431137724543,2.318681318681318,0.9817850637522765,7.567474048442907,1.0349532835921218,1.4571428571428566,1.4199251955117314,1.3359173126614987,1.399147121535181,1.7142857142857149,5.234730538922155,2.103047895500725,1.1647263799794092,1.8035892323030909,1.308202939781887,1.7298245614035082,1.0174754671326791,4.075380914194064,1.0543554006968638,1.0,1.2088505914999268,1.2564102564102562,1.2127272727272727,1.6512059369202223,4.155844155844154,2.0202531645569617,1.103503184713376
84,494,256,256,100.72602739726064,2.306122448979592,1.524193548387097,1.1193755739210285,1.5638554216867475,1.188232196919837,4.352172377251853,1.6651262584584918,1.082781456953642,0.6955503512880561,1.0481303221029248,1.0318686032971747,0.9534050179211472,2.4513556618819776,1.0825396825396827,1.2072814243954295,1.0158633312995728,1.0481303221029248,1.0,0.8385093167701861,2.00018765246763,1.0,0.8951612903225807,1.0,1.154455445544555,1.0901525658807214,0.8122994652406416,2.0702936928261924,0.9486166007905136,0.7024604234217051
