t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2086,243,256,256,1.0,1.0,1.0,88.69841269841258,8.366666666666669,11.952380952380958,8.548855388051374,7.663316582914581,7.663316582914581,12.770270270270268,14.970149253731307,14.379416282642081,14.379416282642081,88.69841269841258,15.299999999999963,8.85714285714287,7.663316582914581,6.33500837520939,6.938784833257204,6.182432432432432,7.338308457711446,6.990783410138245,7.559139784946229,47.42857142857147,5.699999999999994,5.029239766081869,5.348314606741572,4.286516853932587,4.593258426966294,4.029752066115702
4162,53,256,256,1.0,1.0,1.0,1.0,1.0,22.290770298403906,137.117647058824,96.10067114093995,58.37430167597786,74.57314148681081,189.93333333333405,112.29496402877739,192.9463087248329,22.987315010570846,186.96026490066285,127.03053435114548,68.29411764705905,63.818791946308956,38.76536312849176,44.39568345323731,94.60000000000035,55.71223021582754,96.10067114093995,64.99224806201573,93.11920529801355,114.03389830508516,61.41176470588257,57.4626865671644,34.913043478261,39.93759999999993
1313,147,256,256,1.0,1.0,1.0,1.0,1.0,22.033138401559427,27.351351351351337,18.811194653299907,18.811194653299907,26.543859649122748,23.332730560578657,23.182539682539648,23.837837837837835,26.458333333333293,47.88524590163928,11.781499202551846,14.378378378378365,9.888888888888879,9.888888888888879,13.011695906432758,8.679324894514775,11.317460317460329,12.360360360360357,12.91666666666668,23.377049180327898,7.300000000000002,8.647058823529417,6.000000000000005,6.000000000000005,7.857142857142857
2857,123,256,256,1.0,1.0,1.0,1.0,1.0,40.000000000000135,40.448275862068876,34.54838709677412,39.19753086419747,37.39999999999993,47.2222222222221,29.3636363636363,35.728132387706815,24.373737373737345,24.373737373737345,22.589285714285698,22.11877394636016,18.89247311827958,20.959595959595973,20.451851851851863,30.120000000000008,16.057239057239066,19.104448742746637,13.033057851239683,13.033057851239683,15.344827586206906,14.295454545454534,12.20212765957446,13.175609756097563,13.330882352941165
472,365,256,256,1.0,1.0,1.0,1.0,1.0,11.558375634517763,10.674418604651143,9.474341192787792,11.097087378640765,16.65306122448976,4.325581395348844,13.538071065989833,10.674418604651143,8.860465116279062,8.860465116279062,5.223350253807106,5.837209302325586,5.93380406001766,7.31067961165049,7.391465677179971,4.325581395348844,6.609137055837572,5.2325581395348895,4.325581395348844,3.677740863787375,2.7521739130434786,3.2959183673469368,2.857142857142859,3.2440476190476204,4.087500000000001
64,274,256,256,1.0,25.276377217553673,33.98507462686566,1.0,1.0,51.32258064516147,8.88649706457925,14.684210526315805,16.39080459770117,9.996539792387544,19.13580246913582,90.21568627451012,121.29850746268703,63.75862068965541,88.7922077922081,51.32258064516147,33.0547945205479,45.47368421052647,33.57471264367812,8.392156862745104,39.19753086419747,44.758169934640684,39.80597014925369,31.632183908046095,44.0519480519482,5.980722891566265,22.600000000000005,33.00294117647053,22.99418604651163,32.427737226277316
290,65,256,256,1.0,23.537431048069358,20.13171449595291,1.0,1.0,21.950413223140522,66.00000000000024,91.65789473684241,55.28571428571449,107.19718309859195,189.93333333333405,108.87234042553231,186.96026490066285,27.463104325699756,186.96026490066285,49.454545454545354,32.74418604651175,45.47368421052647,27.42857142857153,53.1830985915495,94.60000000000035,54.01418439716332,93.11920529801355,63.022900763359,93.11920529801355,37.355932203389806,23.792207792207755,33.00294117647053,19.949693251533713,38.587401574803096
526,471,256,256,1.0,1.0,1.0,1.0,1.0,6.72948328267477,5.114478114478114,5.502164502164501,5.114478114478114,15.77505919494869,10.073604060913706,13.748618784530386,9.03571428571428,8.548855388051374,7.315165876777251,6.72948328267477,4.775252525252526,3.5637325637325623,3.2266139657444004,4.102762430939227,5.223350253807106,5.868017188459181,6.250000000000003,4.674623115577891,3.5414691943127963,3.65909090909091,2.758620689655171,2.5369458128078812,2.3448275862068964,2.873070325900513
3631,69,256,256,1.0,1.0,1.0,1.0,1.0,107.19718309859195,69.12000000000023,66.89041095890434,69.0092592592595,90.21568627451012,61.11278195488744,59.91067538126383,59.91067538126383,59.91067538126383,60.179104477612164,42.38028169014076,55.07999999999987,28.221135029354194,29.115079365079346,35.666666666666586,30.07894736842105,29.60566448801739,29.60566448801739,25.276377217553673,33.98507462686566,27.321709786276717,24.82162162162165,18.2325581395349,17.309090909090926,23.367647058823522
276,494,256,256,1.0,1.0,20.675675675675627,15.6331658291457,18.14285714285712,13.5,59.49999999999999,19.61809045226138,18.14285714285712,15.6331658291457,5.824120603015071,5.386216798277099,12.770270270270268,19.61809045226138,21.85714285714281,8.142857142857137,42.7575757575758,5.824120603015071,7.530612244897957,5.386216798277099,4.3816139521135105,4.674623115577891,3.648648648648649,6.33500837520939,7.530612244897957,3.4146341463414625,19.524999999999995,4.186452513966484,3.7347560975609775,4.186452513966484
