t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2086,243,256,256,44.58674463937638,2.3242273411274446,3.412894822533376,2.1244178310046564,3.253387960920263,1.2797202797202798,13.461538461538469,1.251375873865834,1.8753315649867375,1.5348837209302326,1.8126638435168383,1.822469325153374,2.7798466593647335,11.508982035928156,3.0628742514970053,1.433369447453954,1.834419817470665,1.186460126219163,1.9176788124156543,0.9342770475227505,9.145363408521298,1.225189462287983,1.4785809906291836,1.1267232975908643,1.399741058423693,1.5588969710129195,1.6064908722109532,11.143287176399744,1.6303737793242785,1.0805161290322582
4162,53,256,256,1.0,3.0206435944140844,2.625,2.9561128526645764,2.416666666666666,2.0570082232283093,15.886621315192764,2.0635464231354637,2.335616438356164,2.140350877192983,1.6046511627906972,1.66268418956591,1.8941798941798944,12.094827586206895,3.3011982570806095,1.8811261730969762,1.7295918367346939,1.6018518518518512,1.979196556671449,1.5612087573234656,19.827586206896566,1.5559373806796484,1.6190476190476193,1.2689655172413794,1.5477528089887638,1.8048780487804876,1.3033707865168538,11.283203125000004,2.676725919801571,1.128976377952756
1313,147,256,256,1.0,3.4295867333508823,2.4852427800698194,4.4238683127571985,3.3771428571428563,2.362795477903391,10.872180451127827,2.928921861912168,2.2005772005772006,2.496163682864451,2.4747899159663858,2.3840899959823227,1.7250061510702859,10.01683501683501,4.536,1.9944449503688189,1.9638336347197107,2.4369134515119906,1.6081871345029235,1.5875019479507562,7.554621848739499,1.9923664122137401,1.5593545908567035,1.4342774146695707,2.3866666666666663,1.0529811320754718,1.6471111111111112,8.138148667601685,2.279776373359261,1.7741935483870968
2857,123,256,256,1.0,2.5378411076757637,3.583092485549133,2.148837209302326,4.526011560693643,1.072428442092068,63.75862068965541,1.308202939781887,1.8422152560083596,1.7818765036086612,1.7818765036086612,2.011560693641619,5.181955265141995,32.74418604651175,5.723369116432698,1.83195706028076,3.3998606757227456,1.5939327485380115,2.7183908045977017,1.0173750334135256,21.658914728682145,1.1315028901734105,1.313102119460501,1.7818765036086612,1.5725295898706304,1.9374999999999996,4.499307671005264,23.792207792207755,2.842857142857143,1.7740749816221515
472,365,256,256,61.83885209713045,5.277056277056275,5.092592592592591,4.002405773857258,2.10603859721934,3.2195954820068295,12.0705596107056,2.5623582766439914,2.1956947162426617,2.380802517702596,1.5393760472352986,2.107954545454545,1.3668430335096997,6.8441890166028125,1.7184881440541988,1.5673758865248233,2.2145985401459853,1.1717191731061354,1.3493635077793498,1.873655913978494,3.8557583589080915,0.953532705826284,1.9063180827886712,1.0646163404784093,1.4013584439641869,1.3978167501789551,0.966350301984469,4.33375235700817,1.4220779220779223,1.6812888198757758
64,274,256,256,78.03703703703731,1.2115384615384615,1.4853896103896105,0.6533333333333334,1.1419698314108253,0.5284854918612881,2.4197530864197536,0.5791712911579726,1.1062308478038816,0.752655779292849,0.8249158249158247,0.9048374306106264,0.7880434782608694,2.8142780461621033,1.0164786411458995,0.8271946829133205,0.8650051921079959,1.0330347500158819,0.9063906390639066,0.6550707547169808,1.8916323731138542,1.0,0.852272727272727,0.8930041152263374,0.6744139451011822,0.6595744680851064,0.8819033886085075,1.6303879310344822,0.92972972972973,0.6357758620689653
290,65,256,256,125.09090909090956,3.6472983980450726,3.1634376552409336,2.8095448519664155,2.4134702506795533,2.673101673101673,6.647058823529413,2.072803961122318,2.4933166248955723,1.1682194616977226,1.6842105263157896,1.4507693419056567,1.1313131313131315,5.384164222873901,2.8110324682619936,1.5450733752620545,1.653061224489796,1.3439153439153442,1.0472956585010917,0.9846824555202076,4.282828282828283,1.015509424958244,0.8311688311688314,1.3198469108802617,1.5730354157166737,0.9663865546218487,0.9663793103448276,4.850000000000001,1.3891806722689077,0.9023915461624027
526,471,256,256,239.8148148148156,4.92708333333333,2.721661054994388,3.5673578784031603,2.3993820392704075,2.222091656874266,16.021008403361336,3.0634920634920637,1.7447973713033953,2.3476874003189803,2.327327327327327,1.8518145161290325,1.50579872802095,8.969971848608068,4.398425196850394,1.8201193520886623,2.626426690079017,1.496766607877719,1.1886792452830186,1.063538611925709,10.537918871252195,1.320723684210526,1.5306122448979589,1.511927300265051,2.1188427028016843,1.0,1.1480075901328275,7.833178005591799,1.4499175975096137,1.341752577319588
3631,69,256,256,1.0,3.647058823529412,3.478213507625271,3.6342451874366772,2.710921265296698,2.6961521450685546,25.0389294403893,2.212061098988296,1.8941798941798944,2.147242206235012,1.9285714285714288,1.877162629757786,1.722222222222222,12.063829787234047,4.708920187793428,2.11018286456883,2.2145985401459853,2.011860637509267,1.5652173913043483,1.462805013720982,13.999999999999998,1.4123414071510951,2.051470588235294,1.20680055677073,1.4196009389671365,1.6051724137931036,1.415889096241002,11.881000000000004,2.7717142857142854,1.4717741935483872
276,494,256,256,75.51219512195149,2.2458333333333336,2.061657819518171,0.9658456486042688,1.283718900043649,1.1954887218045112,3.461538461538462,0.952830188679245,0.953532705826284,0.7962952599473948,1.184344866704481,1.1,1.4266291608063764,1.99047619047619,1.306152487488961,1.0491741268440296,1.0894454382826473,0.9682481528973558,1.0662083015024189,0.9834373805580324,1.830429732868757,0.953982300884956,0.7531645569620254,0.9020408163265304,0.9085794655414913,1.2668889278820847,0.6382189239332098,1.6964285714285707,1.1118279569892473,1.1215373961218837
