t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1244,243,256,256,50.146341463414814,2.479282622139765,2.480954076183694,1.8875502008032137,2.590731580317624,1.0342172797262617,8.367288378766142,1.141304347826087,1.3282051282051281,1.3150799060819511,1.3911941716819771,1.5033670033670032,1.7241689128481574,7.61311914323963,2.4595808383233524,1.27590388842568,1.8693941778127456,1.1607142857142856,1.794871794871795,1.0,6.332594235033256,1.0,1.3546260513753126,1.34579877953372,1.2306498114881346,1.5434966216216217,1.572066326530612,5.733695652173913,1.1467741935483873,1.1409395973154364
2483,53,256,256,80.62500000000027,2.4687638458130254,2.16405500479693,2.0833333333333335,3.2021456804065487,1.177304964539007,17.14906832298137,1.73008073008073,1.8143905494898869,1.9863232504741932,1.3328313253012047,1.7985257985257992,2.540880503144654,12.91666666666668,3.288600288600287,1.9203980099502493,1.6368646662584199,1.1378213623111582,1.7155758149135634,0.9682481528973558,7.113095238095233,1.1535030175806873,1.455377756548045,1.3328313253012047,1.4678454076044438,1.3156474820143886,1.6964285714285707,6.703557312252965,2.724900486510394,1.2237871674491396
783,147,256,256,81.94339622641537,1.7807097361237487,2.1402318053670246,1.6964285714285707,2.107954545454545,1.1989150090415919,13.558386411889616,1.8848417954378212,1.5986842105263155,1.5844155844155852,1.4292452830188678,1.5307855626326965,1.7130219391365888,31.874999999999922,5.703153988868277,1.2194092827004224,1.618259023354565,1.2537469501568486,1.5152187698161066,1.1020408163265307,14.379073756432257,1.3745829542007892,1.102436141572001,1.067708333333333,1.0662083015024189,1.2941018044707784,1.4808219178082191,10.931677018633538,2.8705035971223025,0.9150573544358939
1704,123,256,256,43.88659793814448,1.947368421052631,8.836655323286347,1.38860103626943,7.174438687392063,1.0181564245810055,4.4974777804467925,1.1042167708834378,1.734782608695652,1.8000000000000003,2.050431875174142,1.592592592592592,4.223140495867766,4.403326970275431,5.67012089810017,1.4150039904229845,2.2654564588266255,0.9094959621275414,1.6132075471698106,1.0,5.977908689248892,1.1355932203389834,1.2466793168880452,0.9241042107567683,1.324313951256956,1.3448784082535004,2.112576687116565,2.947368421052631,2.895720814291649,1.4176240936977131
282,365,256,256,108.87234042553231,2.5781035272560704,2.0635464231354637,2.0833333333333326,1.7375886524822703,1.363502575423105,7.2743166707707445,1.541165587419057,1.2138157894736838,1.2843861088323765,1.20680055677073,1.0820914372316242,0.8835125448028673,5.9523809523809526,1.4904179870227854,1.1181664718867674,1.2224269544617006,1.0979099981171156,0.9537695590327167,0.9116847826086956,5.42553191489362,1.117117117117117,1.0479351032448376,1.1674718196457323,1.1878119254005783,1.198979591836735,1.0347903657448705,4.157142857142859,0.7712460896767467,1.0711192158650558
38,274,256,256,178.27272727272788,1.8975834292289995,1.503104087720713,0.8405797101449277,1.0500577589526374,1.0493358633776089,4.512835359969118,1.2645348837209298,1.232302405498282,0.9393055150277212,1.0,1.067166106949109,0.9840764331210191,3.4603174603174613,1.0163522012578616,1.0,1.0,1.0,0.8555555555555556,0.9393055150277212,2.4513556618819776,1.0,1.0844923956843886,0.8948948948948949,0.8662092624356772,1.0,1.0551020408163267,1.7519946808510638,1.017593984962406,1.0
173,65,256,256,128.01149425287403,2.221432199085831,2.4402618657937802,1.3823529411764703,2.3992490613266577,0.9830154167755423,4.0244897959183685,0.9212121212121215,1.127450980392157,1.0,0.9496319256102288,0.931646401577391,1.433369447453954,3.403361344537816,1.2129560685033505,0.5787266488753336,1.0,1.0,1.1678141135972462,0.9511278195488719,2.7183908045977017,1.0558659217877093,1.0,1.1092436974789919,1.0,1.0,1.0,2.533947245200562,0.9280276816608994,0.8042523527361447
314,471,256,256,89.71391076115518,2.830985915492959,3.4375,3.109980620155038,1.8493885072876524,1.888888888888889,5.580152671755725,1.8346709470304978,1.6166495375128471,1.7329252577319585,1.5459317585301835,1.2266934942991283,1.5719053398058247,4.851851851851849,1.8805350944035226,1.8571428571428574,1.4306495751116233,1.8036758563074355,1.1148554840338256,1.2219012605042012,4.6253280839895,1.0315687226809136,1.4062499999999996,1.222047037183024,1.1845875822899186,1.1669573489773273,1.052702702702703,3.5563025210084036,1.1675950978831768,1.4354066985645928
2167,69,256,256,62.65714285714306,2.318681318681318,3.7794448612153038,1.291580400276052,2.533707865168539,1.0,6.990783410138245,1.0562770562770565,1.6060041021816147,1.0,1.6190476190476188,2.103047895500725,2.813953488372093,9.349802371541509,2.034644194756554,1.2929577464788726,2.125098347757671,1.1604938271604937,1.6763005780346827,1.0922378317014334,3.868965517241376,1.1482854494902688,1.215946843853821,1.0,1.0,1.7259865971705135,1.1634730538922156,5.3333333333333375,1.1941013824884792,1.0
165,494,256,256,178.27272727272788,1.7476472638550016,3.922149122807017,1.8785388127853886,1.9759759759759756,1.066666666666667,8.539295392953928,1.9237054800603963,1.437710437710438,2.5072463768115942,1.236000558581204,1.082781456953642,2.4191033138401563,6.893333333333335,2.0947904426165302,0.8022598870056497,1.8412145345943258,1.3703967519054068,1.0474972597734744,1.5173176123802503,4.424860853432283,1.1003021925030536,1.746411483253588,1.154455445544555,0.9844534800287013,0.9483063328424154,1.4332569211779234,3.9476744186046515,1.6530449516595236,0.8566371681415929
