t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1949,243,256,256,97.62162162162197,64.82882882882906,4.421052631578946,48.432432432432606,4.042188529993409,13.933333333333323,63.818791946308956,38.59459459459451,3.7149877149877164,16.863331299572927,4.162162162162162,12.360360360360357,1.8321479374110956,48.432432432432606,21.105105105105114,15.155555555555578,3.290268456375839,10.81717011128776,3.615615615615614,6.428784489187177,48.432432432432606,11.54054054054054,3.615615615615614,6.810810810810812,4.162162162162162,4.802150537634411,1.4666666666666668,57.4626865671644,9.69349845201239,8.444619010212094
3889,53,256,256,102.31034482758656,2.8002915451895043,2.59453830131914,2.780821917808219,3.2285714285714286,1.914814814814815,38.59459459459451,1.89041095890411,1.7526607066836952,1.9981764084844995,2.428879310344827,2.306122448979592,2.1459481117900436,28.221135029354194,10.987995198079233,2.2458333333333336,2.82063882063882,2.3424657534246576,2.0708812260536393,2.4591985632506455,19.827586206896566,1.6987486352565717,1.83758389261745,1.89041095890411,1.8961451247165533,1.411666666666667,1.7086466165413536,34.7804511278195,5.685064935064934,2.0080172310637794
1226,147,256,256,196.00000000000068,3.108393026084605,1.6886534518113467,2.2458333333333336,4.15096952908587,1.3256704980842913,11.343580470162745,1.4582375478927203,1.618259023354565,1.8523791682278015,2.0144651693947466,1.8848417954378212,1.5986842105263155,6.600000000000003,5.062499999999998,1.6140350877192988,1.6856540084388187,1.252777777777778,2.095130470515718,1.0496815286624208,10.174174174174178,1.193269360724422,1.3887559808612437,1.1925925925925929,1.254759238521836,1.4840425531914896,1.3469236471460346,7.438095238095238,2.9955654101995552,1.0181086519114693
2669,123,256,256,103.91666666666701,25.276377217553673,4.284210526315789,16.648148148148167,3.979211000163694,6.1725790987536,67.94252873563242,16.648148148148167,2.9919354838709675,9.666666666666671,3.4688208616780036,8.870657034743727,1.7754385964912287,1.0,6.704697986577183,5.503139207620697,3.594277329420396,6.951646090534981,2.118279569892473,5.012345679012347,1.0,4.351488743645608,2.9333333333333345,5.012345679012347,3.2079167237364747,3.314821242624089,1.6345922057051028,61.600000000000215,6.159627329192548,3.831537152580826
441,365,256,256,69.4615384615387,1.9770569620253167,2.2991339107261832,1.495771845465097,1.994212484497727,0.9070820179879682,6.145833333333331,1.2204791180835275,1.347052280311457,1.0692640692640696,1.5203619909502264,1.376696660057954,1.4525316455696207,6.132035209389168,1.6203605514316017,1.1631344116006692,1.3567073170731705,1.0330347500158819,1.347052280311457,1.0,5.54849498327759,1.1400484783194182,0.8665754361956894,1.363438689135668,1.2051649928263992,1.055785123966942,1.6055900621118016,3.9469730446310214,1.4318181818181814,0.929090909090909
59,274,256,256,199.09523809523878,2.27027027027027,2.1363636363636354,1.727931488801054,1.4560707748627213,1.1326530612244898,5.179600886917961,1.1526418786692758,1.1505791505791505,1.3239875389408096,1.4275996112730809,1.210810810810811,1.421052631578947,2.6521739130434785,1.3377354405715527,1.2653061224489797,1.2418926103136632,1.0647571606475714,1.0314769975786924,1.0636669727578816,2.5623582766439914,1.117117117117117,1.047846889952153,1.224704161680628,0.8826913315661835,0.966367229608336,1.0347903657448705,1.847826086956522,1.0903195924038909,1.089449541284404
271,65,256,256,1.0,2.6147368421052635,2.850321395775942,3.3963133640552985,1.578487033911309,1.1676986584107325,4.1431334622824005,1.383480825958702,1.8471177944862154,0.9402985074626867,1.6473700591347644,0.9114893617021275,1.3865760407816485,3.6230831315577086,1.8346709470304978,1.24331550802139,1.0641381436941106,1.383480825958702,1.1485714285714288,0.9118046132971509,2.886621315192743,1.496146788990826,0.8706038487060386,1.079980312538452,1.2039882314481858,0.9180557501050567,1.0,1.6247139588100683,1.3153638814016173,0.8143961927424151
491,471,256,256,84.63057324840796,2.0864917395529634,2.1218141681717837,2.0145351673007514,2.2648221343873516,1.8124999999999996,14.613348676639834,1.6358576488446621,2.1142857142857148,1.5638554216867475,1.9681528662420384,1.5552918841955383,1.4604959186816564,6.294117647058824,3.352941176470588,1.4465352449223416,1.2403641018347322,1.1378213623111582,1.080745341614907,0.9246376811594206,6.451167728237792,1.4275996112730809,1.2331677704194257,1.2558155878838992,1.469208211143695,1.325,1.135708367854184,6.47012987012987,1.681735985533454,1.0
3393,69,256,256,196.00000000000068,10.217836257309944,4.499999999999999,7.455172413793103,3.376124518063687,9.130238555770468,21.776255707762566,6.31747919143876,3.122448979591837,5.08557364634608,3.0270270270270276,4.302845528455284,1.7447973713033953,12.094827586206895,8.939597315436249,6.2345001143903,2.66008822846529,4.002405773857258,2.3265306122448974,3.5673578784031603,11.54054054054054,3.954545454545455,2.4545454545454537,2.428879310344827,2.9095859187033044,2.857142857142858,1.6668702290076336,16.50105708245241,4.055299539170506,2.8870967741935476
258,494,256,256,47.95522388059692,2.928921861912168,3.761194029850748,4.217418546365915,2.749543795620437,2.5238704177323106,14.66423357664233,2.2490196078431373,1.9659442724458212,2.457892509521795,2.455223880597015,1.6394795303078389,1.688493018777083,13.649270234409556,4.530809709726702,1.7820855614973259,1.7253307827195916,2.1669213139801378,1.3653994800084324,0.7815470251535998,9.246268656716419,1.848432803778446,1.4802719077877944,1.5278195488721809,1.816499745374299,0.8720612356478952,1.8307973219720024,8.421952957947257,2.6809433450799687,1.2085561497326203
