t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1949,243,256,256,55.71223021582754,1.503238293754188,1.7922132881929758,1.2051686723219566,1.063573568066508,1.079980312538452,1.0970149253731343,1.0472383720930232,1.0,1.0968703427719824,0.8572134658685266,1.1670843776106938,0.9547458807147832,0.9117297572568324,1.0,1.0155149779209929,1.015587529976019,1.0634765624999996,1.280701754385965,0.8978675645342316,1.015587529976019,0.9403087872352639,0.9257736667808608,0.940226449795965,1.0155149779209929,0.7855459544383346,0.8406862745098039,1.1080415544440165,0.9024932286964376,1.070775047258979
3889,53,256,256,50.22137404580141,1.6742102781706745,1.8346709470304978,1.5974264705882346,0.8048048048048047,1.2216102806189355,1.1676986584107325,1.1670843776106934,0.8302040816326532,1.202966432474629,0.897844634036821,1.0472555434387496,1.1314209894484109,0.8703457446808508,0.7804054054054053,0.9695853073638652,1.0313404050144646,1.3200000000000005,1.0,1.1311475409836065,1.1667842709602922,0.8048048048048048,1.0969365562667,0.9116847826086956,0.7567567567567568,1.0526236881559219,1.0,0.7098394196788393,0.8566371681415929,1.228070175438596
1226,147,256,256,72.39344262295107,1.507202881152461,2.0879629629629632,1.096816235337926,0.8572683355292053,0.8841354723707665,0.9696828358208954,1.0,1.0,0.7936507936507935,1.2216393442622953,0.9259005927952575,1.0639488409272584,0.969698735504924,1.0472727272727278,1.0473991249392318,0.897706834532374,1.0636669727578816,0.9847274436090224,0.9117896522476674,1.031340405014465,1.1143790849673205,1.3613369467028007,1.0472555434387494,1.0634765624999996,0.9024729091414281,1.0526236881559219,0.9663865546218487,1.0707803992740468,0.9179983179142136
2669,123,256,256,45.719999999999935,1.8060700008158603,1.550156739811912,1.7836428804170736,0.8180447889750214,1.264120276310443,1.261464199517297,1.0312781954887216,1.0969365562667,0.9846680033022762,0.9401438848920862,0.9846135637353532,0.7690700104493209,1.0,0.9693973634651596,0.7937162805458584,1.0968703427719824,0.9847058823529413,0.9548872180451129,1.0475551761980244,1.1310236220472438,0.9846135637353532,0.8698553948832036,1.03129513721714,0.9112021857923495,1.1287128712871288,0.9500000000000001,1.1664032869785081,0.8564612868047982,0.9024390243902439
441,365,256,256,41.05050505050501,1.5652173913043483,2.210879284649776,1.5176991150442476,1.2599306851506262,1.2031249999999998,1.0,0.9844534800287013,0.925925925925926,1.0634804370383935,0.8978675645342316,0.8571428571428572,1.0,1.2031249999999996,1.0635386119257086,1.0,1.0473991249392318,0.7804054054054053,0.9548872180451128,1.1485902971805946,0.9403122130394861,0.925714285714286,0.8572683355292052,1.361111111111111,1.0800295493720757,1.070823244552058,1.0,0.8412483039348712,1.0892448512585808,0.9498571428571427
59,274,256,256,41.6870229007633,1.8316498316498322,1.7890419947506562,1.6495809155383625,1.299661016949152,1.131222004920825,1.13184584178499,0.7695035460992906,1.2032440883330073,0.8437499999999996,0.8705609027547295,1.1669234720082178,1.221784776902887,0.870345744680851,1.0635114503816794,0.9259428050586761,0.9847058823529413,0.9402573529411762,1.2032440883330073,0.856836077308518,0.9696916710380602,0.9259512417407156,1.1310236220472445,0.8058977230309818,0.9547826086956521,1.07086077674313,0.7868852459016393,1.0711192158650558,1.0892584681110773,0.7218120385433613
271,65,256,256,42.98966408268728,1.7280000000000002,1.6989247311827949,1.2042419481539672,1.09672619047619,1.1492537313432842,1.0635386119257086,1.0472555434387494,0.9116847826086956,0.8572683355292052,1.1486847121616468,1.0312781954887216,1.2599306851506262,0.9696828358208955,1.0799704724409447,1.0473243538405537,1.2406134320465358,0.8841031927341616,0.76957564383276,0.76957564383276,0.8977642961465003,0.9114893617021275,1.0800295493720757,0.9696828358208955,1.1846590909090906,0.9179523141654978,1.0,1.0172439204126749,0.9829991281604186,0.9179983179142136
491,471,256,256,72.39344262295107,1.7329252577319585,1.5696400625978095,1.471492818801683,1.1138211382113823,0.8573388203017831,0.9695211300627162,1.42604730692505,1.167267112712301,1.1664106502816176,1.0968703427719821,1.2604166666666667,0.7934978290797419,1.1138781128769866,0.7449664429530202,0.8442265795206971,0.8838443066957057,1.2406611570247936,0.9118046132971509,1.1664106502816176,0.9254843517138598,1.0472383720930232,0.8702450926028614,1.0968703427719821,1.0800000000000003,0.9499857509261896,0.8571428571428572,1.0710382513661203,1.0172795746566237,1.0
3393,69,256,256,39.19753086419747,1.5102657004830917,1.8412090251170703,1.3214285714285714,1.2029136316337148,0.793694456199746,1.2602428933671428,1.0155558214670335,1.1489686783804434,0.8700000000000001,0.9548611111111106,0.712157809983897,0.9402813666379556,1.0312499999999998,1.015531660692951,1.0473991249392318,1.1315456615228943,0.9117297572568324,1.2032440883330078,0.7932569974554706,0.8573388203017831,1.148684712161647,0.9696704578594338,1.0634920634920633,0.9114039073148565,0.7869406867845994,1.1468926553672316,0.9336734693877553,0.9497494631352897,0.8570458865055662
258,494,256,256,36.28571428571424,1.8342932367944709,2.4614072066646595,1.2416196481911717,1.3214285714285714,1.3403610307289517,1.0316764132553604,1.2801724137931034,0.9846950788792088,0.9402264497959651,0.8704318936877078,1.3824064995097354,1.1138211382113823,0.9117896522476676,1.0967741935483872,1.279795534032822,1.3000271517784414,0.897706834532374,1.0,0.9116297513170566,0.91156462585034,1.0638663718987966,1.166442609307983,0.9403087872352637,0.8439716312056736,1.1277093404023082,2.0309477756286265,1.0892448512585808,0.760384,0.9663793103448276
2904,165,256,256,36.28571428571424,1.6029684601113177,1.8493885072876524,1.7563636363636361,1.0974512743628189,0.9548872180451129,1.1313131313131315,1.1855937702790398,1.0472727272727274,1.0,0.8184747583243825,0.7690700104493209,0.8838443066957055,1.3200000000000003,0.9116847826086956,0.7340289499258351,0.96969696969697,0.9548767788962168,1.1664,0.8182991076228361,0.8184747583243825,1.0312650312650313,0.9402264497959651,1.0155223880597015,0.8840579710144928,0.9024729091414281,1.089381207028266,1.108442110141345,1.1664822134387351,0.9830508474576272
3220,460,256,256,49.454545454545354,1.3002717391304346,1.5291723202170966,1.4990771502399407,1.0800000000000003,1.0638663718987962,0.8442265795206971,1.0155057251908395,0.8835125448028672,0.8571428571428572,1.0799704724409447,1.1310483870967742,0.9847220589963569,1.096744186046512,1.047244094488189,0.8840579710144928,0.81859167024474,1.1850174666839173,1.0635386119257086,0.9548872180451128,1.09672619047619,0.6875,1.1141352063213346,1.1310896829898531,0.9117647058823531,0.9663793103448278,0.9830483917705014,1.052702702702703,1.0710382513661203,1.0892448512585808
173,295,256,256,30.034205231388324,1.387288977159881,1.6462135922330092,1.3433416736169037,0.9846135637353534,1.1489686783804431,1.0799704724409447,1.0313158687142425,1.1685138375785857,0.9118095991859348,0.9546036549877781,1.3838582677165354,1.1845161290322581,1.0,0.9846135637353534,0.8978675645342316,1.2799650043744535,1.1494252873563218,1.1154675802563125,0.8978790259230166,0.7233762285945894,0.7226173541963017,1.2406611570247932,0.9259512417407156,1.0475551761980249,0.8721049395367904,1.186558239655585,0.7601383817028636,1.2960026986001012,1.108567893597278
