t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
834,243,256,256,1.0,1.0,1.0,1.0,1.0,82.24999999999999,45.35465768799104,63.897327707454316,45.35465768799104,63.73255813953488,47.64351851851853,76.26315789473682,109.33333333333371,101.59523809523813,77.1996779388084,45.88095238095235,104.08080808080847,146.6329113924056,104.08080808080847,129.48837209302374,72.31944444444434,102.4912280701753,72.31944444444434,154.2142857142855,117.18357487922691,80.11885245901642,17.779831932773103,70.41417910447765,17.779831932773103,61.08108108108111
1664,53,256,256,1.0,1.0,8.854166666666671,1.0,1.0,10.842857142857136,8.860465116279062,10.842857142857136,10.838969404186784,4.030753968253965,4.799368088467621,5.534883720930231,3.8314393939393914,4.636363636363635,4.301886792452827,1.2,1.26147077309868,3.0913043478260853,5.291465378421909,4.49232456140351,3.793048973143759,5.822812846068657,1.2613304093567248,1.5263157894736843,1.9538784067085966,1.4304296413086324,1.591442498645965,1.4304296413086324,1.5984654731457795,1.490384615384615
524,147,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.2,1.0,4.8999999999999995,4.8999999999999995,4.8999999999999995
1142,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
189,365,256,256,1.0,1.0,1.0,1.0,1.0,3.7196652719665244,3.7196652719665244,3.7196652719665244,1.8158995815899615,4.362068965517237,1.8158995815899615,2.2931034482758585,3.7196652719665244,2.2931034482758585,4.362068965517237,1.4351464435146448,1.4351464435146448,1.4351464435146448,1.0,1.2436281859070455,1.4351464435146448,1.305642633228839,1.4351464435146448,1.305642633228839,2.2931034482758585,1.0549295774647887,1.0549295774647887,1.0549295774647887,1.0,1.0
25,274,256,256,1.0,1.0,37.50000000000002,1.0,58.33333333333337,70.87499999999999,39.25102880658437,54.51010101010103,39.25102880658437,55.627659574468076,41.83333333333334,65.99999999999999,9.333333333333336,85.40972222222224,65.07407407407409,16.62096774193548,7.517615176151761,17.590909090909093,8.757201646090538,10.988179669030737,6.624999999999998,31.95238095238095,10.318181818181817,41.17361111111112,31.37037037037038,24.76050420168066,7.580645161290327,10.934736842105265,7.580645161290327,9.444444444444448
116,65,256,256,9.830963665086877,8.35658914728682,2.7152777777777763,1.0,1.3227408142999004,10.842857142857136,1.9674418604651172,2.7,2.638311279143037,2.06907894736842,1.8498120607942465,2.25968992248062,1.5642361111111105,1.8928571428571428,1.7358490566037732,2.8199999999999994,2.511627906976747,2.216129032258064,4.181964573268921,2.4362373737373733,2.7867298578199073,3.645348837209302,2.523437499999999,3.6984126984127004,1.9538784067085966,1.4304296413086324,1.591442498645965,2.189830508474577,2.377717391304349,2.4278846153846168
210,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1451,69,256,256,1237.4444444444487,1611.555555555561,1.0,1611.555555555561,1.0,1237.4444444444487,1237.4444444444487,1237.4444444444487,1237.4444444444487,1237.4444444444487,616.3333333333354,398.2222222222236,616.3333333333354,398.2222222222236,398.53623188405936,409.2962962962977,409.2962962962977,409.2962962962977,409.2962962962977,409.2962962962977,243.66666666666612,195.99999999999997,243.66666666666612,195.99999999999997,196.94202898550697,208.99999999999983,208.99999999999983,208.99999999999983,208.99999999999983,208.99999999999983
110,494,256,256,1.0,1.0,1.0,1.0,1.0,1.2424242424242422,1.0,1.0,1.0,1.2162162162162162,1.0,1.2162162162162162,1.0,1.936936936936936,1.2162162162162162,1.2142857142857142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4768339768339767,1.0,1.0,1.0,1.0,1.0,1.0
1242,165,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.75084175084175,3.236559139784945,2.75084175084175,3.236559139784945,3.236559139784945,3.236559139784945,2.5249266862170088,3.236559139784945,2.5249266862170088,3.789272030651339,1.4945652173913042,1.7536231884057978,1.4945652173913042,1.7536231884057978,1.7536231884057978
1377,460,256,256,1.0,1.0,1.0,676.2777777777801,421.20202020202174,54.51010101010103,120.56790123456831,44.14893617021279,96.00000000000033,65.99999999999999,96.00000000000033,196.00000000000068,149.33333333333385,167.11111111111168,104.08080808080847,34.34415584415582,21.46296296296296,31.030395136778097,47.24999999999999,31.95238095238095,14.749999999999996,28.787499999999998,26.55555555555554,39.819444444444436,139.31649831649884,163.2400000000006,28.048387096774178,19.158730158730155,9.74545454545454,56.250000000000036
74,295,256,256,1.0,1.0,1.0,1.0,1.0,4.7142857142857135,168.14285714285703,6.585185185185175,132.29999999999998,352.00000000000125,214.1999999999995,7.15789473684209,237.26086956521684,3.5277777777777706,3.844984802431609,2.130434782608696,237.26086956521684,7.933333333333313,214.1999999999995,280.4999999999994,151.79999999999993,18.105263157894804,237.26086956521684,10.75000000000003,13.723404255319197,13.257142857142899,617.6216216216238,15.766990291262195,41.189024390243915,18.376237623762435
141,158,256,256,1.0,1.0,1.0,1.0,1.0,70.87499999999999,39.25102880658437,54.51010101010103,39.25102880658437,55.627659574468076,41.83333333333334,65.99999999999999,96.00000000000033,85.40972222222224,65.07407407407409,39.53571428571426,90.07407407407437,125.09090909090953,90.07407407407437,113.02127659574508,63.499999999999915,88.69841269841258,63.499999999999915,129.64583333333314,98.77777777777764,61.02941176470591,15.377880184331797,21.50285714285714,15.377880184331797,19.158730158730155
744,362,256,256,1.0,1.0,1.0,1.0,1.0,129.08823529411762,159.6309523809523,82.24999999999999,134.71428571428564,64.041095890411,132.3756613756612,80.6917808219178,141.1617250673854,72.820987654321,232.34693877551013,528.6470588235313,569.750000000002,223.68518518518596,319.3030303030314,219.44748858447565,159.4761904761901,130.64383561643805,334.5849056603786,133.16666666666634,327.8571428571422,209.37142857142823,222.12999999999963,129.89180327868831,187.18260869565188,51.32258064516125
1506,370,256,256,1.0,1.0,1.0,1307.0465116279117,1.0,223.68518518518596,134.71428571428564,130.64383561643805,267.8783068783078,219.44748858447565,199.1886792452826,133.16666666666634,550.7142857142877,432.3178294573659,168.2560975609756,42.64814814814813,60.878787878787854,130.64383561643805,159.4761904761901,130.64383561643805,199.1886792452826,94.37301587301582,327.8571428571422,257.3720930232553,457.58536585366016,218.37704918032867,187.18260869565188,127.05806451612884,156.41132075471674,127.05806451612884
1032,2,256,256,1.0,1.0,1.0,267.0937500000009,364.5185185185197,20.323158593231604,42.01030927835055,3.7826086956521743,41.16931216931218,25.823045267489714,35.164251207729485,25.823045267489714,33.561205273069696,267.0937500000009,364.5185185185197,3.2705943691345145,7.61548585216056,6.73488865323436,6.356656948493682,3.987150415721843,10.880837359098235,2.28395061728395,10.830508474576275,2.6927083333333326,18.921810699588484,7.408963585434173,15.918674698795183,38.52272727272729,45.20000000000002,5.000000000000002
1317,191,256,256,1.0,1.0,1.0,1237.4444444444487,1.0,1.0,1.0,1.0,1.0,1.0,965.3636363636397,965.3636363636397,965.3636363636397,409.2962962962977,965.3636363636397,965.3636363636397,1.0,965.3636363636397,965.3636363636397,965.3636363636397,319.3030303030314,319.3030303030314,319.3030303030314,202.25925925925898,319.3030303030314,323.40000000000117,776.6666666666692,323.40000000000117,323.40000000000117,323.40000000000117
917,27,256,256,1.0,1.0,1.0,1.0,1.0,12.33027522935784,5.536202384414078,1.9511267193444541,1.726003490401395,4.115702479338847,4.033333333333334,3.9767441860465094,10.842857142857136,10.838969404186784,11.156249999999996,2.1926605504587138,1.5200990664888554,1.0940750791497056,1.083769633507853,1.1313131313131317,1.0928571428571427,1.0,3.4142857142857115,4.864734299516905,3.6494565217391286,1.0309278350515465,1.0198878123406425,1.0236077481840193,1.0214285714285714,1.0999999999999996
1577,110,256,256,1.0,4.674623115577891,6.963302752293573,1.0,1.0,1.303605313092979,1.373563218390803,9.272727272727252,10.285714285714318,3.9767441860465094,5.730713245997082,5.006700167504188,1.4232021308079308,1.3353658536585364,1.2536090518923126,1.063593004769475,1.0862068965517238,1.0622009569377988,1.0,1.151162790697675,1.0378457059679767,1.116654702081838,1.1611703446565824,1.5067567567567557,2.3948497854077275,1.4863945578231286,1.7771739130434796,1.4863945578231286,1.5595652173913053,1.421138743455498
637,32,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.2,4.8999999999999995,4.2,4.8999999999999995,4.8999999999999995
1043,12,256,256,1.0,401.196078431374,342.2500000000012,1.0,342.2500000000012,62.75000000000002,47.64351851851853,61.568181818181806,38.5,52.93298969072164,30.55555555555558,48.794117647058826,36.853174603174615,57.52173913043477,170.46428571428632,290.250000000001,5.819915254237289,252.1363636363645,157.66666666666723,216.77319587628944,104.70370370370408,23.622549019607845,17.765873015873023,27.847826086956516,12.994047619047617,20.408235294117652,14.211382113821136,16.253333333333327,37.200495049504966,140.08433734939808
301,30,256,256,1.0,1383.4390243902487,1.0,1143.9166666666706,676.2777777777801,72.29032258064522,141.43209876543258,67.85714285714292,114.74999999999973,104.99999999999997,114.74999999999973,341.8536585365866,262.2745098039225,282.66666666666765,133.16666666666634,56.11520737327186,29.71056241426613,47.69387755102039,144.0000000000005,58.571428571428534,32.161764705882355,81.45731707317073,40.29738562091503,83.91666666666659,223.68518518518596,269.500000000001,44.239130434782574,31.02999999999999,90.86956521739123,136.35294117647047
504,408,256,256,1.0,1.0,1.0,1.0,1.0,1.1179673321234116,1.2573529411764706,1.139484978540772,1.3676210675150233,1.6028985507246367,2.264270613107822,5.915966386554646,2.008403361344537,2.731974921630095,1.9669421487603296,1.0760233918128652,1.1730103806228378,1.089270386266094,1.1308373590982288,1.1925925925925918,1.151162790697675,1.3213049925852702,1.1730103806228378,1.2436281859070455,1.1688311688311692,1.0395537525354968,1.032994923857868,1.046650717703349,1.025573770491803,1.0354545454545454
1256,132,256,256,1.0,1.0,1.0,1.0,1.0,12.142857142857148,1.2162162162162162,1.0,1.4571428571428566,1.4571428571428566,1.8103896103896095,1.8103896103896095,1.8103896103896095,2.1460055096418733,1.8103896103896095,1.0,1.0,1.3714285714285712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
544,315,256,256,1.0,6.50847457627121,11.441767068273121,2.0833333333333335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5833333333333306,4.625498007968142,1.6617647058823544,2.044642857142852,1.3887043189368777,1.3887043189368777,1.3887043189368777
568,176,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1237.4444444444487,1.0,616.3333333333354,1.0,616.3333333333354,616.3333333333354,965.3636363636397,965.3636363636397,965.3636363636397,965.3636363636397,409.2962962962977,480.81818181818346,243.66666666666612,480.81818181818346,243.66666666666612,243.66666666666612,323.40000000000117,323.40000000000117,323.40000000000117,323.40000000000117,208.99999999999983
1352,26,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.2424242424242422,4.8648648648648685,1.2162162162162162,1.5110565110565106,1.2162162162162162,1.2162162162162162,1.2162162162162162,1.4571428571428566,1.2162162162162162,1.0,1.0,1.3513513513513515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,125,256,256,829.2857142857173,1087.8000000000038,1.0,1.0,1.0,120.16666666666663,4.305084745762707,277.0952380952379,4.7142857142857135,168.14285714285703,272.1428571428568,132.29999999999998,352.00000000000125,268.8000000000009,610.375000000002,326.80246913580356,8.711864406779693,656.77777777778,11.173913043478304,398.53623188405936,132.85714285714306,60.03529411764706,153.38888888888894,268.8000000000009,18.105263157894804,487.2000000000017,10.251162790697718,13.257142857142899,13.257142857142899,617.6216216216238
1334,344,256,256,2.3043478260869574,2.0913580246913583,7.564784053156146,1.0,5.5588235294117645,1.1001540832049304,1.0700336700336697,1.0,1.0,1.0,1.0,1.0,1.6046511627906979,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3455149501661139,1.9103641456582667,1.4056795131845836,1.7129316181448875,1.4365671641791058,1.4915966386554618,1.3817984046410439,1.629784688995215
244,255,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5058365758754864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1548,4,256,256,1395.5454545454595,1.0,458.9999999999989,1.0,1.0,842.3888888888919,842.3888888888919,1.0,2801.9090909091005,16.98360655737711,2801.9090909091005,16.98360655737711,458.9999999999989,4.249999999999988,433.7142857142855,501.49999999999886,501.49999999999886,1468.142857142862,926.7575757575789,16.98360655737711,692.3636363636388,16.98360655737711,283.49999999999994,4.249999999999988,4.249999999999988,6.416666666666686,6.416666666666686,1.0,17.100917431192716,11.493273542600951
270,175,256,256,1.0,1.0,1.0,1.0,1.0,3.0233463035019454,2.015625,1.5058365758754864,1.0,1.5058365758754864,1.0,3.0233463035019454,3.569169960474323,3.0233463035019454,1.254901960784321,1.5058365758754864,1.3385416666666667,1.5058365758754864,1.5058365758754864,1.0,1.0,1.0,1.171277997364953,1.5058365758754864,2.529411764705897,1.0,1.0,1.0,1.0,1.0
584,281,256,256,1.0,1.0,1.0,25.135021097046508,1.0,1.7869249394673117,3.7844712182061677,1.7222222222222232,1.0,1.1522248243559714,1.209677419354838,1.109243697478993,1.109243697478993,1.1044806108097245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1464,286,256,256,1.0,1.0,1.0,1.0,1.0,4.256143667296785,4.586206896551722,2.3684210526315783,11.336713995943207,6.9090909090909145,14.00000000000002,3.108108108108107,11.898989898989916,3.8826086956521735,74.27272727272754,2.5700483091787447,2.2487135506003426,1.5110565110565106,2.3793103448275863,1.7272727272727275,2.2099418297197246,1.3811268896014661,1.961479198767335,1.734782608695652,1.9191919191919198,2.0921409214092135,2.2999999999999994,1.6355555555555554,3.1542857142857144,2.2999999999999994
